visit,detector,filename,annotation
2025050200386,134,2025050200386_134_likely_good.png,
2025120100321,133,2025120100321_133_likely_bad.png,
2025070700356,143,2025070700356_143_likely_good.png,
2025062100566,69,2025062100566_69_likely_bad.png,
2025071800160,63,2025071800160_63_likely_bad.png,
2025070700262,117,2025070700262_117_likely_good.png,
2025071100788,145,2025071100788_145_likely_good.png,
2025070600142,63,2025070600142_63_likely_good.png,
2025071900566,12,2025071900566_12_likely_good.png,
2025090600364,18,2025090600364_18_likely_bad.png,
2025071700718,63,2025071700718_63_likely_bad.png,
2025121600142,25,2025121600142_25_likely_good.png,
2025072300436,124,2025072300436_124_likely_bad.png,
2025050400608,110,2025050400608_110_likely_good.png,
2025070900376,43,2025070900376_43_likely_good.png,
2025070700704,147,2025070700704_147_likely_good.png,
2025063000444,147,2025063000444_147_likely_good.png,
2025071100850,93,2025071100850_93_likely_bad.png,
2026010100373,186,2026010100373_186_likely_good.png,
2025062300369,97,2025062300369_97_likely_good.png,
2025110800257,83,2025110800257_83_likely_good.png,
2025071300107,127,2025071300107_127_likely_good.png,
2025070800106,146,2025070800106_146_likely_bad.png,
2025082800180,75,2025082800180_75_likely_bad.png,
2025071200303,81,2025071200303_81_likely_good.png,
2025050200312,131,2025050200312_131_likely_good.png,
2025110300240,75,2025110300240_75_likely_bad.png,
2025071800110,101,2025071800110_101_likely_good.png,
2025071000358,76,2025071000358_76_likely_bad.png,
2025121600093,166,2025121600093_166_likely_good.png,
2025082600442,84,2025082600442_84_likely_good.png,
2025051500152,6,2025051500152_6_likely_bad.png,
2025072000477,149,2025072000477_149_likely_good.png,
2025070800106,87,2025070800106_87_likely_bad.png,
2025070300659,22,2025070300659_22_likely_bad.png,
2025090600254,143,2025090600254_143_likely_bad.png,
2025050100250,172,2025050100250_172_likely_bad.png,
2025071900566,134,2025071900566_134_likely_good.png,
2025072100312,19,2025072100312_19_likely_bad.png,
2025071700716,109,2025071700716_109_likely_bad.png,
2025062000351,146,2025062000351_146_likely_good.png,
2025071200364,131,2025071200364_131_likely_good.png,
2025111400233,9,2025111400233_9_likely_good.png,
2025071300495,63,2025071300495_63_likely_bad.png,
2025110800195,9,2025110800195_9_likely_good.png,
2025042500576,19,2025042500576_19_likely_good.png,
2025072000386,5,2025072000386_5_likely_good.png,
2025112700314,93,2025112700314_93_likely_good.png,
2025050300825,3,2025050300825_3_likely_bad.png,
2025070300667,62,2025070300667_62_likely_bad.png,
2025070800101,100,2025070800101_100_likely_good.png,
2025070700159,69,2025070700159_69_likely_bad.png,
2025091900200,140,2025091900200_140_likely_bad.png,
2025060400181,92,2025060400181_92_likely_good.png,
2025070600619,67,2025070600619_67_likely_bad.png,
2025071300587,54,2025071300587_54_likely_bad.png,
2025071000258,93,2025071000258_93_likely_bad.png,
2025122300403,19,2025122300403_19_likely_good.png,
2025070600207,33,2025070600207_33_likely_good.png,
2025072300519,9,2025072300519_9_likely_bad.png,
2025070300659,41,2025070300659_41_likely_bad.png,
2025071300067,84,2025071300067_84_likely_good.png,
2025081600399,32,2025081600399_32_likely_good.png,
2025071000545,19,2025071000545_19_likely_good.png,
2025111100195,145,2025111100195_145_likely_good.png,
2025071000404,43,2025071000404_43_likely_bad.png,
2025070600161,62,2025070600161_62_likely_good.png,
2025071200713,5,2025071200713_5_likely_bad.png,
2025071300592,48,2025071300592_48_likely_bad.png,
2025070700335,95,2025070700335_95_likely_good.png,
2025081600613,142,2025081600613_142_likely_good.png,
2025070300113,93,2025070300113_93_likely_good.png,
2025110300241,120,2025110300241_120_likely_bad.png,
2025072000386,39,2025072000386_39_likely_good.png,
2025042900482,110,2025042900482_110_likely_bad.png,
2025050200784,101,2025050200784_101_likely_good.png,
2025071300428,185,2025071300428_185_likely_good.png,
2025121600305,147,2025121600305_147_likely_good.png,
2025090200222,25,2025090200222_25_likely_bad.png,
2025081000261,43,2025081000261_43_likely_bad.png,
2025072200265,115,2025072200265_115_likely_bad.png,
2025042800292,127,2025042800292_127_likely_good.png,
2025070700459,149,2025070700459_149_likely_good.png,
2025112400362,104,2025112400362_104_likely_good.png,
2025070600031,113,2025070600031_113_likely_bad.png,
2025070800101,120,2025070800101_120_likely_good.png,
2025071300343,111,2025071300343_111_likely_good.png,
2025102400166,100,2025102400166_100_likely_good.png,
2025050300589,184,2025050300589_184_likely_good.png,
2025050300572,66,2025050300572_66_likely_good.png,
2025111400176,48,2025111400176_48_likely_good.png,
2025050400549,186,2025050400549_186_likely_good.png,
2025071700347,86,2025071700347_86_likely_bad.png,
2025110300242,45,2025110300242_45_likely_bad.png,
2025070700113,132,2025070700113_132_likely_bad.png,
2025111100195,58,2025111100195_58_likely_good.png,
2025110300240,83,2025110300240_83_likely_bad.png,
2025071400116,146,2025071400116_146_likely_good.png,
2025071400136,167,2025071400136_167_likely_good.png,
2025053000278,139,2025053000278_139_likely_good.png,
2025070300424,184,2025070300424_184_likely_bad.png,
2025071100823,58,2025071100823_58_likely_bad.png,
2025110400469,15,2025110400469_15_likely_good.png,
2025072000290,13,2025072000290_13_likely_good.png,
2025081300450,63,2025081300450_63_likely_good.png,
2025110800257,52,2025110800257_52_likely_good.png,
2025042800481,31,2025042800481_31_likely_good.png,
2025071100788,118,2025071100788_118_likely_good.png,
2025070700335,9,2025070700335_9_likely_good.png,
2025102600336,181,2025102600336_181_likely_good.png,
2025071700415,95,2025071700415_95_likely_good.png,
2025072800460,77,2025072800460_77_likely_good.png,
2025091300661,92,2025091300661_92_likely_bad.png,
2025071700348,133,2025071700348_133_likely_bad.png,
2025070800305,62,2025070800305_62_likely_bad.png,
2025050200312,81,2025050200312_81_likely_good.png,
2025070400537,43,2025070400537_43_likely_bad.png,
2025081400358,74,2025081400358_74_likely_good.png,
2025082600607,43,2025082600607_43_likely_good.png,
2025070700425,33,2025070700425_33_likely_bad.png,
2025042800280,131,2025042800280_131_likely_good.png,
2025050300491,105,2025050300491_105_likely_bad.png,
2025110100195,129,2025110100195_129_likely_good.png,
2025042900614,157,2025042900614_157_likely_good.png,
2025071200502,155,2025071200502_155_likely_good.png,
2025071100823,95,2025071100823_95_likely_bad.png,
2026010100399,87,2026010100399_87_likely_good.png,
2025072800368,176,2025072800368_176_likely_bad.png,
2025110100208,66,2025110100208_66_likely_good.png,
2025070700159,137,2025070700159_137_likely_bad.png,
2025042900482,129,2025042900482_129_likely_bad.png,
2025071700415,119,2025071700415_119_likely_good.png,
2025070800455,42,2025070800455_42_likely_good.png,
2025072800504,186,2025072800504_186_likely_bad.png,
2025081600476,71,2025081600476_71_likely_good.png,
2025062200463,72,2025062200463_72_likely_bad.png,
2025112800082,102,2025112800082_102_likely_good.png,
2026010500042,144,2026010500042_144_likely_good.png,
2025050300825,160,2025050300825_160_likely_bad.png,
2025110300245,169,2025110300245_169_likely_good.png,
2025122400368,98,2025122400368_98_likely_good.png,
2025081000402,117,2025081000402_117_likely_good.png,
2025050100670,159,2025050100670_159_likely_good.png,
2025110500469,55,2025110500469_55_likely_good.png,
2025070700416,19,2025070700416_19_likely_bad.png,
2025071700195,69,2025071700195_69_likely_good.png,
2025082600610,50,2025082600610_50_likely_good.png,
2025120200358,178,2025120200358_178_likely_good.png,
2025071800243,76,2025071800243_76_likely_bad.png,
2025070700218,140,2025070700218_140_likely_bad.png,
2025071200291,53,2025071200291_53_likely_good.png,
2025072100539,182,2025072100539_182_likely_good.png,
2025070700089,79,2025070700089_79_likely_bad.png,
2025071000255,84,2025071000255_84_likely_good.png,
2026010200346,40,2026010200346_40_likely_good.png,
2025072200152,160,2025072200152_160_likely_bad.png,
2025072200152,157,2025072200152_157_likely_bad.png,
2026010500333,86,2026010500333_86_likely_good.png,
2025071700716,29,2025071700716_29_likely_bad.png,
2025072200033,97,2025072200033_97_likely_good.png,
2025122300403,177,2025122300403_177_likely_good.png,
2025110300248,31,2025110300248_31_likely_bad.png,
2026010100162,150,2026010100162_150_likely_good.png,
2025042900482,21,2025042900482_21_likely_bad.png,
2025071200541,9,2025071200541_9_likely_good.png,
2025112900218,178,2025112900218_178_likely_good.png,
2025070700277,141,2025070700277_141_likely_good.png,
2025082600485,126,2025082600485_126_likely_good.png,
2025070900376,156,2025070900376_156_likely_good.png,
2025070600043,129,2025070600043_129_likely_bad.png,
2025050300470,104,2025050300470_104_likely_bad.png,
2025071200564,152,2025071200564_152_likely_good.png,
2025062900394,109,2025062900394_109_likely_good.png,
2025042800280,145,2025042800280_145_likely_good.png,
2025110100145,142,2025110100145_142_likely_bad.png,
2025062000556,180,2025062000556_180_likely_bad.png,
2025070700277,139,2025070700277_139_likely_good.png,
2025050300616,37,2025050300616_37_likely_good.png,
2025050100537,87,2025050100537_87_likely_good.png,
2025071900352,53,2025071900352_53_likely_good.png,
2025070400484,113,2025070400484_113_likely_good.png,
2025072300036,53,2025072300036_53_likely_good.png,
2026010100162,71,2026010100162_71_likely_good.png,
2025071100181,142,2025071100181_142_likely_good.png,
2025042900482,186,2025042900482_186_likely_bad.png,
2025081600476,6,2025081600476_6_likely_good.png,
2025071300107,3,2025071300107_3_likely_good.png,
2025112900400,130,2025112900400_130_likely_good.png,
2025070300555,88,2025070300555_88_likely_good.png,
2025072000477,146,2025072000477_146_likely_good.png,
2025071100851,80,2025071100851_80_likely_bad.png,
2025070700282,144,2025070700282_144_likely_bad.png,
2025071900566,164,2025071900566_164_likely_good.png,
2025110800257,120,2025110800257_120_likely_good.png,
2025110100153,45,2025110100153_45_likely_good.png,
2025050100551,46,2025050100551_46_likely_good.png,
2025082800192,1,2025082800192_1_likely_good.png,
2025110100224,9,2025110100224_9_likely_good.png,
2025091900192,85,2025091900192_85_likely_bad.png,
2025060100619,151,2025060100619_151_likely_good.png,
2025062900445,67,2025062900445_67_likely_good.png,
2025070700112,70,2025070700112_70_likely_bad.png,
2025062300419,162,2025062300419_162_likely_bad.png,
2025123100447,29,2025123100447_29_likely_good.png,
2025111400176,159,2025111400176_159_likely_good.png,
2025052100234,2,2025052100234_2_likely_good.png,
2025112900354,22,2025112900354_22_likely_good.png,
2025072300039,81,2025072300039_81_likely_good.png,
2025071300495,38,2025071300495_38_likely_bad.png,
2025070600096,143,2025070600096_143_likely_good.png,
2025112500299,3,2025112500299_3_likely_good.png,
2025071100368,2,2025071100368_2_likely_good.png,
2026010300739,172,2026010300739_172_likely_good.png,
2025071300592,66,2025071300592_66_likely_bad.png,
2025052300344,63,2025052300344_63_likely_good.png,
2025110100153,36,2025110100153_36_likely_good.png,
2025121600093,72,2025121600093_72_likely_good.png,
2025070300616,154,2025070300616_154_likely_bad.png,
2025062900370,88,2025062900370_88_likely_good.png,
2025081600343,150,2025081600343_150_likely_good.png,
2025102400209,130,2025102400209_130_likely_good.png,
2025071200639,53,2025071200639_53_likely_good.png,
2026010400305,69,2026010400305_69_likely_good.png,
2025060400390,62,2025060400390_62_likely_bad.png,
2025090500193,105,2025090500193_105_likely_good.png,
2025082800192,13,2025082800192_13_likely_good.png,
2025110800150,53,2025110800150_53_likely_good.png,
2025122300328,52,2025122300328_52_likely_bad.png,
2025071300585,114,2025071300585_114_likely_bad.png,
2025071000358,48,2025071000358_48_likely_bad.png,
2025110300241,16,2025110300241_16_likely_bad.png,
2025112900349,152,2025112900349_152_likely_good.png,
2025110300248,8,2025110300248_8_likely_bad.png,
2025070300555,92,2025070300555_92_likely_good.png,
2025070700252,102,2025070700252_102_likely_bad.png,
2025123100408,43,2025123100408_43_likely_good.png,
2025071000545,173,2025071000545_173_likely_good.png,
2025070700704,130,2025070700704_130_likely_good.png,
2025072100311,35,2025072100311_35_likely_bad.png,
2025070100664,85,2025070100664_85_likely_good.png,
2025052300344,172,2025052300344_172_likely_good.png,
2025112600301,50,2025112600301_50_likely_good.png,
2025042500576,100,2025042500576_100_likely_good.png,
2025110100143,16,2025110100143_16_likely_bad.png,
2025070200431,96,2025070200431_96_likely_bad.png,
2025071300495,84,2025071300495_84_likely_bad.png,
2025110100195,77,2025110100195_77_likely_good.png,
2025102400209,19,2025102400209_19_likely_good.png,
2025070700335,113,2025070700335_113_likely_good.png,
2025081600249,45,2025081600249_45_likely_good.png,
2025081400358,52,2025081400358_52_likely_good.png,
2025070700179,32,2025070700179_32_likely_bad.png,
2025082600485,62,2025082600485_62_likely_good.png,
2025071300593,59,2025071300593_59_likely_bad.png,
2025112200084,45,2025112200084_45_likely_good.png,
2025071900352,83,2025071900352_83_likely_good.png,
2025070400281,4,2025070400281_4_likely_good.png,
2025072100224,133,2025072100224_133_likely_good.png,
2025071100851,38,2025071100851_38_likely_bad.png,
2025060900623,55,2025060900623_55_likely_good.png,
2025072800367,85,2025072800367_85_likely_bad.png,
2025042800269,143,2025042800269_143_likely_good.png,
2025071700164,82,2025071700164_82_likely_good.png,
2025070100461,6,2025070100461_6_likely_good.png,
2025052300110,96,2025052300110_96_likely_bad.png,
2025042500576,11,2025042500576_11_likely_good.png,
2025062000556,177,2025062000556_177_likely_bad.png,
2025071300494,43,2025071300494_43_likely_bad.png,
2025110400441,76,2025110400441_76_likely_good.png,
2025063000539,80,2025063000539_80_likely_good.png,
2025081600613,49,2025081600613_49_likely_good.png,
2025110400441,64,2025110400441_64_likely_good.png,
2025070600617,82,2025070600617_82_likely_good.png,
2025071000127,115,2025071000127_115_likely_good.png,
2025072100314,5,2025072100314_5_likely_bad.png,
2025081000423,91,2025081000423_91_likely_good.png,
2025070700377,150,2025070700377_150_likely_bad.png,
2025082800179,75,2025082800179_75_likely_bad.png,
2025063000444,133,2025063000444_133_likely_good.png,
2025071300614,83,2025071300614_83_likely_bad.png,
2025072200226,51,2025072200226_51_likely_good.png,
2025071800161,63,2025071800161_63_likely_bad.png,
2025072200026,121,2025072200026_121_likely_good.png,
2025070700090,73,2025070700090_73_likely_bad.png,
2025050100371,1,2025050100371_1_likely_good.png,
2025112900354,1,2025112900354_1_likely_good.png,
2025122000298,80,2025122000298_80_likely_good.png,
2025112700324,91,2025112700324_91_likely_good.png,
2025071700718,145,2025071700718_145_likely_bad.png,
2025071900369,173,2025071900369_173_likely_good.png,
2026010400438,10,2026010400438_10_likely_good.png,
2025110100195,26,2025110100195_26_likely_good.png,
2025070700247,72,2025070700247_72_likely_good.png,
2025071700422,144,2025071700422_144_likely_good.png,
2025070100692,105,2025070100692_105_likely_good.png,
2025070700356,114,2025070700356_114_likely_good.png,
2025071700716,73,2025071700716_73_likely_bad.png,
2025090600365,99,2025090600365_99_likely_bad.png,
2025052100234,107,2025052100234_107_likely_good.png,
2025082600607,120,2025082600607_120_likely_good.png,
2025071000403,32,2025071000403_32_likely_bad.png,
2025052900111,77,2025052900111_77_likely_good.png,
2025081600402,157,2025081600402_157_likely_good.png,
2025071400080,107,2025071400080_107_likely_bad.png,
2025071200564,15,2025071200564_15_likely_good.png,
2025042800272,8,2025042800272_8_likely_good.png,
2025110200251,163,2025110200251_163_likely_good.png,
2025122300403,34,2025122300403_34_likely_good.png,
2025070700112,47,2025070700112_47_likely_bad.png,
2025110300247,84,2025110300247_84_likely_bad.png,
2025070700130,107,2025070700130_107_likely_bad.png,
2025052501023,92,2025052501023_92_likely_good.png,
2025060900623,157,2025060900623_157_likely_good.png,
2025071300585,174,2025071300585_174_likely_bad.png,
2025050200399,51,2025050200399_51_likely_good.png,
2025091900205,76,2025091900205_76_likely_bad.png,
2025050300535,63,2025050300535_63_likely_good.png,
2025110300253,131,2025110300253_131_likely_bad.png,
2025070900466,166,2025070900466_166_likely_bad.png,
2026010200408,57,2026010200408_57_likely_good.png,
2025071300597,111,2025071300597_111_likely_bad.png,
2025071600503,105,2025071600503_105_likely_good.png,
2025070700231,34,2025070700231_34_likely_bad.png,
2026010100399,23,2026010100399_23_likely_good.png,
2025070600432,137,2025070600432_137_likely_bad.png,
2026010500333,109,2026010500333_109_likely_good.png,
2025112900218,2,2025112900218_2_likely_good.png,
2025071300495,10,2025071300495_10_likely_bad.png,
2025042700330,165,2025042700330_165_likely_good.png,
2025071200270,59,2025071200270_59_likely_good.png,
2025071500138,22,2025071500138_22_likely_bad.png,
2025071400116,131,2025071400116_131_likely_good.png,
2025071700415,130,2025071700415_130_likely_good.png,
2025070800101,183,2025070800101_183_likely_good.png,
2025102700393,120,2025102700393_120_likely_good.png,
2025070700179,66,2025070700179_66_likely_bad.png,
2025091900206,117,2025091900206_117_likely_bad.png,
2025042900482,2,2025042900482_2_likely_bad.png,
2025072800369,91,2025072800369_91_likely_bad.png,
2025090600254,36,2025090600254_36_likely_bad.png,
2025072100170,5,2025072100170_5_likely_good.png,
2025070800455,181,2025070800455_181_likely_good.png,
2026010300815,29,2026010300815_29_likely_good.png,
2025071800161,159,2025071800161_159_likely_bad.png,
2025071700347,90,2025071700347_90_likely_bad.png,
2025072300257,125,2025072300257_125_likely_good.png,
2025071000545,69,2025071000545_69_likely_good.png,
2025110800059,155,2025110800059_155_likely_good.png,
2025070700219,63,2025070700219_63_likely_bad.png,
2025072800369,28,2025072800369_28_likely_bad.png,
2026010500333,25,2026010500333_25_likely_good.png,
2025070900653,23,2025070900653_23_likely_good.png,
2025070700323,132,2025070700323_132_likely_good.png,
2025123100408,140,2025123100408_140_likely_good.png,
2025071900065,41,2025071900065_41_likely_good.png,
2025070100743,132,2025070100743_132_likely_good.png,
2025071200544,111,2025071200544_111_likely_good.png,
2025072200032,47,2025072200032_47_likely_good.png,
2025090400090,57,2025090400090_57_likely_good.png,
2025112200326,141,2025112200326_141_likely_good.png,
2025050100670,23,2025050100670_23_likely_good.png,
2025081400358,40,2025081400358_40_likely_good.png,
2025071200364,51,2025071200364_51_likely_good.png,
2025050400522,175,2025050400522_175_likely_good.png,
2025081000261,81,2025081000261_81_likely_bad.png,
2025111400176,30,2025111400176_30_likely_good.png,
2025071300253,12,2025071300253_12_likely_good.png,
2025070700121,51,2025070700121_51_likely_bad.png,
2025050100708,158,2025050100708_158_likely_bad.png,
2025110900396,110,2025110900396_110_likely_good.png,
2025091300688,21,2025091300688_21_likely_good.png,
2025071900065,157,2025071900065_157_likely_good.png,
2025070600117,96,2025070600117_96_likely_good.png,
2025071300067,162,2025071300067_162_likely_good.png,
2025081000270,22,2025081000270_22_likely_good.png,
2025050300825,152,2025050300825_152_likely_bad.png,
2025042900614,158,2025042900614_158_likely_good.png,
2025072300519,75,2025072300519_75_likely_bad.png,
2025110800150,145,2025110800150_145_likely_good.png,
2025071000358,112,2025071000358_112_likely_bad.png,
2025070600207,50,2025070600207_50_likely_good.png,
2025042900506,69,2025042900506_69_likely_good.png,
2025052300105,173,2025052300105_173_likely_good.png,
2025112500299,152,2025112500299_152_likely_good.png,
2025090600525,167,2025090600525_167_likely_bad.png,
2025070900466,48,2025070900466_48_likely_bad.png,
2025070100692,98,2025070100692_98_likely_good.png,
2025122400266,135,2025122400266_135_likely_good.png,
2025071000404,102,2025071000404_102_likely_bad.png,
2025050200399,80,2025050200399_80_likely_good.png,
2025070900267,37,2025070900267_37_likely_good.png,
2025071300494,31,2025071300494_31_likely_bad.png,
2025121600093,21,2025121600093_21_likely_good.png,
2025052100143,173,2025052100143_173_likely_good.png,
2025110200233,47,2025110200233_47_likely_bad.png,
2025071200760,77,2025071200760_77_likely_good.png,
2025070100692,152,2025070100692_152_likely_good.png,
2025081000402,99,2025081000402_99_likely_good.png,
2025062100565,1,2025062100565_1_likely_bad.png,
2025071100788,139,2025071100788_139_likely_good.png,
2025110300248,127,2025110300248_127_likely_bad.png,
2025071700164,90,2025071700164_90_likely_good.png,
2026010500136,167,2026010500136_167_likely_good.png,
2025070700121,59,2025070700121_59_likely_bad.png,
2025072300107,139,2025072300107_139_likely_good.png,
2025070200076,102,2025070200076_102_likely_good.png,
2025062100565,58,2025062100565_58_likely_bad.png,
2026010100162,25,2026010100162_25_likely_good.png,
2025112900400,50,2025112900400_50_likely_good.png,
2025070700476,133,2025070700476_133_likely_bad.png,
2025070700277,165,2025070700277_165_likely_good.png,
2025072100170,101,2025072100170_101_likely_good.png,
2025070900698,67,2025070900698_67_likely_bad.png,
2025120100321,138,2025120100321_138_likely_bad.png,
2025042500576,9,2025042500576_9_likely_good.png,
2025071900065,29,2025071900065_29_likely_good.png,
2025072300435,165,2025072300435_165_likely_bad.png,
2025070400537,112,2025070400537_112_likely_bad.png,
2025070300416,85,2025070300416_85_likely_bad.png,
2025070100692,55,2025070100692_55_likely_good.png,
2025070300658,81,2025070300658_81_likely_bad.png,
2025122400368,130,2025122400368_130_likely_good.png,
2025070400537,56,2025070400537_56_likely_bad.png,
2025070600033,90,2025070600033_90_likely_bad.png,
2025072200032,160,2025072200032_160_likely_good.png,
2025070100138,91,2025070100138_91_likely_good.png,
2025090200244,88,2025090200244_88_likely_good.png,
2025121600142,51,2025121600142_51_likely_good.png,
2025071700348,177,2025071700348_177_likely_bad.png,
2025081300321,38,2025081300321_38_likely_bad.png,
2025070400327,129,2025070400327_129_likely_good.png,
2025071200639,128,2025071200639_128_likely_good.png,
2025070400684,113,2025070400684_113_likely_good.png,
2025042900614,58,2025042900614_58_likely_good.png,
2025050300825,69,2025050300825_69_likely_bad.png,
2025050100537,59,2025050100537_59_likely_good.png,
2025070400360,187,2025070400360_187_likely_good.png,
2025050200653,25,2025050200653_25_likely_good.png,
2025063000537,115,2025063000537_115_likely_good.png,
2025072200309,164,2025072200309_164_likely_good.png,
2025071300067,47,2025071300067_47_likely_good.png,
2025050100371,55,2025050100371_55_likely_good.png,
2025071900065,119,2025071900065_119_likely_good.png,
2025050100348,22,2025050100348_22_likely_good.png,
2025070700475,152,2025070700475_152_likely_bad.png,
2025111400181,60,2025111400181_60_likely_good.png,
2025110300241,114,2025110300241_114_likely_bad.png,
2025071000102,102,2025071000102_102_likely_good.png,
2025071300587,185,2025071300587_185_likely_bad.png,
2025072800159,108,2025072800159_108_likely_bad.png,
2025071300590,110,2025071300590_110_likely_bad.png,
2025072200033,99,2025072200033_99_likely_good.png,
2025122300332,185,2025122300332_185_likely_bad.png,
2025070700486,179,2025070700486_179_likely_bad.png,
2025071900352,16,2025071900352_16_likely_good.png,
2025050500481,144,2025050500481_144_likely_good.png,
2025052500572,140,2025052500572_140_likely_good.png,
2025042800280,32,2025042800280_32_likely_good.png,
2025102600336,80,2025102600336_80_likely_good.png,
2025122400368,87,2025122400368_87_likely_good.png,
2025050400522,5,2025050400522_5_likely_good.png,
2025070100461,113,2025070100461_113_likely_good.png,
2025062000219,55,2025062000219_55_likely_bad.png,
2025070700282,92,2025070700282_92_likely_bad.png,
2025071800243,142,2025071800243_142_likely_bad.png,
2025071300587,153,2025071300587_153_likely_bad.png,
2025071800527,137,2025071800527_137_likely_good.png,
2025123100431,17,2025123100431_17_likely_good.png,
2025042500576,109,2025042500576_109_likely_good.png,
2025071200564,150,2025071200564_150_likely_good.png,
2025071300368,142,2025071300368_142_likely_good.png,
2025091900192,93,2025091900192_93_likely_bad.png,
2025071000372,125,2025071000372_125_likely_good.png,
2025070100138,5,2025070100138_5_likely_good.png,
2025072100258,26,2025072100258_26_likely_good.png,
2025060100619,16,2025060100619_16_likely_good.png,
2025110100224,7,2025110100224_7_likely_good.png,
2025071100721,71,2025071100721_71_likely_bad.png,
2025050400549,151,2025050400549_151_likely_good.png,
2025042500576,114,2025042500576_114_likely_good.png,
2025091900202,169,2025091900202_169_likely_bad.png,
2025111400181,154,2025111400181_154_likely_good.png,
2025070600033,8,2025070600033_8_likely_bad.png,
2025071000433,115,2025071000433_115_likely_bad.png,
2025071900369,12,2025071900369_12_likely_good.png,
2025071000287,127,2025071000287_127_likely_good.png,
2025070400684,4,2025070400684_4_likely_good.png,
2025122400368,142,2025122400368_142_likely_good.png,
2025110500458,83,2025110500458_83_likely_good.png,
2026010200408,139,2026010200408_139_likely_good.png,
2025071000255,150,2025071000255_150_likely_good.png,
2026010300773,166,2026010300773_166_likely_good.png,
2025071800311,112,2025071800311_112_likely_good.png,
2026010600063,119,2026010600063_119_likely_good.png,
2025071300368,130,2025071300368_130_likely_good.png,
2025090500193,114,2025090500193_114_likely_good.png,
2025071300496,142,2025071300496_142_likely_bad.png,
2025090600525,85,2025090600525_85_likely_bad.png,
2025070300555,52,2025070300555_52_likely_good.png,
2025110700365,176,2025110700365_176_likely_good.png,
2025110800059,180,2025110800059_180_likely_good.png,
2025122400082,16,2025122400082_16_likely_good.png,
2025122300328,74,2025122300328_74_likely_bad.png,
2025081600320,66,2025081600320_66_likely_good.png,
2025081600343,185,2025081600343_185_likely_good.png,
2025071100851,34,2025071100851_34_likely_bad.png,
2025070900175,23,2025070900175_23_likely_bad.png,
2025070700486,104,2025070700486_104_likely_bad.png,
2025071100823,104,2025071100823_104_likely_bad.png,
2025071100675,128,2025071100675_128_likely_bad.png,
2025072000184,144,2025072000184_144_likely_bad.png,
2025071000259,155,2025071000259_155_likely_bad.png,
2025090200223,26,2025090200223_26_likely_bad.png,
2025070400327,170,2025070400327_170_likely_good.png,
2025072800509,54,2025072800509_54_likely_bad.png,
2025070800106,62,2025070800106_62_likely_bad.png,
2025071700666,5,2025071700666_5_likely_good.png,
2025071800527,63,2025071800527_63_likely_good.png,
2025051900252,41,2025051900252_41_likely_bad.png,
2025071800311,104,2025071800311_104_likely_good.png,
2025063000537,81,2025063000537_81_likely_good.png,
2025072100258,55,2025072100258_55_likely_good.png,
2025071900065,92,2025071900065_92_likely_good.png,
2025071700666,103,2025071700666_103_likely_good.png,
2025071900115,142,2025071900115_142_likely_good.png,
2025072300107,80,2025072300107_80_likely_good.png,
2025042800292,11,2025042800292_11_likely_good.png,
2025072100224,153,2025072100224_153_likely_good.png,
2025110900391,163,2025110900391_163_likely_good.png,
2025091900228,106,2025091900228_106_likely_bad.png,
2025071200719,4,2025071200719_4_likely_bad.png,
2025050400492,105,2025050400492_105_likely_good.png,
2025070100743,129,2025070100743_129_likely_good.png,
2025071700415,2,2025071700415_2_likely_good.png,
2025062000203,44,2025062000203_44_likely_good.png,
2025122400082,151,2025122400082_151_likely_good.png,
2025042800292,177,2025042800292_177_likely_good.png,
2025071000402,70,2025071000402_70_likely_bad.png,
2025062000282,58,2025062000282_58_likely_bad.png,
2025121600093,171,2025121600093_171_likely_good.png,
2025062100566,116,2025062100566_116_likely_bad.png,
2025070900653,57,2025070900653_57_likely_good.png,
2025070700160,21,2025070700160_21_likely_bad.png,
2025070600207,6,2025070600207_6_likely_good.png,
2025071200639,166,2025071200639_166_likely_good.png,
2025081000423,126,2025081000423_126_likely_good.png,
2025112700139,157,2025112700139_157_likely_good.png,
2025110900391,186,2025110900391_186_likely_good.png,
2025071200491,177,2025071200491_177_likely_good.png,
2025050200312,76,2025050200312_76_likely_good.png,
2025070800304,53,2025070800304_53_likely_bad.png,
2025110700365,42,2025110700365_42_likely_good.png,
2025071400116,71,2025071400116_71_likely_good.png,
2025112900218,150,2025112900218_150_likely_good.png,
2025072200309,138,2025072200309_138_likely_good.png,
2025071000068,86,2025071000068_86_likely_good.png,
2025090600221,38,2025090600221_38_likely_good.png,
2025102400209,145,2025102400209_145_likely_good.png,
2025072200033,17,2025072200033_17_likely_good.png,
2025071900566,1,2025071900566_1_likely_good.png,
2025070100743,97,2025070100743_97_likely_good.png,
2025052400159,23,2025052400159_23_likely_good.png,
2025071700650,33,2025071700650_33_likely_good.png,
2025071200270,103,2025071200270_103_likely_good.png,
2025071300496,58,2025071300496_58_likely_bad.png,
2025071700422,70,2025071700422_70_likely_good.png,
2025052000314,92,2025052000314_92_likely_good.png,
2025081300450,108,2025081300450_108_likely_good.png,
2025112200084,181,2025112200084_181_likely_good.png,
2025070400327,121,2025070400327_121_likely_good.png,
2025070800303,100,2025070800303_100_likely_bad.png,
2025072200309,42,2025072200309_42_likely_good.png,
2025081000423,137,2025081000423_137_likely_good.png,
2025071200719,153,2025071200719_153_likely_bad.png,
