visit,detector,filename,annotation
2025090400090,4,2025090400090_4_likely_good.png,
2025070800106,52,2025070800106_52_likely_bad.png,
2025071200665,58,2025071200665_58_likely_bad.png,
2025070400484,77,2025070400484_77_likely_good.png,
2025062000556,137,2025062000556_137_likely_bad.png,
2025071200491,83,2025071200491_83_likely_good.png,
2025071100788,141,2025071100788_141_likely_good.png,
2025071200678,165,2025071200678_165_likely_bad.png,
2025070300555,37,2025070300555_37_likely_good.png,
2025090500190,145,2025090500190_145_likely_good.png,
2025071700666,163,2025071700666_163_likely_good.png,
2025071700415,25,2025071700415_25_likely_good.png,
2025050500481,35,2025050500481_35_likely_good.png,
2025050200399,67,2025050200399_67_likely_good.png,
2025071000287,53,2025071000287_53_likely_good.png,
2025062900372,16,2025062900372_16_likely_good.png,
2026010400305,90,2026010400305_90_likely_good.png,
2025042900482,124,2025042900482_124_likely_bad.png,
2025110300250,115,2025110300250_115_likely_bad.png,
2025110500332,171,2025110500332_171_likely_good.png,
2025062000238,153,2025062000238_153_likely_bad.png,
2025070400538,156,2025070400538_156_likely_bad.png,
2025070700090,175,2025070700090_175_likely_bad.png,
2025070400327,58,2025070400327_58_likely_good.png,
2025072200309,185,2025072200309_185_likely_good.png,
2025071300496,52,2025071300496_52_likely_bad.png,
2025071300368,37,2025071300368_37_likely_good.png,
2025062300417,67,2025062300417_67_likely_bad.png,
2026010300815,40,2026010300815_40_likely_good.png,
2025072800369,81,2025072800369_81_likely_bad.png,
2025071300253,49,2025071300253_49_likely_good.png,
2025072800367,19,2025072800367_19_likely_bad.png,
2025071200639,54,2025071200639_54_likely_good.png,
2025052900111,112,2025052900111_112_likely_good.png,
2025082600442,3,2025082600442_3_likely_good.png,
2025050100348,15,2025050100348_15_likely_good.png,
2025072100052,170,2025072100052_170_likely_bad.png,
2025081000423,129,2025081000423_129_likely_good.png,
2025063000667,182,2025063000667_182_likely_bad.png,
2025070300573,133,2025070300573_133_likely_good.png,
2025070900267,82,2025070900267_82_likely_good.png,
2025070300408,147,2025070300408_147_likely_good.png,
2025071700715,66,2025071700715_66_likely_bad.png,
2025070800101,163,2025070800101_163_likely_good.png,
2025081600249,58,2025081600249_58_likely_good.png,
2025090400090,165,2025090400090_165_likely_good.png,
2025070300424,139,2025070300424_139_likely_bad.png,
2025072100131,184,2025072100131_184_likely_good.png,
2025070900369,147,2025070900369_147_likely_good.png,
2025110100145,84,2025110100145_84_likely_bad.png,
2025050100368,171,2025050100368_171_likely_good.png,
2025060100619,49,2025060100619_49_likely_good.png,
2025071000528,128,2025071000528_128_likely_good.png,
2025060100619,56,2025060100619_56_likely_good.png,
2025071000433,4,2025071000433_4_likely_bad.png,
2025042500576,97,2025042500576_97_likely_good.png,
2025072300036,43,2025072300036_43_likely_good.png,
2025110200251,14,2025110200251_14_likely_good.png,
2025071000373,94,2025071000373_94_likely_good.png,
2025070900117,136,2025070900117_136_likely_bad.png,
2025112900349,115,2025112900349_115_likely_good.png,
2025071300241,94,2025071300241_94_likely_good.png,
2025070300616,116,2025070300616_116_likely_bad.png,
2025110800150,144,2025110800150_144_likely_good.png,
2025072100052,187,2025072100052_187_likely_bad.png,
2025071000258,71,2025071000258_71_likely_bad.png,
2025070600259,7,2025070600259_7_likely_good.png,
2025071300593,139,2025071300593_139_likely_bad.png,
2025111400176,148,2025111400176_148_likely_good.png,
2025071900561,180,2025071900561_180_likely_good.png,
2025071900115,187,2025071900115_187_likely_good.png,
2025052900111,36,2025052900111_36_likely_good.png,
2025042900506,33,2025042900506_33_likely_good.png,
2025072300257,93,2025072300257_93_likely_good.png,
2025112700324,126,2025112700324_126_likely_good.png,
2025121000406,38,2025121000406_38_likely_good.png,
2025050400608,163,2025050400608_163_likely_good.png,
2025071000499,165,2025071000499_165_likely_good.png,
2025072800368,180,2025072800368_180_likely_bad.png,
2026010500315,96,2026010500315_96_likely_good.png,
2025050300805,85,2025050300805_85_likely_good.png,
2025070700335,43,2025070700335_43_likely_good.png,
2025042500576,47,2025042500576_47_likely_good.png,
2025071300368,167,2025071300368_167_likely_good.png,
2025050500443,53,2025050500443_53_likely_good.png,
2025071100816,24,2025071100816_24_likely_bad.png,
2025052000185,72,2025052000185_72_likely_good.png,
2025090500193,154,2025090500193_154_likely_good.png,
2025071900561,74,2025071900561_74_likely_good.png,
2025071900566,18,2025071900566_18_likely_good.png,
2025091300630,83,2025091300630_83_likely_good.png,
2025070100138,97,2025070100138_97_likely_good.png,
2025072200150,72,2025072200150_72_likely_good.png,
2025070100664,31,2025070100664_31_likely_good.png,
2025070300426,170,2025070300426_170_likely_bad.png,
2025062000556,1,2025062000556_1_likely_bad.png,
2025072200154,21,2025072200154_21_likely_bad.png,
2025071800527,127,2025071800527_127_likely_good.png,
2025082600607,16,2025082600607_16_likely_good.png,
2025071300585,76,2025071300585_76_likely_bad.png,
2025071900622,46,2025071900622_46_likely_good.png,
2025070300113,176,2025070300113_176_likely_good.png,
2025071100680,127,2025071100680_127_likely_bad.png,
2025070700566,179,2025070700566_179_likely_good.png,
2025042900506,13,2025042900506_13_likely_good.png,
2025070400281,50,2025070400281_50_likely_good.png,
2025050200399,87,2025050200399_87_likely_good.png,
2025042800292,181,2025042800292_181_likely_good.png,
2025070700459,45,2025070700459_45_likely_good.png,
2025052900111,95,2025052900111_95_likely_good.png,
2025102400166,70,2025102400166_70_likely_good.png,
2025070700416,180,2025070700416_180_likely_bad.png,
2026010500042,39,2026010500042_39_likely_good.png,
2025071800447,174,2025071800447_174_likely_good.png,
2025081600343,164,2025081600343_164_likely_good.png,
2025123100447,107,2025123100447_107_likely_good.png,
2025070400281,80,2025070400281_80_likely_good.png,
2025050300572,68,2025050300572_68_likely_good.png,
2025082800192,61,2025082800192_61_likely_good.png,
2025122400368,91,2025122400368_91_likely_good.png,
2025072100477,51,2025072100477_51_likely_good.png,
2025042800269,187,2025042800269_187_likely_good.png,
2025071000287,95,2025071000287_95_likely_good.png,
2025050200277,159,2025050200277_159_likely_good.png,
2025050200399,159,2025050200399_159_likely_good.png,
2025091300630,175,2025091300630_175_likely_good.png,
2025072200181,16,2025072200181_16_likely_good.png,
2025122400368,132,2025122400368_132_likely_good.png,
2025072300036,70,2025072300036_70_likely_good.png,
2025050100329,63,2025050100329_63_likely_good.png,
2025071000259,114,2025071000259_114_likely_bad.png,
2026010100373,5,2026010100373_5_likely_good.png,
2025072200026,44,2025072200026_44_likely_good.png,
2025070700323,129,2025070700323_129_likely_good.png,
2025071300241,139,2025071300241_139_likely_good.png,
2025070700201,147,2025070700201_147_likely_bad.png,
2025071200544,182,2025071200544_182_likely_good.png,
2025112900258,165,2025112900258_165_likely_good.png,
2025110300248,119,2025110300248_119_likely_bad.png,
2025050200784,89,2025050200784_89_likely_good.png,
2025062000298,59,2025062000298_59_likely_good.png,
2025091300665,23,2025091300665_23_likely_bad.png,
2025070700140,175,2025070700140_175_likely_bad.png,
2025071000102,166,2025071000102_166_likely_good.png,
2025110100224,179,2025110100224_179_likely_good.png,
2025071800243,129,2025071800243_129_likely_bad.png,
2025042800280,32,2025042800280_32_likely_good.png,
2025072200179,83,2025072200179_83_likely_good.png,
2025110100144,30,2025110100144_30_likely_bad.png,
2025090600365,115,2025090600365_115_likely_bad.png,
2025112900400,107,2025112900400_107_likely_good.png,
2025090600221,178,2025090600221_178_likely_good.png,
2025070100692,36,2025070100692_36_likely_good.png,
2025081600241,9,2025081600241_9_likely_good.png,
2025070700459,22,2025070700459_22_likely_good.png,
2025071700346,155,2025071700346_155_likely_bad.png,
2025052300197,44,2025052300197_44_likely_good.png,
2025111600415,112,2025111600415_112_likely_good.png,
2025071300592,7,2025071300592_7_likely_bad.png,
2025071000415,92,2025071000415_92_likely_good.png,
2025090600410,35,2025090600410_35_likely_good.png,
2025112400362,73,2025112400362_73_likely_good.png,
2025071800219,120,2025071800219_120_likely_good.png,
2025070700376,133,2025070700376_133_likely_bad.png,
2025110300250,110,2025110300250_110_likely_bad.png,
2025112600457,167,2025112600457_167_likely_good.png,
2025112700139,11,2025112700139_11_likely_good.png,
2025111100195,2,2025111100195_2_likely_good.png,
2025050100670,29,2025050100670_29_likely_good.png,
2025070100138,132,2025070100138_132_likely_good.png,
2025071600414,150,2025071600414_150_likely_good.png,
2026010500315,116,2026010500315_116_likely_good.png,
2025070900376,183,2025070900376_183_likely_good.png,
2025110700365,15,2025110700365_15_likely_good.png,
2025042500576,147,2025042500576_147_likely_good.png,
2025123100431,24,2025123100431_24_likely_good.png,
2025090600254,141,2025090600254_141_likely_bad.png,
2025070200597,163,2025070200597_163_likely_good.png,
2025122300328,69,2025122300328_69_likely_bad.png,
2025072000187,182,2025072000187_182_likely_bad.png,
2025081600320,143,2025081600320_143_likely_good.png,
2025081600402,105,2025081600402_105_likely_good.png,
2025053000278,150,2025053000278_150_likely_good.png,
2025070300626,158,2025070300626_158_likely_bad.png,
2025050200784,100,2025050200784_100_likely_good.png,
2025072300519,58,2025072300519_58_likely_bad.png,
2025060100619,98,2025060100619_98_likely_good.png,
2026010500315,164,2026010500315_164_likely_good.png,
2025071100675,57,2025071100675_57_likely_bad.png,
2025050200653,93,2025050200653_93_likely_good.png,
2025122300328,143,2025122300328_143_likely_bad.png,
2025111600415,182,2025111600415_182_likely_good.png,
2025070900698,17,2025070900698_17_likely_bad.png,
2025071700650,84,2025071700650_84_likely_good.png,
2025110100224,58,2025110100224_58_likely_good.png,
2025052000205,80,2025052000205_80_likely_bad.png,
2025102400166,39,2025102400166_39_likely_good.png,
2025110100141,76,2025110100141_76_likely_bad.png,
2025071000259,36,2025071000259_36_likely_bad.png,
2025122400266,6,2025122400266_6_likely_good.png,
2025112900258,46,2025112900258_46_likely_good.png,
2025112700314,45,2025112700314_45_likely_good.png,
2025110100143,85,2025110100143_85_likely_bad.png,
2025070200597,134,2025070200597_134_likely_good.png,
2025070200597,97,2025070200597_97_likely_good.png,
2025070700356,86,2025070700356_86_likely_good.png,
2025050300535,28,2025050300535_28_likely_good.png,
2025070700232,115,2025070700232_115_likely_bad.png,
2025072000386,25,2025072000386_25_likely_good.png,
2025042700330,45,2025042700330_45_likely_good.png,
2025062900372,158,2025062900372_158_likely_good.png,
2025070600042,11,2025070600042_11_likely_bad.png,
2025070600117,119,2025070600117_119_likely_good.png,
2025071100788,77,2025071100788_77_likely_good.png,
2025090600252,59,2025090600252_59_likely_bad.png,
2025072800509,105,2025072800509_105_likely_bad.png,
2025062000282,8,2025062000282_8_likely_bad.png,
2025062300426,12,2025062300426_12_likely_bad.png,
2026010100373,158,2026010100373_158_likely_good.png,
2025060900582,157,2025060900582_157_likely_bad.png,
2025071000423,2,2025071000423_2_likely_bad.png,
2025081600343,104,2025081600343_104_likely_good.png,
2025112600301,178,2025112600301_178_likely_good.png,
2025123100408,8,2025123100408_8_likely_good.png,
2025121600093,184,2025121600093_184_likely_good.png,
2025122000277,89,2025122000277_89_likely_good.png,
2025050300805,42,2025050300805_42_likely_good.png,
2025070900369,93,2025070900369_93_likely_good.png,
2025071000499,90,2025071000499_90_likely_good.png,
2025071700347,15,2025071700347_15_likely_bad.png,
2025062900394,129,2025062900394_129_likely_good.png,
2025072200026,126,2025072200026_126_likely_good.png,
2025070700112,135,2025070700112_135_likely_bad.png,
2025070600161,70,2025070600161_70_likely_good.png,
2025071300593,103,2025071300593_103_likely_bad.png,
2025110100143,28,2025110100143_28_likely_bad.png,
2025081600476,34,2025081600476_34_likely_good.png,
2025081600241,85,2025081600241_85_likely_good.png,
2025050400549,76,2025050400549_76_likely_good.png,
2025110500469,26,2025110500469_26_likely_good.png,
2025070400327,108,2025070400327_108_likely_good.png,
2025052501023,69,2025052501023_69_likely_good.png,
2025070100743,30,2025070100743_30_likely_good.png,
2025071600414,63,2025071600414_63_likely_good.png,
2025072000386,111,2025072000386_111_likely_good.png,
2025122400266,144,2025122400266_144_likely_good.png,
2025042900614,138,2025042900614_138_likely_good.png,
2025081300321,167,2025081300321_167_likely_bad.png,
2025052300197,37,2025052300197_37_likely_good.png,
2025070800491,37,2025070800491_37_likely_good.png,
2026010500136,39,2026010500136_39_likely_good.png,
2025060900623,126,2025060900623_126_likely_good.png,
2025060900623,100,2025060900623_100_likely_good.png,
2025072300039,21,2025072300039_21_likely_good.png,
2025071300587,111,2025071300587_111_likely_bad.png,
2025081600241,163,2025081600241_163_likely_good.png,
2025070600259,176,2025070600259_176_likely_good.png,
2025072200083,142,2025072200083_142_likely_good.png,
2025111400181,157,2025111400181_157_likely_good.png,
2025112900258,148,2025112900258_148_likely_good.png,
2025072200193,68,2025072200193_68_likely_good.png,
2025072200226,31,2025072200226_31_likely_good.png,
2025070700113,125,2025070700113_125_likely_bad.png,
2025110100141,31,2025110100141_31_likely_bad.png,
2025071000255,80,2025071000255_80_likely_good.png,
2025071000259,11,2025071000259_11_likely_bad.png,
2025062900608,41,2025062900608_41_likely_bad.png,
2025112700324,7,2025112700324_7_likely_good.png,
2025070600117,132,2025070600117_132_likely_good.png,
2025042500576,162,2025042500576_162_likely_good.png,
2025071300368,8,2025071300368_8_likely_good.png,
2025082600479,47,2025082600479_47_likely_good.png,
2025060400390,46,2025060400390_46_likely_bad.png,
2025070200452,84,2025070200452_84_likely_good.png,
2025110300247,45,2025110300247_45_likely_bad.png,
2025070700160,18,2025070700160_18_likely_bad.png,
2025072100170,104,2025072100170_104_likely_good.png,
2026010400438,29,2026010400438_29_likely_good.png,
2025071200319,111,2025071200319_111_likely_good.png,
2025090600364,75,2025090600364_75_likely_bad.png,
2025112900258,144,2025112900258_144_likely_good.png,
2025090500193,1,2025090500193_1_likely_good.png,
2025071900580,29,2025071900580_29_likely_good.png,
2025123000170,74,2025123000170_74_likely_good.png,
2025070700130,125,2025070700130_125_likely_bad.png,
2025090200244,2,2025090200244_2_likely_good.png,
2025070900562,104,2025070900562_104_likely_good.png,
2025060100619,156,2025060100619_156_likely_good.png,
2025071100788,148,2025071100788_148_likely_good.png,
2025072300521,126,2025072300521_126_likely_bad.png,
2025071000127,163,2025071000127_163_likely_good.png,
2025112900400,38,2025112900400_38_likely_good.png,
2025071000102,18,2025071000102_18_likely_good.png,
2025070100664,126,2025070100664_126_likely_good.png,
2025070100664,74,2025070100664_74_likely_good.png,
2025050300616,51,2025050300616_51_likely_good.png,
2025050300589,55,2025050300589_55_likely_good.png,
2025090600221,80,2025090600221_80_likely_good.png,
2025071000359,108,2025071000359_108_likely_bad.png,
2025122400218,54,2025122400218_54_likely_good.png,
2025112400362,157,2025112400362_157_likely_good.png,
2025072200154,121,2025072200154_121_likely_bad.png,
2025071800161,175,2025071800161_175_likely_bad.png,
2025071000499,115,2025071000499_115_likely_good.png,
2025071000127,187,2025071000127_187_likely_good.png,
2025071000255,126,2025071000255_126_likely_good.png,
2025112700314,36,2025112700314_36_likely_good.png,
2025070600259,43,2025070600259_43_likely_good.png,
2025082800179,130,2025082800179_130_likely_bad.png,
2025122000298,51,2025122000298_51_likely_good.png,
2025072100563,145,2025072100563_145_likely_bad.png,
2025070800305,23,2025070800305_23_likely_bad.png,
2025112900400,183,2025112900400_183_likely_good.png,
2025071800311,69,2025071800311_69_likely_good.png,
2025062900394,90,2025062900394_90_likely_good.png,
2025071100181,101,2025071100181_101_likely_good.png,
2025070800106,45,2025070800106_45_likely_bad.png,
2025070600259,118,2025070600259_118_likely_good.png,
2025072100313,130,2025072100313_130_likely_bad.png,
2025071300329,24,2025071300329_24_likely_good.png,
2025072200026,110,2025072200026_110_likely_good.png,
2025072000426,111,2025072000426_111_likely_bad.png,
2025070400784,180,2025070400784_180_likely_good.png,
2025070200597,165,2025070200597_165_likely_good.png,
2025052900111,151,2025052900111_151_likely_good.png,
2025070800387,164,2025070800387_164_likely_good.png,
2025071800447,31,2025071800447_31_likely_good.png,
2025070600096,128,2025070600096_128_likely_good.png,
2025071000515,184,2025071000515_184_likely_bad.png,
2025070700149,180,2025070700149_180_likely_bad.png,
2025081400358,170,2025081400358_170_likely_good.png,
2025071200303,56,2025071200303_56_likely_good.png,
2025070700438,73,2025070700438_73_likely_bad.png,
2025061900259,135,2025061900259_135_likely_good.png,
2025050200776,114,2025050200776_114_likely_bad.png,
2025070700586,98,2025070700586_98_likely_good.png,
2025110100145,112,2025110100145_112_likely_bad.png,
2025071000255,131,2025071000255_131_likely_good.png,
2025110900391,75,2025110900391_75_likely_good.png,
2025090600410,118,2025090600410_118_likely_good.png,
2025072800504,90,2025072800504_90_likely_bad.png,
2025071000259,119,2025071000259_119_likely_bad.png,
2025071800527,176,2025071800527_176_likely_good.png,
2025072200083,7,2025072200083_7_likely_good.png,
2025070900698,53,2025070900698_53_likely_bad.png,
2025042900482,110,2025042900482_110_likely_bad.png,
2025070100415,103,2025070100415_103_likely_good.png,
2025110800195,43,2025110800195_43_likely_good.png,
2025070100743,86,2025070100743_86_likely_good.png,
2025071000528,36,2025071000528_36_likely_good.png,
2025071000528,75,2025071000528_75_likely_good.png,
2025051900252,96,2025051900252_96_likely_bad.png,
2025102400209,51,2025102400209_51_likely_good.png,
2025072200265,148,2025072200265_148_likely_bad.png,
2025050300825,53,2025050300825_53_likely_bad.png,
2025110900391,106,2025110900391_106_likely_good.png,
2025070600161,75,2025070600161_75_likely_good.png,
2025072800483,119,2025072800483_119_likely_good.png,
2025071700650,118,2025071700650_118_likely_good.png,
2025070600619,48,2025070600619_48_likely_bad.png,
2025070600620,145,2025070600620_145_likely_bad.png,
2025042800272,42,2025042800272_42_likely_good.png,
2025110100146,130,2025110100146_130_likely_bad.png,
2025071700415,1,2025071700415_1_likely_good.png,
2025071000403,102,2025071000403_102_likely_bad.png,
2025070400537,53,2025070400537_53_likely_bad.png,
2025060400157,107,2025060400157_107_likely_good.png,
2025071100849,78,2025071100849_78_likely_bad.png,
2025070100743,31,2025070100743_31_likely_good.png,
2025071900115,42,2025071900115_42_likely_good.png,
2025070100308,131,2025070100308_131_likely_good.png,
2025042800269,136,2025042800269_136_likely_good.png,
2025070700459,125,2025070700459_125_likely_good.png,
2025062900370,51,2025062900370_51_likely_good.png,
2025050300572,55,2025050300572_55_likely_good.png,
2025050300470,88,2025050300470_88_likely_bad.png,
2025070700112,56,2025070700112_56_likely_bad.png,
2025072100539,102,2025072100539_102_likely_good.png,
2025050200277,74,2025050200277_74_likely_good.png,
2025110100208,8,2025110100208_8_likely_good.png,
2025071300241,18,2025071300241_18_likely_good.png,
2025110100195,60,2025110100195_60_likely_good.png,
2025121000406,11,2025121000406_11_likely_good.png,
2025122400368,160,2025122400368_160_likely_good.png,
2025070100308,112,2025070100308_112_likely_good.png,
2025071100788,179,2025071100788_179_likely_good.png,
2025110100144,17,2025110100144_17_likely_bad.png,
2025070600096,91,2025070600096_91_likely_good.png,
2025071300329,70,2025071300329_70_likely_good.png,
2025070200597,180,2025070200597_180_likely_good.png,
2025042800269,105,2025042800269_105_likely_good.png,
2025122300328,119,2025122300328_119_likely_bad.png,
2025050100551,11,2025050100551_11_likely_good.png,
2025071600503,182,2025071600503_182_likely_good.png,
2025072100258,83,2025072100258_83_likely_good.png,
2025071200491,127,2025071200491_127_likely_good.png,
2025072200026,138,2025072200026_138_likely_good.png,
2025070900698,46,2025070900698_46_likely_bad.png,
2025070700180,155,2025070700180_155_likely_bad.png,
2025091900192,84,2025091900192_84_likely_bad.png,
2025072800483,10,2025072800483_10_likely_good.png,
2025051900252,160,2025051900252_160_likely_bad.png,
2025110400441,106,2025110400441_106_likely_good.png,
2025072200309,153,2025072200309_153_likely_good.png,
2025091900195,129,2025091900195_129_likely_bad.png,
2025050100670,7,2025050100670_7_likely_good.png,
2025071400080,64,2025071400080_64_likely_bad.png,
2025070700335,173,2025070700335_173_likely_good.png,
2026010500136,110,2026010500136_110_likely_good.png,
2025110400441,137,2025110400441_137_likely_good.png,
2025070300415,171,2025070300415_171_likely_bad.png,
2025121600142,40,2025121600142_40_likely_good.png,
2025082800192,98,2025082800192_98_likely_good.png,
2025121600093,82,2025121600093_82_likely_good.png,
2025102600333,13,2025102600333_13_likely_good.png,
2025112800082,60,2025112800082_60_likely_good.png,
2025110300249,137,2025110300249_137_likely_bad.png,
2025070700201,72,2025070700201_72_likely_bad.png,
2025071200713,13,2025071200713_13_likely_bad.png,
2025070800455,173,2025070800455_173_likely_good.png,
2025062900372,84,2025062900372_84_likely_good.png,
2025072200309,78,2025072200309_78_likely_good.png,
2025122400368,66,2025122400368_66_likely_good.png,
2025091900186,134,2025091900186_134_likely_bad.png,
2025070400484,68,2025070400484_68_likely_good.png,
2025052501023,24,2025052501023_24_likely_good.png,
2025042500576,83,2025042500576_83_likely_good.png,
2025071800527,108,2025071800527_108_likely_good.png,
2025072300434,127,2025072300434_127_likely_bad.png,
2025042800481,159,2025042800481_159_likely_good.png,
2025070300487,36,2025070300487_36_likely_bad.png,
2025050300480,1,2025050300480_1_likely_bad.png,
2025050100368,19,2025050100368_19_likely_good.png,
2025050100641,118,2025050100641_118_likely_good.png,
2025072300039,108,2025072300039_108_likely_good.png,
2025071300586,127,2025071300586_127_likely_bad.png,
2025070100461,153,2025070100461_153_likely_good.png,
2025071200547,8,2025071200547_8_likely_good.png,
2026010600063,47,2026010600063_47_likely_good.png,
2025071200713,116,2025071200713_116_likely_bad.png,
2025050300498,64,2025050300498_64_likely_bad.png,
2025042800269,4,2025042800269_4_likely_good.png,
2025071900580,60,2025071900580_60_likely_good.png,
2025062100344,62,2025062100344_62_likely_good.png,
2025070700704,93,2025070700704_93_likely_good.png,
2025070700436,71,2025070700436_71_likely_bad.png,
2026010200408,12,2026010200408_12_likely_good.png,
2025070600033,15,2025070600033_15_likely_bad.png,
2025042800358,60,2025042800358_60_likely_good.png,
2025071100816,55,2025071100816_55_likely_bad.png,
2025082800192,38,2025082800192_38_likely_good.png,
2025110500332,118,2025110500332_118_likely_good.png,
2025070300408,158,2025070300408_158_likely_good.png,
2025110900391,127,2025110900391_127_likely_good.png,
2025070700335,32,2025070700335_32_likely_good.png,
2025070700356,32,2025070700356_32_likely_good.png,
2025042900506,53,2025042900506_53_likely_good.png,
2025062000298,173,2025062000298_173_likely_good.png,
2025060400390,185,2025060400390_185_likely_bad.png,
2025070600117,140,2025070600117_140_likely_good.png,
2025070900369,182,2025070900369_182_likely_good.png,
2025111400176,64,2025111400176_64_likely_good.png,
2025070300616,184,2025070300616_184_likely_bad.png,
2025071400080,51,2025071400080_51_likely_bad.png,
2025071000359,67,2025071000359_67_likely_bad.png,
2025070300487,166,2025070300487_166_likely_bad.png,
2025070600207,5,2025070600207_5_likely_good.png,
2025110300242,101,2025110300242_101_likely_bad.png,
2025071700345,114,2025071700345_114_likely_bad.png,
2025050100329,140,2025050100329_140_likely_good.png,
2025102600333,148,2025102600333_148_likely_good.png,
2025060400143,57,2025060400143_57_likely_good.png,
2025071300107,125,2025071300107_125_likely_good.png,
2025071300613,112,2025071300613_112_likely_bad.png,
2025062000238,187,2025062000238_187_likely_bad.png,
2025072300036,160,2025072300036_160_likely_good.png,
2025050500443,139,2025050500443_139_likely_good.png,
2025071900561,51,2025071900561_51_likely_good.png,
2025082600479,113,2025082600479_113_likely_good.png,
2025070700416,61,2025070700416_61_likely_bad.png,
2025070400281,36,2025070400281_36_likely_good.png,
2025071600475,14,2025071600475_14_likely_good.png,
2025112900258,81,2025112900258_81_likely_good.png,
2025050300498,17,2025050300498_17_likely_bad.png,
2025082600607,47,2025082600607_47_likely_good.png,
2026010300815,83,2026010300815_83_likely_good.png,
2026010300773,42,2026010300773_42_likely_good.png,
2025060400143,49,2025060400143_49_likely_good.png,
2025070900267,98,2025070900267_98_likely_good.png,
2025071300494,142,2025071300494_142_likely_bad.png,
2025071300107,130,2025071300107_130_likely_good.png,
2025082600607,22,2025082600607_22_likely_good.png,
2025072200309,43,2025072200309_43_likely_good.png,
2025091900254,171,2025091900254_171_likely_bad.png,
2025112400362,119,2025112400362_119_likely_good.png,
2025072200150,172,2025072200150_172_likely_good.png,
2025071700195,45,2025071700195_45_likely_good.png,
2025042900197,79,2025042900197_79_likely_good.png,
2025070400784,7,2025070400784_7_likely_good.png,
2025071100675,25,2025071100675_25_likely_bad.png,
2025110100145,30,2025110100145_30_likely_bad.png,
2025110100224,61,2025110100224_61_likely_good.png,
2025070900175,100,2025070900175_100_likely_bad.png,
2025072000185,148,2025072000185_148_likely_bad.png,
2025070200397,185,2025070200397_185_likely_good.png,
2025070700139,18,2025070700139_18_likely_bad.png,
2025072300107,28,2025072300107_28_likely_good.png,
2025070100664,150,2025070100664_150_likely_good.png,
2026010100399,14,2026010100399_14_likely_good.png,
2025062900394,51,2025062900394_51_likely_good.png,
2025050100551,94,2025050100551_94_likely_good.png,
2025071700415,59,2025071700415_59_likely_good.png,
2025071200544,104,2025071200544_104_likely_good.png,
2025110800059,83,2025110800059_83_likely_good.png,
2025071800311,67,2025071800311_67_likely_good.png,
2025071300428,89,2025071300428_89_likely_good.png,
2025072100258,152,2025072100258_152_likely_good.png,
2025090500193,29,2025090500193_29_likely_good.png,
2025072200265,112,2025072200265_112_likely_bad.png,
2025122000298,108,2025122000298_108_likely_good.png,
2025070700121,167,2025070700121_167_likely_bad.png,
2025062000298,73,2025062000298_73_likely_good.png,
2025081600613,159,2025081600613_159_likely_good.png,
2025042800358,131,2025042800358_131_likely_good.png,
2025071300067,89,2025071300067_89_likely_good.png,
2025070600432,114,2025070600432_114_likely_bad.png,
2026010500333,38,2026010500333_38_likely_good.png,
2025070700459,118,2025070700459_118_likely_good.png,
2025070700377,164,2025070700377_164_likely_bad.png,
2025070200431,78,2025070200431_78_likely_bad.png,
2025071200564,133,2025071200564_133_likely_good.png,
2025091300630,127,2025091300630_127_likely_good.png,
2025071200639,68,2025071200639_68_likely_good.png,
2025070700377,141,2025070700377_141_likely_bad.png,
2025070600620,76,2025070600620_76_likely_bad.png,
2025071200564,102,2025071200564_102_likely_good.png,
2025070100415,147,2025070100415_147_likely_good.png,
2025072200154,12,2025072200154_12_likely_bad.png,
2025062900394,85,2025062900394_85_likely_good.png,
2025112500299,39,2025112500299_39_likely_good.png,
2025052300110,154,2025052300110_154_likely_bad.png,
2025050100329,81,2025050100329_81_likely_good.png,
2025050300320,34,2025050300320_34_likely_bad.png,
2025070900562,94,2025070900562_94_likely_good.png,
2025072200181,79,2025072200181_79_likely_good.png,
2025112900354,144,2025112900354_144_likely_good.png,
2025071600414,82,2025071600414_82_likely_good.png,
2025081000270,156,2025081000270_156_likely_good.png,
2025070300487,15,2025070300487_15_likely_bad.png,
2025081300450,164,2025081300450_164_likely_good.png,
2025110300245,137,2025110300245_137_likely_good.png,
2025070900117,90,2025070900117_90_likely_bad.png,
2025070300415,40,2025070300415_40_likely_bad.png,
2025110300242,113,2025110300242_113_likely_bad.png,
2025062900394,142,2025062900394_142_likely_good.png,
2026010500315,112,2026010500315_112_likely_good.png,
2026010300773,187,2026010300773_187_likely_good.png,
2025062100565,14,2025062100565_14_likely_bad.png,
2025050200277,73,2025050200277_73_likely_good.png,
2025071300587,165,2025071300587_165_likely_bad.png,
2025091900228,51,2025091900228_51_likely_bad.png,
2025070200397,103,2025070200397_103_likely_good.png,
2025071800447,111,2025071800447_111_likely_good.png,
2026010600063,58,2026010600063_58_likely_good.png,
2025071800243,73,2025071800243_73_likely_bad.png,
2025072200193,57,2025072200193_57_likely_good.png,
2025072100312,32,2025072100312_32_likely_bad.png,
2025070400360,5,2025070400360_5_likely_good.png,
2025063000444,95,2025063000444_95_likely_good.png,
2025070100606,130,2025070100606_130_likely_good.png,
2025071700718,154,2025071700718_154_likely_bad.png,
2025071200291,74,2025071200291_74_likely_good.png,
2025072300036,33,2025072300036_33_likely_good.png,
2025062000298,155,2025062000298_155_likely_good.png,
2025071200270,19,2025071200270_19_likely_good.png,
