visit,detector,filename,annotation
2025070100664,22,2025070100664_22_likely_good.png,
2025071200760,132,2025071200760_132_likely_good.png,
2026010600063,38,2026010600063_38_likely_good.png,
2025071000127,117,2025071000127_117_likely_good.png,
2025042900482,143,2025042900482_143_likely_bad.png,
2025071200541,83,2025071200541_83_likely_good.png,
2025042800280,59,2025042800280_59_likely_good.png,
2025050100368,69,2025050100368_69_likely_good.png,
2025081000293,12,2025081000293_12_likely_good.png,
2025081600232,82,2025081600232_82_likely_good.png,
2025122300327,165,2025122300327_165_likely_bad.png,
2026010400438,157,2026010400438_157_likely_good.png,
2025110300251,13,2025110300251_13_likely_bad.png,
2025070700376,147,2025070700376_147_likely_bad.png,
2025070700232,121,2025070700232_121_likely_bad.png,
2025071300617,133,2025071300617_133_likely_good.png,
2025070700282,86,2025070700282_86_likely_bad.png,
2025090200224,153,2025090200224_153_likely_bad.png,
2025062100330,95,2025062100330_95_likely_good.png,
2025071800219,16,2025071800219_16_likely_good.png,
2026010200408,92,2026010200408_92_likely_good.png,
2025070700201,63,2025070700201_63_likely_bad.png,
2025052300334,132,2025052300334_132_likely_good.png,
2025070700376,5,2025070700376_5_likely_bad.png,
2025072300520,144,2025072300520_144_likely_bad.png,
2025072800460,146,2025072800460_146_likely_good.png,
2025110100153,116,2025110100153_116_likely_good.png,
2025070700459,158,2025070700459_158_likely_good.png,
2025110900391,19,2025110900391_19_likely_good.png,
2025042800360,11,2025042800360_11_likely_good.png,
2025110300242,16,2025110300242_16_likely_bad.png,
2025070700436,39,2025070700436_39_likely_bad.png,
2025070800106,174,2025070800106_174_likely_bad.png,
2025062300417,34,2025062300417_34_likely_bad.png,
2025060400157,147,2025060400157_147_likely_good.png,
2025062100566,9,2025062100566_9_likely_bad.png,
2025112600457,33,2025112600457_33_likely_good.png,
2025052500572,128,2025052500572_128_likely_good.png,
2025071700415,146,2025071700415_146_likely_good.png,
2025122300328,104,2025122300328_104_likely_bad.png,
2025071900369,37,2025071900369_37_likely_good.png,
2025081600476,76,2025081600476_76_likely_good.png,
2025072000477,142,2025072000477_142_likely_good.png,
2025112600457,49,2025112600457_49_likely_good.png,
2025071200608,125,2025071200608_125_likely_bad.png,
2025112900174,5,2025112900174_5_likely_good.png,
2025071200303,108,2025071200303_108_likely_good.png,
2025091900205,132,2025091900205_132_likely_bad.png,
2025070300658,91,2025070300658_91_likely_bad.png,
2025071200712,78,2025071200712_78_likely_bad.png,
2025112500299,102,2025112500299_102_likely_good.png,
2025071400116,45,2025071400116_45_likely_good.png,
2025110300252,23,2025110300252_23_likely_bad.png,
2025071700666,16,2025071700666_16_likely_good.png,
2025072100131,82,2025072100131_82_likely_good.png,
2025110200233,134,2025110200233_134_likely_bad.png,
2026010300739,187,2026010300739_187_likely_good.png,
2025090600221,130,2025090600221_130_likely_good.png,
2025122000298,24,2025122000298_24_likely_good.png,
2025072300039,169,2025072300039_169_likely_good.png,
2025050100329,60,2025050100329_60_likely_good.png,
2025071000415,93,2025071000415_93_likely_good.png,
2025072200105,164,2025072200105_164_likely_good.png,
2025070700416,172,2025070700416_172_likely_bad.png,
2025062900608,19,2025062900608_19_likely_bad.png,
2026010300847,173,2026010300847_173_likely_good.png,
2025062900370,67,2025062900370_67_likely_good.png,
2025070700252,30,2025070700252_30_likely_bad.png,
2025072200363,49,2025072200363_49_likely_good.png,
2026010500333,18,2026010500333_18_likely_good.png,
2025071000545,171,2025071000545_171_likely_good.png,
2025112700314,149,2025112700314_149_likely_good.png,
2025112200084,178,2025112200084_178_likely_good.png,
2025071100744,105,2025071100744_105_likely_bad.png,
2025050300572,148,2025050300572_148_likely_good.png,
2025112900400,2,2025112900400_2_likely_good.png,
2025123100447,167,2025123100447_167_likely_good.png,
2025081600320,18,2025081600320_18_likely_good.png,
2025071000102,103,2025071000102_103_likely_good.png,
2025052300105,89,2025052300105_89_likely_good.png,
2025071200547,41,2025071200547_41_likely_good.png,
2025070200397,90,2025070200397_90_likely_good.png,
2026010300815,118,2026010300815_118_likely_good.png,
2025050400608,172,2025050400608_172_likely_good.png,
2025071000258,138,2025071000258_138_likely_bad.png,
2025072200363,116,2025072200363_116_likely_good.png,
2025071300496,88,2025071300496_88_likely_bad.png,
2025071600503,5,2025071600503_5_likely_good.png,
2025070700437,130,2025070700437_130_likely_bad.png,
2025050100670,150,2025050100670_150_likely_good.png,
2025070100461,37,2025070100461_37_likely_good.png,
2025110500458,137,2025110500458_137_likely_good.png,
2025070600033,49,2025070600033_49_likely_bad.png,
2025072100311,23,2025072100311_23_likely_bad.png,
2025071300494,29,2025071300494_29_likely_bad.png,
2025042800360,43,2025042800360_43_likely_good.png,
2025070300357,89,2025070300357_89_likely_bad.png,
2025112700139,182,2025112700139_182_likely_good.png,
2025070700476,26,2025070700476_26_likely_bad.png,
2025050100250,24,2025050100250_24_likely_bad.png,
2025050300470,6,2025050300470_6_likely_bad.png,
2025070900698,89,2025070900698_89_likely_bad.png,
2025070700376,73,2025070700376_73_likely_bad.png,
2025070100664,55,2025070100664_55_likely_good.png,
2025090600363,127,2025090600363_127_likely_bad.png,
2025070700130,164,2025070700130_164_likely_bad.png,
2025071200303,92,2025071200303_92_likely_good.png,
2025121600142,9,2025121600142_9_likely_good.png,
2025050100348,143,2025050100348_143_likely_good.png,
2025042800272,46,2025042800272_46_likely_good.png,
2025060900582,99,2025060900582_99_likely_bad.png,
2025071900065,72,2025071900065_72_likely_good.png,
2025052000205,36,2025052000205_36_likely_bad.png,
2025122300333,105,2025122300333_105_likely_bad.png,
2025071200758,171,2025071200758_171_likely_good.png,
2025071300599,90,2025071300599_90_likely_bad.png,
2025070400360,127,2025070400360_127_likely_good.png,
2025070700476,131,2025070700476_131_likely_bad.png,
2025050200784,51,2025050200784_51_likely_good.png,
2025112800082,48,2025112800082_48_likely_good.png,
2025090200222,110,2025090200222_110_likely_bad.png,
2025051900252,13,2025051900252_13_likely_bad.png,
2025070300626,42,2025070300626_42_likely_bad.png,
2025122400368,166,2025122400368_166_likely_good.png,
2025072200083,159,2025072200083_159_likely_good.png,
2025082800192,151,2025082800192_151_likely_good.png,
2025070700089,165,2025070700089_165_likely_bad.png,
2025070600473,115,2025070600473_115_likely_good.png,
2025070700377,26,2025070700377_26_likely_bad.png,
2025081600402,53,2025081600402_53_likely_good.png,
2025112900354,75,2025112900354_75_likely_good.png,
2025072800483,17,2025072800483_17_likely_good.png,
2025070300408,28,2025070300408_28_likely_good.png,
2025050300470,170,2025050300470_170_likely_bad.png,
2025050100641,154,2025050100641_154_likely_good.png,
2025071300494,184,2025071300494_184_likely_bad.png,
2025112900400,105,2025112900400_105_likely_good.png,
2025070700704,149,2025070700704_149_likely_good.png,
2025110100145,11,2025110100145_11_likely_bad.png,
2025071000287,147,2025071000287_147_likely_good.png,
2025110300253,124,2025110300253_124_likely_bad.png,
2025042500576,3,2025042500576_3_likely_good.png,
2025072300582,7,2025072300582_7_likely_good.png,
2025062100330,58,2025062100330_58_likely_good.png,
2025070700704,101,2025070700704_101_likely_good.png,
2025071700164,131,2025071700164_131_likely_good.png,
2025110800195,103,2025110800195_103_likely_good.png,
2025070300416,146,2025070300416_146_likely_bad.png,
2025102600336,128,2025102600336_128_likely_good.png,
2025050500481,127,2025050500481_127_likely_good.png,
2025102700393,114,2025102700393_114_likely_good.png,
2025070700221,58,2025070700221_58_likely_bad.png,
2025071300596,104,2025071300596_104_likely_bad.png,
2025071900580,16,2025071900580_16_likely_good.png,
2025072300582,83,2025072300582_83_likely_good.png,
2025070600142,45,2025070600142_45_likely_good.png,
2025090500190,146,2025090500190_146_likely_good.png,
2025110400441,1,2025110400441_1_likely_good.png,
2025071100851,81,2025071100851_81_likely_bad.png,
2025050300470,23,2025050300470_23_likely_bad.png,
2025072200105,110,2025072200105_110_likely_good.png,
2025071200547,29,2025071200547_29_likely_good.png,
2025071700345,106,2025071700345_106_likely_bad.png,
2025070700335,21,2025070700335_21_likely_good.png,
2025072800159,115,2025072800159_115_likely_bad.png,
2025070300624,32,2025070300624_32_likely_bad.png,
2025052100234,12,2025052100234_12_likely_good.png,
2025062000634,117,2025062000634_117_likely_good.png,
2025071800311,124,2025071800311_124_likely_good.png,
2025071100816,23,2025071100816_23_likely_bad.png,
2025070100308,3,2025070100308_3_likely_good.png,
2025052500572,108,2025052500572_108_likely_good.png,
2025111400233,98,2025111400233_98_likely_good.png,
2025072200150,158,2025072200150_158_likely_good.png,
2025071300368,91,2025071300368_91_likely_good.png,
2026010100162,165,2026010100162_165_likely_good.png,
2025070700231,54,2025070700231_54_likely_bad.png,
2025070700335,150,2025070700335_150_likely_good.png,
2025070600432,162,2025070600432_162_likely_bad.png,
2025072300257,115,2025072300257_115_likely_good.png,
2025081400358,124,2025081400358_124_likely_good.png,
2025060400157,135,2025060400157_135_likely_good.png,
2025072200105,169,2025072200105_169_likely_good.png,
2025050300470,94,2025050300470_94_likely_bad.png,
2025071200319,100,2025071200319_100_likely_good.png,
2025110200233,179,2025110200233_179_likely_bad.png,
2025102600336,78,2025102600336_78_likely_good.png,
2025071000423,137,2025071000423_137_likely_bad.png,
2025072000187,50,2025072000187_50_likely_bad.png,
2025110100224,148,2025110100224_148_likely_good.png,
2025110100144,64,2025110100144_64_likely_bad.png,
2025060900623,42,2025060900623_42_likely_good.png,
2025052500572,157,2025052500572_157_likely_good.png,
2025060400157,136,2025060400157_136_likely_good.png,
2025071700348,97,2025071700348_97_likely_bad.png,
2025052300105,42,2025052300105_42_likely_good.png,
2025072100313,132,2025072100313_132_likely_bad.png,
2025050100348,182,2025050100348_182_likely_good.png,
2025070700356,74,2025070700356_74_likely_good.png,
2025070700130,160,2025070700130_160_likely_bad.png,
2025070300555,147,2025070300555_147_likely_good.png,
2025070700151,87,2025070700151_87_likely_bad.png,
2025071200445,79,2025071200445_79_likely_good.png,
2025071800219,141,2025071800219_141_likely_good.png,
2025070700376,163,2025070700376_163_likely_bad.png,
2025050400608,15,2025050400608_15_likely_good.png,
2025070600207,73,2025070600207_73_likely_good.png,
2025082600610,99,2025082600610_99_likely_good.png,
2025071300591,62,2025071300591_62_likely_bad.png,
2025070700376,135,2025070700376_135_likely_bad.png,
2025070600207,69,2025070600207_69_likely_good.png,
2025081600399,91,2025081600399_91_likely_good.png,
2026010400305,171,2026010400305_171_likely_good.png,
2025072800509,146,2025072800509_146_likely_bad.png,
2025110100145,22,2025110100145_22_likely_bad.png,
2025110800059,15,2025110800059_15_likely_good.png,
2026010300773,11,2026010300773_11_likely_good.png,
2025070700426,165,2025070700426_165_likely_bad.png,
2025071200319,72,2025071200319_72_likely_good.png,
2025060900623,179,2025060900623_179_likely_good.png,
2025122400368,32,2025122400368_32_likely_good.png,
2025071700348,106,2025071700348_106_likely_bad.png,
2025042800269,100,2025042800269_100_likely_good.png,
2025072300107,86,2025072300107_86_likely_good.png,
2025090600525,76,2025090600525_76_likely_bad.png,
2025110900391,174,2025110900391_174_likely_good.png,
2025071300496,46,2025071300496_46_likely_bad.png,
2025071000404,14,2025071000404_14_likely_bad.png,
2025071000359,111,2025071000359_111_likely_bad.png,
2025081600343,11,2025081600343_11_likely_good.png,
2025070400537,187,2025070400537_187_likely_bad.png,
2025111100195,126,2025111100195_126_likely_good.png,
2025070700586,120,2025070700586_120_likely_good.png,
2026010500315,58,2026010500315_58_likely_good.png,
2025070300659,85,2025070300659_85_likely_bad.png,
2025112100147,8,2025112100147_8_likely_good.png,
2025110100208,144,2025110100208_144_likely_good.png,
2025060400181,138,2025060400181_138_likely_good.png,
2025071200291,150,2025071200291_150_likely_good.png,
2025102400166,60,2025102400166_60_likely_good.png,
2025112900211,135,2025112900211_135_likely_good.png,
2025071600475,139,2025071600475_139_likely_good.png,
2025071700415,67,2025071700415_67_likely_good.png,
2025042800360,77,2025042800360_77_likely_good.png,
2025111400176,26,2025111400176_26_likely_good.png,
2025070800302,104,2025070800302_104_likely_bad.png,
2025072100258,53,2025072100258_53_likely_good.png,
2025070600207,30,2025070600207_30_likely_good.png,
2025071200547,162,2025071200547_162_likely_good.png,
2025063000539,173,2025063000539_173_likely_good.png,
2025062000282,176,2025062000282_176_likely_bad.png,
2025070400536,93,2025070400536_93_likely_bad.png,
2025070200432,93,2025070200432_93_likely_bad.png,
2025071300368,43,2025071300368_43_likely_good.png,
2025070600259,24,2025070600259_24_likely_good.png,
2026010300739,171,2026010300739_171_likely_good.png,
2026010300739,130,2026010300739_130_likely_good.png,
2025071700347,57,2025071700347_57_likely_bad.png,
2025042800269,72,2025042800269_72_likely_good.png,
2026010500333,21,2026010500333_21_likely_good.png,
2025071000402,26,2025071000402_26_likely_bad.png,
2025122400082,32,2025122400082_32_likely_good.png,
2025081600476,23,2025081600476_23_likely_good.png,
2025071600686,177,2025071600686_177_likely_good.png,
2026010500136,173,2026010500136_173_likely_good.png,
2025042900506,124,2025042900506_124_likely_good.png,
2025071300613,37,2025071300613_37_likely_bad.png,
2025081600232,69,2025081600232_69_likely_good.png,
2025071100851,74,2025071100851_74_likely_bad.png,
2025110100208,131,2025110100208_131_likely_good.png,
2026010200346,25,2026010200346_25_likely_good.png,
2025070700121,154,2025070700121_154_likely_bad.png,
2025072200083,77,2025072200083_77_likely_good.png,
2025111400181,14,2025111400181_14_likely_good.png,
2025050100250,9,2025050100250_9_likely_bad.png,
2025071000404,137,2025071000404_137_likely_bad.png,
2025081600399,36,2025081600399_36_likely_good.png,
2025122300332,93,2025122300332_93_likely_bad.png,
2025070100743,157,2025070100743_157_likely_good.png,
2025110800059,12,2025110800059_12_likely_good.png,
2025122400082,56,2025122400082_56_likely_good.png,
2025090500193,81,2025090500193_81_likely_good.png,
2025071300586,156,2025071300586_156_likely_bad.png,
2025111600415,164,2025111600415_164_likely_good.png,
2025071100718,148,2025071100718_148_likely_bad.png,
2025070700486,172,2025070700486_172_likely_bad.png,
2025110300248,167,2025110300248_167_likely_bad.png,
2025110100141,26,2025110100141_26_likely_bad.png,
2025050100371,17,2025050100371_17_likely_good.png,
2025070300408,174,2025070300408_174_likely_good.png,
2025123100431,106,2025123100431_106_likely_good.png,
2025050400549,110,2025050400549_110_likely_good.png,
2025050300572,98,2025050300572_98_likely_good.png,
2025091300662,112,2025091300662_112_likely_bad.png,
2025062100566,93,2025062100566_93_likely_bad.png,
2025042900482,37,2025042900482_37_likely_bad.png,
2025110100224,5,2025110100224_5_likely_good.png,
2025110500458,67,2025110500458_67_likely_good.png,
2025070100743,105,2025070100743_105_likely_good.png,
2025072200179,133,2025072200179_133_likely_good.png,
2025042800272,108,2025042800272_108_likely_good.png,
2025052900111,179,2025052900111_179_likely_good.png,
2025123100431,28,2025123100431_28_likely_good.png,
2025070700232,10,2025070700232_10_likely_bad.png,
2025071900561,61,2025071900561_61_likely_good.png,
2025071300593,153,2025071300593_153_likely_bad.png,
2025082800192,30,2025082800192_30_likely_good.png,
2025072800504,4,2025072800504_4_likely_bad.png,
2025071000287,42,2025071000287_42_likely_good.png,
2025070700262,13,2025070700262_13_likely_good.png,
2025112200326,94,2025112200326_94_likely_good.png,
2025081000293,112,2025081000293_112_likely_good.png,
2025081600476,142,2025081600476_142_likely_good.png,
2025072100539,82,2025072100539_82_likely_good.png,
2025062000351,106,2025062000351_106_likely_good.png,
2025070100461,98,2025070100461_98_likely_good.png,
2025071900369,62,2025071900369_62_likely_good.png,
2025070400536,135,2025070400536_135_likely_bad.png,
2025070100308,169,2025070100308_169_likely_good.png,
2025120200368,120,2025120200368_120_likely_good.png,
2025042500576,155,2025042500576_155_likely_good.png,
2025071300253,132,2025071300253_132_likely_good.png,
2025090500190,18,2025090500190_18_likely_good.png,
2025050100329,132,2025050100329_132_likely_good.png,
2025070400536,143,2025070400536_143_likely_bad.png,
2025070100308,101,2025070100308_101_likely_good.png,
2025042800481,134,2025042800481_134_likely_good.png,
2025111100195,11,2025111100195_11_likely_good.png,
2026010200408,101,2026010200408_101_likely_good.png,
2025110900391,124,2025110900391_124_likely_good.png,
2025062900372,29,2025062900372_29_likely_good.png,
2025071000499,183,2025071000499_183_likely_good.png,
2025111400233,145,2025111400233_145_likely_good.png,
2025070700112,107,2025070700112_107_likely_bad.png,
2025081600613,111,2025081600613_111_likely_good.png,
2025081000261,80,2025081000261_80_likely_bad.png,
2025081400358,163,2025081400358_163_likely_good.png,
2025071400116,148,2025071400116_148_likely_good.png,
2025110300248,170,2025110300248_170_likely_bad.png,
2025042800292,90,2025042800292_90_likely_good.png,
2025070600096,59,2025070600096_59_likely_good.png,
2025071700715,1,2025071700715_1_likely_bad.png,
2025110900396,130,2025110900396_130_likely_good.png,
2025071200270,53,2025071200270_53_likely_good.png,
2025062900608,173,2025062900608_173_likely_bad.png,
2025072200181,63,2025072200181_63_likely_good.png,
2025042900482,50,2025042900482_50_likely_bad.png,
2025112900258,157,2025112900258_157_likely_good.png,
2025081600232,145,2025081600232_145_likely_good.png,
2025071200491,14,2025071200491_14_likely_good.png,
2025070300659,13,2025070300659_13_likely_bad.png,
2025050300491,155,2025050300491_155_likely_bad.png,
2025070700179,178,2025070700179_178_likely_bad.png,
2025072200032,171,2025072200032_171_likely_good.png,
2025071000423,96,2025071000423_96_likely_bad.png,
2025070700179,35,2025070700179_35_likely_bad.png,
2025081300321,53,2025081300321_53_likely_bad.png,
2025060400157,38,2025060400157_38_likely_good.png,
2025090600221,138,2025090600221_138_likely_good.png,
2025122400368,73,2025122400368_73_likely_good.png,
2025110300245,63,2025110300245_63_likely_good.png,
2025112900354,17,2025112900354_17_likely_good.png,
2025071900561,132,2025071900561_132_likely_good.png,
2025062000238,80,2025062000238_80_likely_bad.png,
2025110300251,86,2025110300251_86_likely_bad.png,
2025060400143,3,2025060400143_3_likely_good.png,
2025112700314,6,2025112700314_6_likely_good.png,
2025110400469,162,2025110400469_162_likely_good.png,
2025060900582,61,2025060900582_61_likely_bad.png,
2025070600620,57,2025070600620_57_likely_bad.png,
2025112700314,50,2025112700314_50_likely_good.png,
2025110200233,119,2025110200233_119_likely_bad.png,
2025081000402,5,2025081000402_5_likely_good.png,
2025071300368,31,2025071300368_31_likely_good.png,
2025071000258,137,2025071000258_137_likely_bad.png,
2025112100147,158,2025112100147_158_likely_good.png,
2025072200179,42,2025072200179_42_likely_good.png,
2025072200193,75,2025072200193_75_likely_good.png,
2025042800360,167,2025042800360_167_likely_good.png,
2025070400684,75,2025070400684_75_likely_good.png,
2025070100743,34,2025070100743_34_likely_good.png,
2025052300105,11,2025052300105_11_likely_good.png,
2025070100664,110,2025070100664_110_likely_good.png,
2025050300535,56,2025050300535_56_likely_good.png,
2025070100606,176,2025070100606_176_likely_good.png,
2025070600043,142,2025070600043_142_likely_bad.png,
2025110300252,165,2025110300252_165_likely_bad.png,
2025072300433,15,2025072300433_15_likely_bad.png,
2025072000290,158,2025072000290_158_likely_good.png,
2025071200758,108,2025071200758_108_likely_good.png,
2025070700486,143,2025070700486_143_likely_bad.png,
2025071700415,109,2025071700415_109_likely_good.png,
2025090500190,163,2025090500190_163_likely_good.png,
2025042900197,13,2025042900197_13_likely_good.png,
2025050400562,63,2025050400562_63_likely_good.png,
2025050400562,159,2025050400562_159_likely_good.png,
2025050200653,126,2025050200653_126_likely_good.png,
2025070100743,1,2025070100743_1_likely_good.png,
2025042900197,153,2025042900197_153_likely_good.png,
2025112900354,163,2025112900354_163_likely_good.png,
2025070700262,71,2025070700262_71_likely_good.png,
2025050500443,89,2025050500443_89_likely_good.png,
2025052100189,109,2025052100189_109_likely_good.png,
2025061900259,114,2025061900259_114_likely_good.png,
2025071700346,163,2025071700346_163_likely_bad.png,
2025070100138,36,2025070100138_36_likely_good.png,
2025072000426,72,2025072000426_72_likely_bad.png,
2025042900482,22,2025042900482_22_likely_bad.png,
2025042800358,154,2025042800358_154_likely_good.png,
2025072200363,179,2025072200363_179_likely_good.png,
2025091900193,140,2025091900193_140_likely_bad.png,
2025042900506,22,2025042900506_22_likely_good.png,
2025070600096,184,2025070600096_184_likely_good.png,
2026010300773,54,2026010300773_54_likely_good.png,
2025072800483,46,2025072800483_46_likely_good.png,
2025042900482,124,2025042900482_124_likely_bad.png,
2025050400608,129,2025050400608_129_likely_good.png,
2025071300586,6,2025071300586_6_likely_bad.png,
2025070900175,144,2025070900175_144_likely_bad.png,
2025072100311,83,2025072100311_83_likely_bad.png,
2025070600096,93,2025070600096_93_likely_good.png,
2025052300344,117,2025052300344_117_likely_good.png,
2025111600415,137,2025111600415_137_likely_good.png,
2025110300247,36,2025110300247_36_likely_bad.png,
2025070200076,95,2025070200076_95_likely_good.png,
2025050300589,5,2025050300589_5_likely_good.png,
2025071100181,169,2025071100181_169_likely_good.png,
2025070600161,173,2025070600161_173_likely_good.png,
2025070800485,154,2025070800485_154_likely_good.png,
2025072300257,138,2025072300257_138_likely_good.png,
2025070300113,187,2025070300113_187_likely_good.png,
2025071700422,87,2025071700422_87_likely_good.png,
2025062100330,182,2025062100330_182_likely_good.png,
2026010300773,186,2026010300773_186_likely_good.png,
2025082600610,178,2025082600610_178_likely_good.png,
2025071100181,56,2025071100181_56_likely_good.png,
2025082600610,49,2025082600610_49_likely_good.png,
2025071200564,94,2025071200564_94_likely_good.png,
2025071300592,60,2025071300592_60_likely_bad.png,
2025042900197,1,2025042900197_1_likely_good.png,
2025112900258,149,2025112900258_149_likely_good.png,
2025062000556,171,2025062000556_171_likely_bad.png,
2025052300110,169,2025052300110_169_likely_bad.png,
2025070100743,99,2025070100743_99_likely_good.png,
2025071200604,33,2025071200604_33_likely_bad.png,
2025110300245,8,2025110300245_8_likely_good.png,
2025081300321,73,2025081300321_73_likely_bad.png,
2025082600479,37,2025082600479_37_likely_good.png,
2025082600442,116,2025082600442_116_likely_good.png,
2025052300197,39,2025052300197_39_likely_good.png,
2025050100329,5,2025050100329_5_likely_good.png,
2025071000359,109,2025071000359_109_likely_bad.png,
2025071200502,136,2025071200502_136_likely_good.png,
2026010500136,157,2026010500136_157_likely_good.png,
2025072300520,176,2025072300520_176_likely_bad.png,
2025071800219,114,2025071800219_114_likely_good.png,
2025071000287,46,2025071000287_46_likely_good.png,
2025071800527,115,2025071800527_115_likely_good.png,
2025110100195,24,2025110100195_24_likely_good.png,
2025042900197,104,2025042900197_104_likely_good.png,
2025072000187,47,2025072000187_47_likely_bad.png,
2025110300249,49,2025110300249_49_likely_bad.png,
2025070700486,34,2025070700486_34_likely_bad.png,
2025071800219,87,2025071800219_87_likely_good.png,
2025072200264,80,2025072200264_80_likely_bad.png,
2025122300333,142,2025122300333_142_likely_bad.png,
2025050200784,159,2025050200784_159_likely_good.png,
2025070700486,105,2025070700486_105_likely_bad.png,
2025082600610,70,2025082600610_70_likely_good.png,
2025050200784,135,2025050200784_135_likely_good.png,
2025070400784,173,2025070400784_173_likely_good.png,
2025071200760,76,2025071200760_76_likely_good.png,
2025081600249,182,2025081600249_182_likely_good.png,
2025071700715,91,2025071700715_91_likely_bad.png,
2025071100851,49,2025071100851_49_likely_bad.png,
2025110300250,136,2025110300250_136_likely_bad.png,
2025070200076,78,2025070200076_78_likely_good.png,
2025102700393,55,2025102700393_55_likely_good.png,
2025071000358,75,2025071000358_75_likely_bad.png,
2025072300582,17,2025072300582_17_likely_good.png,
2025072100312,121,2025072100312_121_likely_bad.png,
2025120200358,108,2025120200358_108_likely_good.png,
2025042800269,105,2025042800269_105_likely_good.png,
2025070600142,106,2025070600142_106_likely_good.png,
2025070300667,17,2025070300667_17_likely_bad.png,
2025052000314,127,2025052000314_127_likely_good.png,
2025070100308,86,2025070100308_86_likely_good.png,
2025070800491,72,2025070800491_72_likely_good.png,
2025110100141,92,2025110100141_92_likely_bad.png,
2025070300113,69,2025070300113_69_likely_good.png,
2025110800257,55,2025110800257_55_likely_good.png,
2025071400180,97,2025071400180_97_likely_good.png,
2025071300591,2,2025071300591_2_likely_bad.png,
2025081600232,28,2025081600232_28_likely_good.png,
2025090400090,135,2025090400090_135_likely_good.png,
2025071000102,97,2025071000102_97_likely_good.png,
2025122400218,35,2025122400218_35_likely_good.png,
2025112500299,18,2025112500299_18_likely_good.png,
2025122300327,23,2025122300327_23_likely_bad.png,
2025071300497,59,2025071300497_59_likely_bad.png,
2025112700324,112,2025112700324_112_likely_good.png,
2025070800142,11,2025070800142_11_likely_good.png,
2025071300428,40,2025071300428_40_likely_good.png,
2025072800460,160,2025072800460_160_likely_good.png,
2025072200105,113,2025072200105_113_likely_good.png,
2025052000205,157,2025052000205_157_likely_bad.png,
2025042800481,6,2025042800481_6_likely_good.png,
2025062000436,78,2025062000436_78_likely_good.png,
2025070600432,69,2025070600432_69_likely_bad.png,
2025071200291,141,2025071200291_141_likely_good.png,
2025072100477,57,2025072100477_57_likely_good.png,
2025070700262,16,2025070700262_16_likely_good.png,
2025070900267,56,2025070900267_56_likely_good.png,
2025062000298,103,2025062000298_103_likely_good.png,
2025050100670,6,2025050100670_6_likely_good.png,
2025072300520,17,2025072300520_17_likely_bad.png,
2025071000424,72,2025071000424_72_likely_bad.png,
2025070700112,22,2025070700112_22_likely_bad.png,
2025072200181,162,2025072200181_162_likely_good.png,
2025070900653,91,2025070900653_91_likely_good.png,
2025110300248,86,2025110300248_86_likely_bad.png,
2025070900117,88,2025070900117_88_likely_bad.png,
2025122400368,93,2025122400368_93_likely_good.png,
2026010500315,34,2026010500315_34_likely_good.png,
2025042900506,153,2025042900506_153_likely_good.png,
2025110200233,172,2025110200233_172_likely_bad.png,
2025122300403,139,2025122300403_139_likely_good.png,
2025110100143,60,2025110100143_60_likely_bad.png,
2025072200150,173,2025072200150_173_likely_good.png,
2025071100820,54,2025071100820_54_likely_bad.png,
2025081600476,35,2025081600476_35_likely_good.png,
2025050100434,87,2025050100434_87_likely_good.png,
2025070600620,135,2025070600620_135_likely_bad.png,
2025071100823,60,2025071100823_60_likely_bad.png,
2025091300665,125,2025091300665_125_likely_bad.png,
2025050100434,54,2025050100434_54_likely_good.png,
2025122300332,112,2025122300332_112_likely_bad.png,
2025090600363,10,2025090600363_10_likely_bad.png,
2025070600043,22,2025070600043_22_likely_bad.png,
2025071700415,38,2025071700415_38_likely_good.png,
2025070100743,64,2025070100743_64_likely_good.png,
2026010300739,179,2026010300739_179_likely_good.png,
2025071300497,7,2025071300497_7_likely_bad.png,
2025071500138,110,2025071500138_110_likely_bad.png,
2025120200368,111,2025120200368_111_likely_good.png,
2025112900349,31,2025112900349_31_likely_good.png,
2025072200226,98,2025072200226_98_likely_good.png,
2025071200639,8,2025071200639_8_likely_good.png,
2025052300344,103,2025052300344_103_likely_good.png,
2025052900111,4,2025052900111_4_likely_good.png,
2025071400080,8,2025071400080_8_likely_bad.png,
2025121600305,130,2025121600305_130_likely_good.png,
2025071600503,185,2025071600503_185_likely_good.png,
2025070200597,129,2025070200597_129_likely_good.png,
2025070700160,110,2025070700160_110_likely_bad.png,
2025122400266,145,2025122400266_145_likely_good.png,
2025070900698,85,2025070900698_85_likely_bad.png,
2025071900622,21,2025071900622_21_likely_good.png,
2025071200445,37,2025071200445_37_likely_good.png,
2025071000255,60,2025071000255_60_likely_good.png,
2025110800257,45,2025110800257_45_likely_good.png,
2025070900267,70,2025070900267_70_likely_good.png,
2025070800142,114,2025070800142_114_likely_good.png,
2025070400538,149,2025070400538_149_likely_bad.png,
2025050100641,106,2025050100641_106_likely_good.png,
2025072800159,85,2025072800159_85_likely_bad.png,
2025112800082,97,2025112800082_97_likely_good.png,
2025070700277,68,2025070700277_68_likely_good.png,
2026010600063,54,2026010600063_54_likely_good.png,
2025070400281,160,2025070400281_160_likely_good.png,
2025070700130,22,2025070700130_22_likely_bad.png,
2025110100141,137,2025110100141_137_likely_bad.png,
2025042800269,76,2025042800269_76_likely_good.png,
2025062100344,41,2025062100344_41_likely_good.png,
