visit,detector,filename,annotation
2025071900115,37,2025071900115_37_likely_good.png,
2025052300334,153,2025052300334_153_likely_good.png,
2026010300815,31,2026010300815_31_likely_good.png,
2025082600607,7,2025082600607_7_likely_good.png,
2025042900482,40,2025042900482_40_likely_bad.png,
2025071000127,11,2025071000127_11_likely_good.png,
2025070300616,18,2025070300616_18_likely_bad.png,
2025110100142,16,2025110100142_16_likely_bad.png,
2025070400784,21,2025070400784_21_likely_good.png,
2025070900562,129,2025070900562_129_likely_good.png,
2025102400209,185,2025102400209_185_likely_good.png,
2025071600503,92,2025071600503_92_likely_good.png,
2026010500315,117,2026010500315_117_likely_good.png,
2025042800269,135,2025042800269_135_likely_good.png,
2025071200303,36,2025071200303_36_likely_good.png,
2025042800358,100,2025042800358_100_likely_good.png,
2025062000436,4,2025062000436_4_likely_good.png,
2025110100153,120,2025110100153_120_likely_good.png,
2025070600033,120,2025070600033_120_likely_bad.png,
2025070700416,33,2025070700416_33_likely_bad.png,
2025052300267,156,2025052300267_156_likely_good.png,
2025111100195,99,2025111100195_99_likely_good.png,
2025071900566,174,2025071900566_174_likely_good.png,
2025090500190,51,2025090500190_51_likely_good.png,
2025110100153,40,2025110100153_40_likely_good.png,
2025050200784,35,2025050200784_35_likely_good.png,
2025090200224,138,2025090200224_138_likely_bad.png,
2025070700247,6,2025070700247_6_likely_good.png,
2025091300630,73,2025091300630_73_likely_good.png,
2025123100447,91,2025123100447_91_likely_good.png,
2025070600620,143,2025070600620_143_likely_bad.png,
2025070700089,180,2025070700089_180_likely_bad.png,
2026010500136,5,2026010500136_5_likely_good.png,
2025110100224,11,2025110100224_11_likely_good.png,
2025070200076,136,2025070200076_136_likely_good.png,
2025072800367,162,2025072800367_162_likely_bad.png,
2025072100170,163,2025072100170_163_likely_good.png,
2025072200152,137,2025072200152_137_likely_bad.png,
2025122000298,78,2025122000298_78_likely_good.png,
2025081300450,143,2025081300450_143_likely_good.png,
2025070400281,128,2025070400281_128_likely_good.png,
2025071800527,91,2025071800527_91_likely_good.png,
2025070900698,130,2025070900698_130_likely_bad.png,
2025072200193,70,2025072200193_70_likely_good.png,
2025112800082,139,2025112800082_139_likely_good.png,
2025062900394,118,2025062900394_118_likely_good.png,
2025071000127,4,2025071000127_4_likely_good.png,
2025050400608,153,2025050400608_153_likely_good.png,
2025070700416,6,2025070700416_6_likely_bad.png,
2025062000436,54,2025062000436_54_likely_good.png,
2025071300585,85,2025071300585_85_likely_bad.png,
2025110500332,80,2025110500332_80_likely_good.png,
2026010400312,99,2026010400312_99_likely_good.png,
2025071000528,107,2025071000528_107_likely_good.png,
2025072300521,55,2025072300521_55_likely_bad.png,
2025063000444,69,2025063000444_69_likely_good.png,
2025082600610,160,2025082600610_160_likely_good.png,
2025110900396,113,2025110900396_113_likely_good.png,
2025071000404,101,2025071000404_101_likely_bad.png,
2025071100368,119,2025071100368_119_likely_good.png,
2025072200032,11,2025072200032_11_likely_good.png,
2025110500332,42,2025110500332_42_likely_good.png,
2025071900352,29,2025071900352_29_likely_good.png,
2025110400441,21,2025110400441_21_likely_good.png,
2025072100314,8,2025072100314_8_likely_bad.png,
2025123100447,128,2025123100447_128_likely_good.png,
2025112900349,6,2025112900349_6_likely_good.png,
2025110500332,63,2025110500332_63_likely_good.png,
2025070100308,35,2025070100308_35_likely_good.png,
2025042900197,162,2025042900197_162_likely_good.png,
2025071300597,51,2025071300597_51_likely_bad.png,
2025050300616,89,2025050300616_89_likely_good.png,
2025081600232,115,2025081600232_115_likely_good.png,
2025050400608,100,2025050400608_100_likely_good.png,
2026010200346,91,2026010200346_91_likely_good.png,
2025071300497,128,2025071300497_128_likely_bad.png,
2025071100675,137,2025071100675_137_likely_bad.png,
2025071000287,39,2025071000287_39_likely_good.png,
2025111100195,28,2025111100195_28_likely_good.png,
2025042900197,83,2025042900197_83_likely_good.png,
2025070400484,139,2025070400484_139_likely_good.png,
2025071900369,101,2025071900369_101_likely_good.png,
2025042900482,185,2025042900482_185_likely_bad.png,
2025070700486,109,2025070700486_109_likely_bad.png,
2025070200432,174,2025070200432_174_likely_bad.png,
2025042900197,172,2025042900197_172_likely_good.png,
2025112900400,140,2025112900400_140_likely_good.png,
2025070200431,128,2025070200431_128_likely_bad.png,
2025091900253,186,2025091900253_186_likely_bad.png,
2025070700200,64,2025070700200_64_likely_bad.png,
2025042800272,108,2025042800272_108_likely_good.png,
2025070700427,142,2025070700427_142_likely_bad.png,
2025090400090,166,2025090400090_166_likely_good.png,
2025070900562,174,2025070900562_174_likely_good.png,
2025070700436,91,2025070700436_91_likely_bad.png,
2025110100142,31,2025110100142_31_likely_bad.png,
2025042900482,6,2025042900482_6_likely_bad.png,
2025071000403,99,2025071000403_99_likely_bad.png,
2025070700151,107,2025070700151_107_likely_bad.png,
2025042800272,64,2025042800272_64_likely_good.png,
2025091900187,134,2025091900187_134_likely_bad.png,
2025110500458,90,2025110500458_90_likely_good.png,
2025071700236,153,2025071700236_153_likely_good.png,
2025070700232,6,2025070700232_6_likely_bad.png,
2026010100399,136,2026010100399_136_likely_good.png,
2025071700422,22,2025071700422_22_likely_good.png,
2025070100415,96,2025070100415_96_likely_good.png,
2025042700330,16,2025042700330_16_likely_good.png,
2026010500333,97,2026010500333_97_likely_good.png,
2025071100820,173,2025071100820_173_likely_bad.png,
2025071900352,177,2025071900352_177_likely_good.png,
2025072100224,85,2025072100224_85_likely_good.png,
2025071700195,146,2025071700195_146_likely_good.png,
2025071200564,43,2025071200564_43_likely_good.png,
2025042800272,139,2025042800272_139_likely_good.png,
2025070300487,56,2025070300487_56_likely_bad.png,
2025070700242,1,2025070700242_1_likely_bad.png,
2025102400166,159,2025102400166_159_likely_good.png,
2025120200358,36,2025120200358_36_likely_good.png,
2025062000298,23,2025062000298_23_likely_good.png,
2025081400358,30,2025081400358_30_likely_good.png,
2025070700277,177,2025070700277_177_likely_good.png,
2025072100539,53,2025072100539_53_likely_good.png,
2025123100408,88,2025123100408_88_likely_good.png,
2025122300327,127,2025122300327_127_likely_bad.png,
2025071300595,16,2025071300595_16_likely_bad.png,
2025071900369,79,2025071900369_79_likely_good.png,
2025062000351,88,2025062000351_88_likely_good.png,
2025070700151,162,2025070700151_162_likely_bad.png,
2025122300328,113,2025122300328_113_likely_bad.png,
2025070700437,115,2025070700437_115_likely_bad.png,
2025072100563,11,2025072100563_11_likely_bad.png,
2025070100743,93,2025070100743_93_likely_good.png,
2025072200150,11,2025072200150_11_likely_good.png,
2026010400438,148,2026010400438_148_likely_good.png,
2025070100415,136,2025070100415_136_likely_good.png,
2025110300247,83,2025110300247_83_likely_bad.png,
2025070700112,30,2025070700112_30_likely_bad.png,
2025042800481,62,2025042800481_62_likely_good.png,
2025071300494,79,2025071300494_79_likely_bad.png,
2025123000170,23,2025123000170_23_likely_good.png,
2025050100551,102,2025050100551_102_likely_good.png,
2025070700427,140,2025070700427_140_likely_bad.png,
2025070100138,2,2025070100138_2_likely_good.png,
2025072300436,39,2025072300436_39_likely_bad.png,
2025071100848,45,2025071100848_45_likely_bad.png,
2025072200152,75,2025072200152_75_likely_bad.png,
2025050400522,19,2025050400522_19_likely_good.png,
2025112700314,60,2025112700314_60_likely_good.png,
2025071200364,102,2025071200364_102_likely_good.png,
2025072000477,160,2025072000477_160_likely_good.png,
2025070700090,72,2025070700090_72_likely_bad.png,
2025072300582,141,2025072300582_141_likely_good.png,
2025070200432,52,2025070200432_52_likely_bad.png,
2025072100477,49,2025072100477_49_likely_good.png,
2025042500576,118,2025042500576_118_likely_good.png,
2025091900205,28,2025091900205_28_likely_bad.png,
2025070600432,157,2025070600432_157_likely_bad.png,
2025072000184,60,2025072000184_60_likely_bad.png,
2025110300251,58,2025110300251_58_likely_bad.png,
2025071100669,110,2025071100669_110_likely_bad.png,
2026010200408,79,2026010200408_79_likely_good.png,
2025071800161,64,2025071800161_64_likely_bad.png,
2025052100189,127,2025052100189_127_likely_good.png,
2025112700314,76,2025112700314_76_likely_good.png,
2025110900391,95,2025110900391_95_likely_good.png,
2025072200033,79,2025072200033_79_likely_good.png,
2026010500333,127,2026010500333_127_likely_good.png,
2025112900400,72,2025112900400_72_likely_good.png,
2025071300585,49,2025071300585_49_likely_bad.png,
2025070600033,146,2025070600033_146_likely_bad.png,
2025082600442,133,2025082600442_133_likely_good.png,
2025071200303,155,2025071200303_155_likely_good.png,
2025071000459,1,2025071000459_1_likely_bad.png,
2025050400608,43,2025050400608_43_likely_good.png,
2025060100619,78,2025060100619_78_likely_good.png,
2025072200154,57,2025072200154_57_likely_bad.png,
2025071200665,6,2025071200665_6_likely_bad.png,
2025071700422,102,2025071700422_102_likely_good.png,
2025072300520,88,2025072300520_88_likely_bad.png,
2025070700089,174,2025070700089_174_likely_bad.png,
2025082800192,64,2025082800192_64_likely_good.png,
2025052100189,170,2025052100189_170_likely_good.png,
2025070200597,69,2025070200597_69_likely_good.png,
2025072200363,151,2025072200363_151_likely_good.png,
2025090500193,163,2025090500193_163_likely_good.png,
2025072100224,152,2025072100224_152_likely_good.png,
2025070700377,13,2025070700377_13_likely_bad.png,
2025123100447,166,2025123100447_166_likely_good.png,
2025052300197,18,2025052300197_18_likely_good.png,
2025081000261,14,2025081000261_14_likely_bad.png,
2025070600142,105,2025070600142_105_likely_good.png,
2025112900218,120,2025112900218_120_likely_good.png,
2025123100431,42,2025123100431_42_likely_good.png,
2025081000261,98,2025081000261_98_likely_bad.png,
2025122400266,36,2025122400266_36_likely_good.png,
2025050100670,163,2025050100670_163_likely_good.png,
2025072300257,66,2025072300257_66_likely_good.png,
2025070800491,152,2025070800491_152_likely_good.png,
2026010500333,140,2026010500333_140_likely_good.png,
2025050100641,111,2025050100641_111_likely_good.png,
2025053000278,68,2025053000278_68_likely_good.png,
2025061900259,77,2025061900259_77_likely_good.png,
2025072200226,93,2025072200226_93_likely_good.png,
2025112700139,115,2025112700139_115_likely_good.png,
2025071200713,145,2025071200713_145_likely_bad.png,
2025123100447,180,2025123100447_180_likely_good.png,
2025052300334,29,2025052300334_29_likely_good.png,
2025082600485,3,2025082600485_3_likely_good.png,
2025072200181,152,2025072200181_152_likely_good.png,
2025062000298,91,2025062000298_91_likely_good.png,
2025070100415,67,2025070100415_67_likely_good.png,
2025070600473,48,2025070600473_48_likely_good.png,
2025050300491,61,2025050300491_61_likely_bad.png,
2025042900197,36,2025042900197_36_likely_good.png,
2025071200665,67,2025071200665_67_likely_bad.png,
2025070700277,124,2025070700277_124_likely_good.png,
2025112200084,187,2025112200084_187_likely_good.png,
2025070700436,119,2025070700436_119_likely_bad.png,
2025070300555,11,2025070300555_11_likely_good.png,
2025110300242,97,2025110300242_97_likely_bad.png,
2025110300242,51,2025110300242_51_likely_bad.png,
2025070300425,177,2025070300425_177_likely_bad.png,
2025071800219,53,2025071800219_53_likely_good.png,
2025072300036,83,2025072300036_83_likely_good.png,
2025050300616,144,2025050300616_144_likely_good.png,
2025042900506,136,2025042900506_136_likely_good.png,
2025042700330,50,2025042700330_50_likely_good.png,
2025072800509,36,2025072800509_36_likely_bad.png,
2025070100308,4,2025070100308_4_likely_good.png,
2025072200152,166,2025072200152_166_likely_bad.png,
2025072300520,154,2025072300520_154_likely_bad.png,
2025042900482,180,2025042900482_180_likely_bad.png,
2025052501023,186,2025052501023_186_likely_good.png,
2025070300624,163,2025070300624_163_likely_bad.png,
2025070100664,88,2025070100664_88_likely_good.png,
2025070600161,88,2025070600161_88_likely_good.png,
2025070700476,3,2025070700476_3_likely_bad.png,
2025062100344,166,2025062100344_166_likely_good.png,
2025071500137,117,2025071500137_117_likely_bad.png,
2025042800481,166,2025042800481_166_likely_good.png,
2025050200784,92,2025050200784_92_likely_good.png,
2025071100719,148,2025071100719_148_likely_bad.png,
2025112900349,7,2025112900349_7_likely_good.png,
2025071200319,124,2025071200319_124_likely_good.png,
2025070300426,179,2025070300426_179_likely_bad.png,
2025042900506,48,2025042900506_48_likely_good.png,
2025070800303,145,2025070800303_145_likely_bad.png,
2025071700666,142,2025071700666_142_likely_good.png,
2025042500576,9,2025042500576_9_likely_good.png,
2025071300586,17,2025071300586_17_likely_bad.png,
2025070700191,95,2025070700191_95_likely_bad.png,
2025070600033,23,2025070600033_23_likely_bad.png,
2025112200084,89,2025112200084_89_likely_good.png,
2025070700335,179,2025070700335_179_likely_good.png,
2025110300245,151,2025110300245_151_likely_good.png,
2025071000358,182,2025071000358_182_likely_bad.png,
2025091300688,183,2025091300688_183_likely_good.png,
2025062000238,45,2025062000238_45_likely_bad.png,
2025072100311,73,2025072100311_73_likely_bad.png,
2025050500443,132,2025050500443_132_likely_good.png,
2025110800059,14,2025110800059_14_likely_good.png,
2025071700348,149,2025071700348_149_likely_bad.png,
2025042900614,17,2025042900614_17_likely_good.png,
2025110200251,104,2025110200251_104_likely_good.png,
2025070300416,144,2025070300416_144_likely_bad.png,
2025071800447,49,2025071800447_49_likely_good.png,
2025071100788,61,2025071100788_61_likely_good.png,
2025070900562,21,2025070900562_21_likely_good.png,
2025071000259,14,2025071000259_14_likely_bad.png,
2025110500458,6,2025110500458_6_likely_good.png,
2025072100170,80,2025072100170_80_likely_good.png,
2025070100461,170,2025070100461_170_likely_good.png,
2025050200277,53,2025050200277_53_likely_good.png,
2025121600093,81,2025121600093_81_likely_good.png,
2025072800369,166,2025072800369_166_likely_bad.png,
2025071300107,79,2025071300107_79_likely_good.png,
2025070700252,183,2025070700252_183_likely_bad.png,
2025070600042,160,2025070600042_160_likely_bad.png,
2025071200544,12,2025071200544_12_likely_good.png,
2025062000219,81,2025062000219_81_likely_bad.png,
2025070100606,105,2025070100606_105_likely_good.png,
2025071300586,172,2025071300586_172_likely_bad.png,
2025070700476,4,2025070700476_4_likely_bad.png,
2025110800150,150,2025110800150_150_likely_good.png,
2025081400292,141,2025081400292_141_likely_good.png,
2025123000170,63,2025123000170_63_likely_good.png,
2025070900467,4,2025070900467_4_likely_bad.png,
2025071800527,84,2025071800527_84_likely_good.png,
2025081000402,113,2025081000402_113_likely_good.png,
2025110800059,131,2025110800059_131_likely_good.png,
2025071900561,152,2025071900561_152_likely_good.png,
2025042900482,110,2025042900482_110_likely_bad.png,
2025071300591,90,2025071300591_90_likely_bad.png,
2025071800311,110,2025071800311_110_likely_good.png,
2025070100692,92,2025070100692_92_likely_good.png,
2025110300242,17,2025110300242_17_likely_bad.png,
2025072200363,38,2025072200363_38_likely_good.png,
2025070700586,22,2025070700586_22_likely_good.png,
2026010100282,131,2026010100282_131_likely_good.png,
2025072300036,146,2025072300036_146_likely_good.png,
2025091900193,159,2025091900193_159_likely_bad.png,
2026010500315,110,2026010500315_110_likely_good.png,
2025071000403,103,2025071000403_103_likely_bad.png,
2025050400492,115,2025050400492_115_likely_good.png,
2025071900065,133,2025071900065_133_likely_good.png,
2025070700335,147,2025070700335_147_likely_good.png,
2025122400368,3,2025122400368_3_likely_good.png,
2025050500443,162,2025050500443_162_likely_good.png,
2025070700262,57,2025070700262_57_likely_good.png,
2025071700715,170,2025071700715_170_likely_bad.png,
2025072300107,132,2025072300107_132_likely_good.png,
2025071900352,31,2025071900352_31_likely_good.png,
2025042500576,153,2025042500576_153_likely_good.png,
2025081000293,147,2025081000293_147_likely_good.png,
2025050500443,12,2025050500443_12_likely_good.png,
2025112400362,141,2025112400362_141_likely_good.png,
2025062100565,131,2025062100565_131_likely_bad.png,
2025071900369,74,2025071900369_74_likely_good.png,
2025102400166,172,2025102400166_172_likely_good.png,
2025052300267,55,2025052300267_55_likely_good.png,
2025070600617,153,2025070600617_153_likely_good.png,
2025070700436,56,2025070700436_56_likely_bad.png,
2025071500138,48,2025071500138_48_likely_bad.png,
2025050100434,24,2025050100434_24_likely_good.png,
2025102600333,130,2025102600333_130_likely_good.png,
2025070300659,178,2025070300659_178_likely_bad.png,
2025071400080,134,2025071400080_134_likely_bad.png,
2025072300036,48,2025072300036_48_likely_good.png,
2025071300107,67,2025071300107_67_likely_good.png,
2025050500443,62,2025050500443_62_likely_good.png,
2025071000287,37,2025071000287_37_likely_good.png,
2025042800360,184,2025042800360_184_likely_good.png,
2025070600617,78,2025070600617_78_likely_good.png,
2025072800483,147,2025072800483_147_likely_good.png,
2025112700314,116,2025112700314_116_likely_good.png,
2025110800257,116,2025110800257_116_likely_good.png,
2025070700220,152,2025070700220_152_likely_bad.png,
2025052300267,50,2025052300267_50_likely_good.png,
2025071200711,177,2025071200711_177_likely_bad.png,
2026010100399,157,2026010100399_157_likely_good.png,
2025071200291,145,2025071200291_145_likely_good.png,
2025042500576,97,2025042500576_97_likely_good.png,
2025071300586,139,2025071300586_139_likely_bad.png,
2025081600241,116,2025081600241_116_likely_good.png,
2025071900369,49,2025071900369_49_likely_good.png,
2025110100143,49,2025110100143_49_likely_bad.png,
2025110100153,60,2025110100153_60_likely_good.png,
2025110500332,149,2025110500332_149_likely_good.png,
2025072200193,101,2025072200193_101_likely_good.png,
2025070700282,173,2025070700282_173_likely_bad.png,
2025071000127,54,2025071000127_54_likely_good.png,
2025072000290,142,2025072000290_142_likely_good.png,
2025091900205,103,2025091900205_103_likely_bad.png,
2025110100145,61,2025110100145_61_likely_bad.png,
2025071800110,70,2025071800110_70_likely_good.png,
2025082600607,170,2025082600607_170_likely_good.png,
2025070700376,3,2025070700376_3_likely_bad.png,
2025110300242,49,2025110300242_49_likely_bad.png,
2025122400218,179,2025122400218_179_likely_good.png,
2025070100308,37,2025070100308_37_likely_good.png,
2025110900391,187,2025110900391_187_likely_good.png,
2025070400538,172,2025070400538_172_likely_bad.png,
2025110100195,147,2025110100195_147_likely_good.png,
2025050500443,140,2025050500443_140_likely_good.png,
2025081000294,145,2025081000294_145_likely_good.png,
2025070700130,54,2025070700130_54_likely_bad.png,
2025071800219,148,2025071800219_148_likely_good.png,
2025070700475,95,2025070700475_95_likely_bad.png,
2025060400157,148,2025060400157_148_likely_good.png,
2025072100131,153,2025072100131_153_likely_good.png,
2025110100142,4,2025110100142_4_likely_bad.png,
2026010300815,25,2026010300815_25_likely_good.png,
2025091300661,154,2025091300661_154_likely_bad.png,
2025071900065,140,2025071900065_140_likely_good.png,
2025051500152,67,2025051500152_67_likely_bad.png,
2025071100823,112,2025071100823_112_likely_bad.png,
2025071900561,154,2025071900561_154_likely_good.png,
2025071000403,160,2025071000403_160_likely_bad.png,
2025071300495,102,2025071300495_102_likely_bad.png,
2025110400441,85,2025110400441_85_likely_good.png,
2025052300110,178,2025052300110_178_likely_bad.png,
2025062000219,186,2025062000219_186_likely_bad.png,
2025042800269,95,2025042800269_95_likely_good.png,
2025081600343,55,2025081600343_55_likely_good.png,
2025070700416,100,2025070700416_100_likely_bad.png,
2025111400181,2,2025111400181_2_likely_good.png,
2025090500193,35,2025090500193_35_likely_good.png,
2025102400209,24,2025102400209_24_likely_good.png,
2025081600476,129,2025081600476_129_likely_good.png,
2025070800485,45,2025070800485_45_likely_good.png,
2025070200432,94,2025070200432_94_likely_bad.png,
2025111600436,83,2025111600436_83_likely_good.png,
2025070300555,178,2025070300555_178_likely_good.png,
2025090500190,14,2025090500190_14_likely_good.png,
2025122000277,91,2025122000277_91_likely_good.png,
2025090600221,146,2025090600221_146_likely_good.png,
2025072100312,10,2025072100312_10_likely_bad.png,
2025050100329,24,2025050100329_24_likely_good.png,
2025042900614,162,2025042900614_162_likely_good.png,
2025071300497,82,2025071300497_82_likely_bad.png,
2025071100788,86,2025071100788_86_likely_good.png,
2025042900506,137,2025042900506_137_likely_good.png,
2025123100447,184,2025123100447_184_likely_good.png,
2025110700365,70,2025110700365_70_likely_good.png,
2025081400358,98,2025081400358_98_likely_good.png,
2025072200105,183,2025072200105_183_likely_good.png,
2025081600343,15,2025081600343_15_likely_good.png,
2025070400784,187,2025070400784_187_likely_good.png,
2025060400157,177,2025060400157_177_likely_good.png,
2025072200083,70,2025072200083_70_likely_good.png,
2025071700650,163,2025071700650_163_likely_good.png,
2025071200303,111,2025071200303_111_likely_good.png,
2025071400136,50,2025071400136_50_likely_good.png,
2025070700426,167,2025070700426_167_likely_bad.png,
2025112800082,176,2025112800082_176_likely_good.png,
2025070100461,22,2025070100461_22_likely_good.png,
2025070700335,39,2025070700335_39_likely_good.png,
2026010500333,138,2026010500333_138_likely_good.png,
2025070700566,163,2025070700566_163_likely_good.png,
2025072300521,34,2025072300521_34_likely_bad.png,
2025072800159,80,2025072800159_80_likely_bad.png,
2025060100619,52,2025060100619_52_likely_good.png,
2025072000290,71,2025072000290_71_likely_good.png,
2025090600221,22,2025090600221_22_likely_good.png,
2025062900372,2,2025062900372_2_likely_good.png,
2025050200653,43,2025050200653_43_likely_good.png,
2025042800360,159,2025042800360_159_likely_good.png,
2025052500572,59,2025052500572_59_likely_good.png,
2025071100647,136,2025071100647_136_likely_bad.png,
2025111400233,63,2025111400233_63_likely_good.png,
2025070700377,124,2025070700377_124_likely_bad.png,
2025070100664,87,2025070100664_87_likely_good.png,
2025081400358,175,2025081400358_175_likely_good.png,
2025070300658,60,2025070300658_60_likely_bad.png,
2025070900653,89,2025070900653_89_likely_good.png,
2025071000415,102,2025071000415_102_likely_good.png,
2025062900394,24,2025062900394_24_likely_good.png,
2025110800150,174,2025110800150_174_likely_good.png,
2025091300688,58,2025091300688_58_likely_good.png,
2025070600473,62,2025070600473_62_likely_good.png,
2025050200277,130,2025050200277_130_likely_good.png,
2025082600479,94,2025082600479_94_likely_good.png,
2025072100131,165,2025072100131_165_likely_good.png,
2025070400360,148,2025070400360_148_likely_good.png,
2025111400233,67,2025111400233_67_likely_good.png,
2025060400181,126,2025060400181_126_likely_good.png,
2025042800481,130,2025042800481_130_likely_good.png,
2025050200277,147,2025050200277_147_likely_good.png,
2025042800280,32,2025042800280_32_likely_good.png,
2025070700112,150,2025070700112_150_likely_bad.png,
2025082600442,132,2025082600442_132_likely_good.png,
2025122300327,77,2025122300327_77_likely_bad.png,
2025110100153,156,2025110100153_156_likely_good.png,
2025071300593,39,2025071300593_39_likely_bad.png,
2025050300805,151,2025050300805_151_likely_good.png,
2025071000102,130,2025071000102_130_likely_good.png,
2025050300535,101,2025050300535_101_likely_good.png,
2025110300247,2,2025110300247_2_likely_bad.png,
2025052300344,1,2025052300344_1_likely_good.png,
2025110500332,34,2025110500332_34_likely_good.png,
2025062000203,178,2025062000203_178_likely_good.png,
2025071000287,124,2025071000287_124_likely_good.png,
2025070600142,128,2025070600142_128_likely_good.png,
2025081300321,163,2025081300321_163_likely_bad.png,
2025070300555,104,2025070300555_104_likely_good.png,
2025070900464,129,2025070900464_129_likely_bad.png,
2025071900065,155,2025071900065_155_likely_good.png,
2025062900372,21,2025062900372_21_likely_good.png,
2025071600503,30,2025071600503_30_likely_good.png,
2025070700704,29,2025070700704_29_likely_good.png,
2025071700346,179,2025071700346_179_likely_bad.png,
2025070100606,148,2025070100606_148_likely_good.png,
2025070300424,99,2025070300424_99_likely_bad.png,
2025072200152,148,2025072200152_148_likely_bad.png,
2025070600207,102,2025070600207_102_likely_good.png,
2025050200777,111,2025050200777_111_likely_bad.png,
2025071000068,152,2025071000068_152_likely_good.png,
2025070700252,99,2025070700252_99_likely_bad.png,
2025082600479,93,2025082600479_93_likely_good.png,
2025110100224,56,2025110100224_56_likely_good.png,
2025081600613,129,2025081600613_129_likely_good.png,
2025081600613,131,2025081600613_131_likely_good.png,
2025071900580,8,2025071900580_8_likely_good.png,
2025062200463,158,2025062200463_158_likely_bad.png,
2025090600365,96,2025090600365_96_likely_bad.png,
2025072300257,107,2025072300257_107_likely_good.png,
2025072300435,135,2025072300435_135_likely_bad.png,
2025070300113,32,2025070300113_32_likely_good.png,
2025071000499,144,2025071000499_144_likely_good.png,
2025071000259,8,2025071000259_8_likely_bad.png,
2025090600363,91,2025090600363_91_likely_bad.png,
2025070700139,34,2025070700139_34_likely_bad.png,
2025070700199,154,2025070700199_154_likely_bad.png,
2025082600442,8,2025082600442_8_likely_good.png,
2025071800110,132,2025071800110_132_likely_good.png,
2025062100565,57,2025062100565_57_likely_bad.png,
2025071600414,132,2025071600414_132_likely_good.png,
2025070700090,139,2025070700090_139_likely_bad.png,
2025071200709,28,2025071200709_28_likely_bad.png,
2025070600432,158,2025070600432_158_likely_bad.png,
2025110100143,32,2025110100143_32_likely_bad.png,
2025071900566,156,2025071900566_156_likely_good.png,
2025071200758,109,2025071200758_109_likely_good.png,
2025070700282,56,2025070700282_56_likely_bad.png,
2025110500469,74,2025110500469_74_likely_good.png,
2025082600485,13,2025082600485_13_likely_good.png,
2025110200233,142,2025110200233_142_likely_bad.png,
2025071200445,39,2025071200445_39_likely_good.png,
2025070200431,179,2025070200431_179_likely_bad.png,
2025070400360,51,2025070400360_51_likely_good.png,
2025070600620,115,2025070600620_115_likely_bad.png,
2025071200711,34,2025071200711_34_likely_bad.png,
2025070700202,162,2025070700202_162_likely_bad.png,
2026010500333,37,2026010500333_37_likely_good.png,
2025110100208,185,2025110100208_185_likely_good.png,
2025072200105,62,2025072200105_62_likely_good.png,
2025070300408,108,2025070300408_108_likely_good.png,
2025070900175,8,2025070900175_8_likely_bad.png,
2025091900189,147,2025091900189_147_likely_bad.png,
2026010400305,18,2026010400305_18_likely_good.png,
2025090400090,101,2025090400090_101_likely_good.png,
2025102600333,169,2025102600333_169_likely_good.png,
2025071300495,127,2025071300495_127_likely_bad.png,
2025070600117,103,2025070600117_103_likely_good.png,
2025060400181,4,2025060400181_4_likely_good.png,
2025072800483,130,2025072800483_130_likely_good.png,
2025062000238,177,2025062000238_177_likely_bad.png,
2025110200251,58,2025110200251_58_likely_good.png,
2025072300436,78,2025072300436_78_likely_bad.png,
2025123000170,174,2025123000170_174_likely_good.png,
2025070800302,102,2025070800302_102_likely_bad.png,
2025042900197,71,2025042900197_71_likely_good.png,
2026010300847,152,2026010300847_152_likely_good.png,
2025070600207,45,2025070600207_45_likely_good.png,
2025071200760,86,2025071200760_86_likely_good.png,
2025071600475,151,2025071600475_151_likely_good.png,
2025111600415,132,2025111600415_132_likely_good.png,
2025050200312,63,2025050200312_63_likely_good.png,
2025070700436,94,2025070700436_94_likely_bad.png,
2025071200270,148,2025071200270_148_likely_good.png,
2025081600249,94,2025081600249_94_likely_good.png,
2025071000424,149,2025071000424_149_likely_bad.png,
2025070700242,109,2025070700242_109_likely_bad.png,
2025042500576,109,2025042500576_109_likely_good.png,
2026010400465,72,2026010400465_72_likely_good.png,
2025042500576,171,2025042500576_171_likely_good.png,
2025050100708,116,2025050100708_116_likely_bad.png,
2025070700356,5,2025070700356_5_likely_good.png,
2025070700262,132,2025070700262_132_likely_good.png,
2025071900115,61,2025071900115_61_likely_good.png,
2025050100348,114,2025050100348_114_likely_good.png,
2025072200026,150,2025072200026_150_likely_good.png,
2025110300241,80,2025110300241_80_likely_bad.png,
2025072300435,125,2025072300435_125_likely_bad.png,
2025060400181,70,2025060400181_70_likely_good.png,
2025112900349,49,2025112900349_49_likely_good.png,
2025122300332,57,2025122300332_57_likely_bad.png,
2025090600251,157,2025090600251_157_likely_bad.png,
2025090500193,31,2025090500193_31_likely_good.png,
2025071100848,48,2025071100848_48_likely_bad.png,
2025123100447,46,2025123100447_46_likely_good.png,
2025110800150,110,2025110800150_110_likely_good.png,
2025072200033,26,2025072200033_26_likely_good.png,
2025071000499,91,2025071000499_91_likely_good.png,
2025052300267,184,2025052300267_184_likely_good.png,
2025050500481,78,2025050500481_78_likely_good.png,
2025062100344,141,2025062100344_141_likely_good.png,
2025070700151,164,2025070700151_164_likely_bad.png,
2025071700666,147,2025071700666_147_likely_good.png,
2025070800491,150,2025070800491_150_likely_good.png,
2025070800304,54,2025070800304_54_likely_bad.png,
2025052000205,21,2025052000205_21_likely_bad.png,
2025070900464,7,2025070900464_7_likely_bad.png,
