visit,detector,filename,annotation
2025112900400,89,2025112900400_89_likely_good.png,
2025072300036,67,2025072300036_67_likely_good.png,
2026010100282,47,2026010100282_47_likely_good.png,
2025070300667,120,2025070300667_120_likely_bad.png,
2025060400390,64,2025060400390_64_likely_bad.png,
2025071800243,95,2025071800243_95_likely_bad.png,
2025042800481,15,2025042800481_15_likely_good.png,
2025071700718,183,2025071700718_183_likely_bad.png,
2026010500333,73,2026010500333_73_likely_good.png,
2025081600241,57,2025081600241_57_likely_good.png,
2025071300107,149,2025071300107_149_likely_good.png,
2025110300245,132,2025110300245_132_likely_good.png,
2025071300495,163,2025071300495_163_likely_bad.png,
2025070700425,174,2025070700425_174_likely_bad.png,
2025042900506,33,2025042900506_33_likely_good.png,
2025072000426,32,2025072000426_32_likely_bad.png,
2025070400484,11,2025070400484_11_likely_good.png,
2025070300415,165,2025070300415_165_likely_bad.png,
2025062900394,147,2025062900394_147_likely_good.png,
2025070400537,57,2025070400537_57_likely_bad.png,
2025042800360,128,2025042800360_128_likely_good.png,
2025070900175,47,2025070900175_47_likely_bad.png,
2025071100718,155,2025071100718_155_likely_bad.png,
2025070700335,104,2025070700335_104_likely_good.png,
2025070300667,1,2025070300667_1_likely_bad.png,
2025063000539,129,2025063000539_129_likely_good.png,
2025050400608,63,2025050400608_63_likely_good.png,
2025091900201,164,2025091900201_164_likely_bad.png,
2026010200408,130,2026010200408_130_likely_good.png,
2025111100195,39,2025111100195_39_likely_good.png,
2025071100820,102,2025071100820_102_likely_bad.png,
2025071200758,87,2025071200758_87_likely_good.png,
2025110300252,4,2025110300252_4_likely_bad.png,
2025071200491,111,2025071200491_111_likely_good.png,
2025050100434,77,2025050100434_77_likely_good.png,
2025072100131,106,2025072100131_106_likely_good.png,
2025071000401,21,2025071000401_21_likely_bad.png,
2025070600031,160,2025070600031_160_likely_bad.png,
2025112900400,78,2025112900400_78_likely_good.png,
2025091300665,178,2025091300665_178_likely_bad.png,
2025071000127,154,2025071000127_154_likely_good.png,
2025042900614,157,2025042900614_157_likely_good.png,
2025070300658,186,2025070300658_186_likely_bad.png,
2025072300257,40,2025072300257_40_likely_good.png,
2025070900376,126,2025070900376_126_likely_good.png,
2025082800179,88,2025082800179_88_likely_bad.png,
2025071000424,173,2025071000424_173_likely_bad.png,
2025062000351,150,2025062000351_150_likely_good.png,
2025071100820,178,2025071100820_178_likely_bad.png,
2025071700348,42,2025071700348_42_likely_bad.png,
2025042700330,22,2025042700330_22_likely_good.png,
2025062000219,174,2025062000219_174_likely_bad.png,
2025072100170,105,2025072100170_105_likely_good.png,
2025071200547,164,2025071200547_164_likely_good.png,
2025081000423,162,2025081000423_162_likely_good.png,
2025072100539,111,2025072100539_111_likely_good.png,
2025070900175,134,2025070900175_134_likely_bad.png,
2025050200777,21,2025050200777_21_likely_bad.png,
2025070700437,176,2025070700437_176_likely_bad.png,
2025070600117,184,2025070600117_184_likely_good.png,
2025070400484,63,2025070400484_63_likely_good.png,
2025070700159,107,2025070700159_107_likely_bad.png,
2025081400358,116,2025081400358_116_likely_good.png,
2025071200364,21,2025071200364_21_likely_good.png,
2025042500576,60,2025042500576_60_likely_good.png,
2025050200776,140,2025050200776_140_likely_bad.png,
2025071700195,16,2025071700195_16_likely_good.png,
2025070700219,139,2025070700219_139_likely_bad.png,
2026010500042,22,2026010500042_22_likely_good.png,
2025072000290,58,2025072000290_58_likely_good.png,
2025071000424,105,2025071000424_105_likely_bad.png,
2025072200193,87,2025072200193_87_likely_good.png,
2025081000293,185,2025081000293_185_likely_good.png,
2025120200368,177,2025120200368_177_likely_good.png,
2025110300247,10,2025110300247_10_likely_bad.png,
2025071100849,57,2025071100849_57_likely_bad.png,
2025042700330,126,2025042700330_126_likely_good.png,
2025070600161,114,2025070600161_114_likely_good.png,
2025070300416,113,2025070300416_113_likely_bad.png,
2025110800150,137,2025110800150_137_likely_good.png,
2026010400438,146,2026010400438_146_likely_good.png,
2025081000402,141,2025081000402_141_likely_good.png,
2025071100823,157,2025071100823_157_likely_bad.png,
2025110800059,107,2025110800059_107_likely_good.png,
2025072300434,38,2025072300434_38_likely_bad.png,
2025042800272,59,2025042800272_59_likely_good.png,
2025071000545,146,2025071000545_146_likely_good.png,
2025050100670,167,2025050100670_167_likely_good.png,
2025110200251,80,2025110200251_80_likely_good.png,
2025071100850,80,2025071100850_80_likely_bad.png,
2025120200358,147,2025120200358_147_likely_good.png,
2025110900391,90,2025110900391_90_likely_good.png,
2025060900582,142,2025060900582_142_likely_bad.png,
2025110300251,125,2025110300251_125_likely_bad.png,
2025110500458,163,2025110500458_163_likely_good.png,
2025112200326,135,2025112200326_135_likely_good.png,
2025052000205,111,2025052000205_111_likely_bad.png,
2025062900445,165,2025062900445_165_likely_good.png,
2025091300630,2,2025091300630_2_likely_good.png,
2025062200463,61,2025062200463_61_likely_bad.png,
2025091900189,152,2025091900189_152_likely_bad.png,
2025072300520,83,2025072300520_83_likely_bad.png,
2025070300573,9,2025070300573_9_likely_good.png,
2025050100348,12,2025050100348_12_likely_good.png,
2025072100477,31,2025072100477_31_likely_good.png,
2025071000424,179,2025071000424_179_likely_bad.png,
2025110100195,51,2025110100195_51_likely_good.png,
2025071100669,59,2025071100669_59_likely_bad.png,
2025070400536,172,2025070400536_172_likely_bad.png,
2025071300586,104,2025071300586_104_likely_bad.png,
2025070900464,51,2025070900464_51_likely_bad.png,
2025090600363,76,2025090600363_76_likely_bad.png,
2025072300519,103,2025072300519_103_likely_bad.png,
2025070900267,158,2025070900267_158_likely_good.png,
2025070600259,104,2025070600259_104_likely_good.png,
2025052100143,51,2025052100143_51_likely_good.png,
2025121600142,101,2025121600142_101_likely_good.png,
2025070600620,114,2025070600620_114_likely_bad.png,
2026010200042,96,2026010200042_96_likely_good.png,
2025072100539,112,2025072100539_112_likely_good.png,
2025071600475,37,2025071600475_37_likely_good.png,
2025072800369,151,2025072800369_151_likely_bad.png,
2025052500572,19,2025052500572_19_likely_good.png,
2025071000528,187,2025071000528_187_likely_good.png,
2025070300573,184,2025070300573_184_likely_good.png,
2025071900065,88,2025071900065_88_likely_good.png,
2025062100566,33,2025062100566_33_likely_bad.png,
2025050100348,44,2025050100348_44_likely_good.png,
2025112900258,10,2025112900258_10_likely_good.png,
2025071100719,160,2025071100719_160_likely_bad.png,
2025081000402,174,2025081000402_174_likely_good.png,
2025123100431,6,2025123100431_6_likely_good.png,
2025062000203,160,2025062000203_160_likely_good.png,
2025071700422,167,2025071700422_167_likely_good.png,
2025070800387,76,2025070800387_76_likely_good.png,
2025071900115,69,2025071900115_69_likely_good.png,
2025050400608,125,2025050400608_125_likely_good.png,
2025052000314,6,2025052000314_6_likely_good.png,
2025081000402,173,2025081000402_173_likely_good.png,
2025071000287,9,2025071000287_9_likely_good.png,
2025082600479,69,2025082600479_69_likely_good.png,
2025072200105,102,2025072200105_102_likely_good.png,
2025052000314,129,2025052000314_129_likely_good.png,
2025070300658,116,2025070300658_116_likely_bad.png,
2025042900482,93,2025042900482_93_likely_bad.png,
2025071700715,15,2025071700715_15_likely_bad.png,
2025112600457,141,2025112600457_141_likely_good.png,
2025081000270,136,2025081000270_136_likely_good.png,
2025070900175,48,2025070900175_48_likely_bad.png,
2025081600320,60,2025081600320_60_likely_good.png,
2025090600254,84,2025090600254_84_likely_bad.png,
2025071700345,29,2025071700345_29_likely_bad.png,
2025070900464,81,2025070900464_81_likely_bad.png,
2025062000238,79,2025062000238_79_likely_bad.png,
2025050500443,88,2025050500443_88_likely_good.png,
2025071200544,158,2025071200544_158_likely_good.png,
2025071000255,110,2025071000255_110_likely_good.png,
2025071800447,157,2025071800447_157_likely_good.png,
2025071000287,83,2025071000287_83_likely_good.png,
2025070600031,73,2025070600031_73_likely_bad.png,
2025042800481,47,2025042800481_47_likely_good.png,
2025042800481,170,2025042800481_170_likely_good.png,
2025071300329,181,2025071300329_181_likely_good.png,
2025071700236,70,2025071700236_70_likely_good.png,
2025050300480,28,2025050300480_28_likely_bad.png,
2025072800504,96,2025072800504_96_likely_bad.png,
2025070200076,105,2025070200076_105_likely_good.png,
2025122400082,152,2025122400082_152_likely_good.png,
2025122400368,127,2025122400368_127_likely_good.png,
2025070700277,182,2025070700277_182_likely_good.png,
2025071800161,38,2025071800161_38_likely_bad.png,
2025042900482,129,2025042900482_129_likely_bad.png,
2025071200291,104,2025071200291_104_likely_good.png,
2025050100537,184,2025050100537_184_likely_good.png,
2025072000426,5,2025072000426_5_likely_bad.png,
2025050100368,71,2025050100368_71_likely_good.png,
2025062100566,56,2025062100566_56_likely_bad.png,
2025072100315,6,2025072100315_6_likely_bad.png,
2025072200179,135,2025072200179_135_likely_good.png,
2026010100162,152,2026010100162_152_likely_good.png,
2025070800485,16,2025070800485_16_likely_good.png,
2025072800504,184,2025072800504_184_likely_bad.png,
2025072100477,111,2025072100477_111_likely_good.png,
2025071700236,109,2025071700236_109_likely_good.png,
2025062000298,126,2025062000298_126_likely_good.png,
2025112900258,17,2025112900258_17_likely_good.png,
2025072800483,152,2025072800483_152_likely_good.png,
2025071300067,147,2025071300067_147_likely_good.png,
2025112900174,127,2025112900174_127_likely_good.png,
2025042500576,158,2025042500576_158_likely_good.png,
2025070700323,155,2025070700323_155_likely_good.png,
2025071300585,145,2025071300585_145_likely_bad.png,
2026010600063,116,2026010600063_116_likely_good.png,
2025070300425,115,2025070300425_115_likely_bad.png,
2025071400080,182,2025071400080_182_likely_bad.png,
2025102400209,184,2025102400209_184_likely_good.png,
2025071200564,124,2025071200564_124_likely_good.png,
2025070700262,63,2025070700262_63_likely_good.png,
2025060900623,165,2025060900623_165_likely_good.png,
2025081600399,67,2025081600399_67_likely_good.png,
2025071900115,172,2025071900115_172_likely_good.png,
2025070700277,180,2025070700277_180_likely_good.png,
2025081000402,138,2025081000402_138_likely_good.png,
2026010100162,131,2026010100162_131_likely_good.png,
2025071200758,141,2025071200758_141_likely_good.png,
2025090600525,50,2025090600525_50_likely_bad.png,
2025070300573,100,2025070300573_100_likely_good.png,
2025071900566,109,2025071900566_109_likely_good.png,
2025072100563,1,2025072100563_1_likely_bad.png,
2026010100399,184,2026010100399_184_likely_good.png,
2025071300599,140,2025071300599_140_likely_bad.png,
2025081000261,166,2025081000261_166_likely_bad.png,
2025071600503,95,2025071600503_95_likely_good.png,
2025070700426,183,2025070700426_183_likely_bad.png,
2025071100677,133,2025071100677_133_likely_bad.png,
2025081600241,56,2025081600241_56_likely_good.png,
2026010300739,64,2026010300739_64_likely_good.png,
2025071200291,91,2025071200291_91_likely_good.png,
2025050200399,79,2025050200399_79_likely_good.png,
2025070900698,97,2025070900698_97_likely_bad.png,
2025070700335,99,2025070700335_99_likely_good.png,
2025070300614,176,2025070300614_176_likely_bad.png,
2025110100208,100,2025110100208_100_likely_good.png,
2025121600305,108,2025121600305_108_likely_good.png,
2025050300491,67,2025050300491_67_likely_bad.png,
2025071200719,48,2025071200719_48_likely_bad.png,
2025070800455,59,2025070800455_59_likely_good.png,
2025050200776,185,2025050200776_185_likely_bad.png,
2025110300242,148,2025110300242_148_likely_bad.png,
2025052900111,28,2025052900111_28_likely_good.png,
2025070300424,145,2025070300424_145_likely_bad.png,
2025111400181,147,2025111400181_147_likely_good.png,
2025071800219,38,2025071800219_38_likely_good.png,
2025071300585,50,2025071300585_50_likely_bad.png,
2025081300321,52,2025081300321_52_likely_bad.png,
2025071500137,124,2025071500137_124_likely_bad.png,
2025070700438,129,2025070700438_129_likely_bad.png,
2025072800368,80,2025072800368_80_likely_bad.png,
2025070400484,14,2025070400484_14_likely_good.png,
2025071300343,172,2025071300343_172_likely_good.png,
2025110700365,74,2025110700365_74_likely_good.png,
2025090600525,36,2025090600525_36_likely_bad.png,
2025070800387,13,2025070800387_13_likely_good.png,
2025071000545,112,2025071000545_112_likely_good.png,
2025062900370,78,2025062900370_78_likely_good.png,
2025070600617,50,2025070600617_50_likely_good.png,
2026010200346,105,2026010200346_105_likely_good.png,
2025071200711,80,2025071200711_80_likely_bad.png,
2025071000258,52,2025071000258_52_likely_bad.png,
2025071200303,150,2025071200303_150_likely_good.png,
2025050200312,55,2025050200312_55_likely_good.png,
2025052100143,174,2025052100143_174_likely_good.png,
2025072200032,52,2025072200032_52_likely_good.png,
2025071700236,63,2025071700236_63_likely_good.png,
2025110300252,9,2025110300252_9_likely_bad.png,
2025071000415,187,2025071000415_187_likely_good.png,
2025050100537,172,2025050100537_172_likely_good.png,
2025071300253,86,2025071300253_86_likely_good.png,
2025071800527,113,2025071800527_113_likely_good.png,
2025060100619,97,2025060100619_97_likely_good.png,
2025050200399,19,2025050200399_19_likely_good.png,
2025112700139,111,2025112700139_111_likely_good.png,
2025062000203,106,2025062000203_106_likely_good.png,
2025060900623,43,2025060900623_43_likely_good.png,
2025052300334,75,2025052300334_75_likely_good.png,
2025071300585,121,2025071300585_121_likely_bad.png,
2025070300425,129,2025070300425_129_likely_bad.png,
2025071800110,28,2025071800110_28_likely_good.png,
2025070400536,107,2025070400536_107_likely_bad.png,
2025070700566,109,2025070700566_109_likely_good.png,
2025071000068,94,2025071000068_94_likely_good.png,
2025072200033,34,2025072200033_34_likely_good.png,
2025071700422,129,2025071700422_129_likely_good.png,
2025071700650,128,2025071700650_128_likely_good.png,
2025071700715,129,2025071700715_129_likely_bad.png,
2025071300587,76,2025071300587_76_likely_bad.png,
2026010100282,10,2026010100282_10_likely_good.png,
2025090400090,180,2025090400090_180_likely_good.png,
2025081600476,1,2025081600476_1_likely_good.png,
2025112900218,165,2025112900218_165_likely_good.png,
2025110100143,98,2025110100143_98_likely_bad.png,
2025060400389,104,2025060400389_104_likely_bad.png,
2025050100670,89,2025050100670_89_likely_good.png,
2025050100250,53,2025050100250_53_likely_bad.png,
2025070200452,170,2025070200452_170_likely_good.png,
2025071700164,138,2025071700164_138_likely_good.png,
2025071800447,29,2025071800447_29_likely_good.png,
2026010100373,164,2026010100373_164_likely_good.png,
2025090600363,3,2025090600363_3_likely_bad.png,
2025070700121,119,2025070700121_119_likely_bad.png,
2025123000170,81,2025123000170_81_likely_good.png,
2025090200244,26,2025090200244_26_likely_good.png,
2025071700346,56,2025071700346_56_likely_bad.png,
2025070300487,75,2025070300487_75_likely_bad.png,
2025050100641,116,2025050100641_116_likely_good.png,
2025072100258,43,2025072100258_43_likely_good.png,
2025072300521,73,2025072300521_73_likely_bad.png,
2025070300415,39,2025070300415_39_likely_bad.png,
2025081600232,128,2025081600232_128_likely_good.png,
2025070700335,124,2025070700335_124_likely_good.png,
2025110300251,78,2025110300251_78_likely_bad.png,
2025072200033,110,2025072200033_110_likely_good.png,
2025091300665,102,2025091300665_102_likely_bad.png,
2025071200760,174,2025071200760_174_likely_good.png,
2025070900117,72,2025070900117_72_likely_bad.png,
2025071100821,154,2025071100821_154_likely_bad.png,
2025072200181,117,2025072200181_117_likely_good.png,
2025110900391,114,2025110900391_114_likely_good.png,
2025070700416,72,2025070700416_72_likely_bad.png,
2025070700459,13,2025070700459_13_likely_good.png,
2025050400608,48,2025050400608_48_likely_good.png,
2025070700475,143,2025070700475_143_likely_bad.png,
2025070100743,116,2025070100743_116_likely_good.png,
2025071700650,104,2025071700650_104_likely_good.png,
2025070700416,110,2025070700416_110_likely_bad.png,
2025091300630,156,2025091300630_156_likely_good.png,
2025071900561,100,2025071900561_100_likely_good.png,
2025071200544,157,2025071200544_157_likely_good.png,
2025070200431,30,2025070200431_30_likely_bad.png,
2025070700356,97,2025070700356_97_likely_good.png,
2025122300332,183,2025122300332_183_likely_bad.png,
2025070700427,181,2025070700427_181_likely_bad.png,
2025110100153,34,2025110100153_34_likely_good.png,
2025072100477,137,2025072100477_137_likely_good.png,
2025122300328,164,2025122300328_164_likely_bad.png,
2026010300773,36,2026010300773_36_likely_good.png,
2025050100551,177,2025050100551_177_likely_good.png,
2025112400362,42,2025112400362_42_likely_good.png,
2025071300241,21,2025071300241_21_likely_good.png,
2025081600343,67,2025081600343_67_likely_good.png,
2025071000068,131,2025071000068_131_likely_good.png,
2025090600364,163,2025090600364_163_likely_bad.png,
2025122300333,42,2025122300333_42_likely_bad.png,
2025112800082,54,2025112800082_54_likely_good.png,
2025070700090,170,2025070700090_170_likely_bad.png,
2025070700566,186,2025070700566_186_likely_good.png,
2025070700173,42,2025070700173_42_likely_bad.png,
2025070400684,156,2025070400684_156_likely_good.png,
2025070200076,126,2025070200076_126_likely_good.png,
2025110100143,5,2025110100143_5_likely_bad.png,
2025091300630,165,2025091300630_165_likely_good.png,
2025070400784,1,2025070400784_1_likely_good.png,
2025090600255,141,2025090600255_141_likely_bad.png,
2026010400312,152,2026010400312_152_likely_good.png,
2025062000219,115,2025062000219_115_likely_bad.png,
2025082800192,156,2025082800192_156_likely_good.png,
2025071700347,61,2025071700347_61_likely_bad.png,
2025070600473,39,2025070600473_39_likely_good.png,
2025090200244,162,2025090200244_162_likely_good.png,
2025072800369,32,2025072800369_32_likely_bad.png,
2025122300333,95,2025122300333_95_likely_bad.png,
2025062000282,92,2025062000282_92_likely_bad.png,
2025050100329,11,2025050100329_11_likely_good.png,
2025071500138,2,2025071500138_2_likely_bad.png,
2025081000293,106,2025081000293_106_likely_good.png,
2025111600436,77,2025111600436_77_likely_good.png,
2025072200033,92,2025072200033_92_likely_good.png,
2025070300487,126,2025070300487_126_likely_bad.png,
2025042800292,93,2025042800292_93_likely_good.png,
2025070100138,152,2025070100138_152_likely_good.png,
2025110300241,67,2025110300241_67_likely_bad.png,
2025090600221,73,2025090600221_73_likely_good.png,
2025071300241,38,2025071300241_38_likely_good.png,
2025070600142,93,2025070600142_93_likely_good.png,
2026010500136,11,2026010500136_11_likely_good.png,
2025071200544,57,2025071200544_57_likely_good.png,
2025042800360,115,2025042800360_115_likely_good.png,
2025070700191,104,2025070700191_104_likely_bad.png,
2025070300416,106,2025070300416_106_likely_bad.png,
2025062000351,143,2025062000351_143_likely_good.png,
2025102600336,131,2025102600336_131_likely_good.png,
2025121000406,130,2025121000406_130_likely_good.png,
2025110300248,110,2025110300248_110_likely_bad.png,
2025070400537,54,2025070400537_54_likely_bad.png,
2025072200154,185,2025072200154_185_likely_bad.png,
2025070700262,75,2025070700262_75_likely_good.png,
2025042500576,162,2025042500576_162_likely_good.png,
2025090600221,102,2025090600221_102_likely_good.png,
2025051900252,88,2025051900252_88_likely_bad.png,
2025072300519,64,2025072300519_64_likely_bad.png,
2025081300450,37,2025081300450_37_likely_good.png,
2025071300593,60,2025071300593_60_likely_bad.png,
2025042900482,40,2025042900482_40_likely_bad.png,
2025111400233,141,2025111400233_141_likely_good.png,
2025081600343,56,2025081600343_56_likely_good.png,
2025112500299,173,2025112500299_173_likely_good.png,
2025071400116,147,2025071400116_147_likely_good.png,
2025071700718,91,2025071700718_91_likely_bad.png,
2025071300585,39,2025071300585_39_likely_bad.png,
2025110500469,119,2025110500469_119_likely_good.png,
2026010100162,186,2026010100162_186_likely_good.png,
2026010100162,6,2026010100162_6_likely_good.png,
2025112700314,49,2025112700314_49_likely_good.png,
2026010200042,41,2026010200042_41_likely_good.png,
2025122000277,169,2025122000277_169_likely_good.png,
2025071000068,30,2025071000068_30_likely_good.png,
2025050300589,66,2025050300589_66_likely_good.png,
2025070700427,78,2025070700427_78_likely_bad.png,
2025070700282,74,2025070700282_74_likely_bad.png,
2026010500315,17,2026010500315_17_likely_good.png,
2025070700247,155,2025070700247_155_likely_good.png,
2025123100447,112,2025123100447_112_likely_good.png,
2025070600042,158,2025070600042_158_likely_bad.png,
2025042800481,165,2025042800481_165_likely_good.png,
2025050100250,22,2025050100250_22_likely_bad.png,
2025072800483,155,2025072800483_155_likely_good.png,
2025070600207,128,2025070600207_128_likely_good.png,
2025110700365,41,2025110700365_41_likely_good.png,
2026010500333,87,2026010500333_87_likely_good.png,
2025070700425,125,2025070700425_125_likely_bad.png,
2025123100447,58,2025123100447_58_likely_good.png,
2026010300815,84,2026010300815_84_likely_good.png,
2025070700219,147,2025070700219_147_likely_bad.png,
2025071000259,39,2025071000259_39_likely_bad.png,
2025112900349,159,2025112900349_159_likely_good.png,
2026010300847,2,2026010300847_2_likely_good.png,
2025071200291,163,2025071200291_163_likely_good.png,
2025050200386,66,2025050200386_66_likely_good.png,
2025070600207,1,2025070600207_1_likely_good.png,
2025050400492,127,2025050400492_127_likely_good.png,
2025081000294,167,2025081000294_167_likely_good.png,
2025123100431,136,2025123100431_136_likely_good.png,
2025072000184,23,2025072000184_23_likely_bad.png,
2025071700195,155,2025071700195_155_likely_good.png,
2025071300496,145,2025071300496_145_likely_bad.png,
2025070600142,115,2025070600142_115_likely_good.png,
2025071300597,102,2025071300597_102_likely_bad.png,
2025042800272,18,2025042800272_18_likely_good.png,
2025052900111,102,2025052900111_102_likely_good.png,
2025071700236,87,2025071700236_87_likely_good.png,
2025072300435,15,2025072300435_15_likely_bad.png,
2025070700121,159,2025070700121_159_likely_bad.png,
2025112200326,124,2025112200326_124_likely_good.png,
2025070400536,85,2025070400536_85_likely_bad.png,
2025071700666,137,2025071700666_137_likely_good.png,
2025072200083,25,2025072200083_25_likely_good.png,
2025112500299,151,2025112500299_151_likely_good.png,
2025070700475,30,2025070700475_30_likely_bad.png,
2026010200408,16,2026010200408_16_likely_good.png,
2025071100823,110,2025071100823_110_likely_bad.png,
2025071200541,68,2025071200541_68_likely_good.png,
2025110800257,29,2025110800257_29_likely_good.png,
2026010100373,56,2026010100373_56_likely_good.png,
2025071200491,94,2025071200491_94_likely_good.png,
2025071500137,165,2025071500137_165_likely_bad.png,
2025070800303,58,2025070800303_58_likely_bad.png,
2025050200653,173,2025050200653_173_likely_good.png,
2025050300498,57,2025050300498_57_likely_bad.png,
2025072200105,59,2025072200105_59_likely_good.png,
2025060400160,69,2025060400160_69_likely_good.png,
2025081600241,102,2025081600241_102_likely_good.png,
2025071100848,41,2025071100848_41_likely_bad.png,
2025070700191,112,2025070700191_112_likely_bad.png,
2025070400327,98,2025070400327_98_likely_good.png,
2025071300593,90,2025071300593_90_likely_bad.png,
2025071700236,84,2025071700236_84_likely_good.png,
2025070300555,109,2025070300555_109_likely_good.png,
2025070700180,103,2025070700180_103_likely_bad.png,
2025052500572,9,2025052500572_9_likely_good.png,
2025060900623,169,2025060900623_169_likely_good.png,
2025071800527,74,2025071800527_74_likely_good.png,
2025110300248,58,2025110300248_58_likely_bad.png,
2025081000270,84,2025081000270_84_likely_good.png,
2025082600610,52,2025082600610_52_likely_good.png,
2025071400136,105,2025071400136_105_likely_good.png,
2025070700437,154,2025070700437_154_likely_bad.png,
2025062000351,134,2025062000351_134_likely_good.png,
2025111100195,59,2025111100195_59_likely_good.png,
2025072200154,153,2025072200154_153_likely_bad.png,
2025070400281,90,2025070400281_90_likely_good.png,
2025102600336,109,2025102600336_109_likely_good.png,
2025110900396,38,2025110900396_38_likely_good.png,
2025050400522,105,2025050400522_105_likely_good.png,
2025051500152,76,2025051500152_76_likely_bad.png,
2025070400537,77,2025070400537_77_likely_bad.png,
2025071100823,47,2025071100823_47_likely_bad.png,
2025072300107,77,2025072300107_77_likely_good.png,
2025050200312,145,2025050200312_145_likely_good.png,
2025070300659,166,2025070300659_166_likely_bad.png,
2026010200042,74,2026010200042_74_likely_good.png,
2025070200397,167,2025070200397_167_likely_good.png,
2025072800367,138,2025072800367_138_likely_bad.png,
2025070200076,142,2025070200076_142_likely_good.png,
2025050500481,182,2025050500481_182_likely_good.png,
2025081300321,46,2025081300321_46_likely_bad.png,
2025070300408,97,2025070300408_97_likely_good.png,
2025071200760,21,2025071200760_21_likely_good.png,
2025070300616,22,2025070300616_22_likely_bad.png,
2025110900396,72,2025110900396_72_likely_good.png,
2025112900349,136,2025112900349_136_likely_good.png,
2025112900349,80,2025112900349_80_likely_good.png,
2025050300535,137,2025050300535_137_likely_good.png,
2025070300659,127,2025070300659_127_likely_bad.png,
2025071900115,143,2025071900115_143_likely_good.png,
2025072200105,47,2025072200105_47_likely_good.png,
2025071800243,98,2025071800243_98_likely_bad.png,
2025070400537,26,2025070400537_26_likely_bad.png,
2025082800179,147,2025082800179_147_likely_bad.png,
2025050200784,172,2025050200784_172_likely_good.png,
2025063000444,11,2025063000444_11_likely_good.png,
2025072800368,4,2025072800368_4_likely_bad.png,
2025070700277,29,2025070700277_29_likely_good.png,
2025062100565,76,2025062100565_76_likely_bad.png,
2025071700164,70,2025071700164_70_likely_good.png,
2025072200105,121,2025072200105_121_likely_good.png,
2025071000127,34,2025071000127_34_likely_good.png,
2025081000261,37,2025081000261_37_likely_bad.png,
2025091900189,117,2025091900189_117_likely_bad.png,
2026010400312,113,2026010400312_113_likely_good.png,
2025071900115,137,2025071900115_137_likely_good.png,
2025061900259,126,2025061900259_126_likely_good.png,
2025112900349,53,2025112900349_53_likely_good.png,
2025071100788,30,2025071100788_30_likely_good.png,
2025052300344,152,2025052300344_152_likely_good.png,
2025071100788,29,2025071100788_29_likely_good.png,
2025082800192,152,2025082800192_152_likely_good.png,
2026010300815,8,2026010300815_8_likely_good.png,
2025071300589,10,2025071300589_10_likely_bad.png,
2025110300250,144,2025110300250_144_likely_bad.png,
2025070200076,29,2025070200076_29_likely_good.png,
2025050400549,2,2025050400549_2_likely_good.png,
2026010100373,59,2026010100373_59_likely_good.png,
2025110500332,95,2025110500332_95_likely_good.png,
2025071000424,153,2025071000424_153_likely_bad.png,
2025110300245,56,2025110300245_56_likely_good.png,
2025072300521,176,2025072300521_176_likely_bad.png,
2025070700240,116,2025070700240_116_likely_bad.png,
2025071200760,101,2025071200760_101_likely_good.png,
2026010100373,79,2026010100373_79_likely_good.png,
2025112900354,131,2025112900354_131_likely_good.png,
2025122400368,140,2025122400368_140_likely_good.png,
2025062000203,43,2025062000203_43_likely_good.png,
2025071300253,7,2025071300253_7_likely_good.png,
2025091900189,89,2025091900189_89_likely_bad.png,
2025122000298,185,2025122000298_185_likely_good.png,
2025052300105,138,2025052300105_138_likely_good.png,
2025071200502,69,2025071200502_69_likely_good.png,
2025081400358,181,2025081400358_181_likely_good.png,
2025071200760,24,2025071200760_24_likely_good.png,
2025123100431,87,2025123100431_87_likely_good.png,
2025110300245,23,2025110300245_23_likely_good.png,
2025071100719,26,2025071100719_26_likely_bad.png,
2025072200193,50,2025072200193_50_likely_good.png,
2025110200251,41,2025110200251_41_likely_good.png,
2025071800110,100,2025071800110_100_likely_good.png,
2025070300408,138,2025070300408_138_likely_good.png,
2025071300592,14,2025071300592_14_likely_bad.png,
2026010600063,28,2026010600063_28_likely_good.png,
2025082600485,11,2025082600485_11_likely_good.png,
2025071200758,40,2025071200758_40_likely_good.png,
2025110300250,138,2025110300250_138_likely_bad.png,
2025072200264,117,2025072200264_117_likely_bad.png,
2025090400090,35,2025090400090_35_likely_good.png,
2025052300344,125,2025052300344_125_likely_good.png,
2025060900582,63,2025060900582_63_likely_bad.png,
2025070600620,61,2025070600620_61_likely_bad.png,
2025111400181,63,2025111400181_63_likely_good.png,
2025112700139,93,2025112700139_93_likely_good.png,
2025112700139,186,2025112700139_186_likely_good.png,
2025110100143,50,2025110100143_50_likely_bad.png,
2025050200386,12,2025050200386_12_likely_good.png,
2025042500576,111,2025042500576_111_likely_good.png,
2025072300036,47,2025072300036_47_likely_good.png,
2025081000402,22,2025081000402_22_likely_good.png,
2025071800161,8,2025071800161_8_likely_bad.png,
2025081000294,41,2025081000294_41_likely_good.png,
2025081600232,5,2025081600232_5_likely_good.png,
2025050300470,93,2025050300470_93_likely_bad.png,
2025072300582,88,2025072300582_88_likely_good.png,
2025070700475,154,2025070700475_154_likely_bad.png,
2025071300241,140,2025071300241_140_likely_good.png,
2025111400181,180,2025111400181_180_likely_good.png,
2025072200265,175,2025072200265_175_likely_bad.png,
2025052500596,25,2025052500596_25_likely_good.png,
