visit,detector,filename,annotation
2026010400305,55,2026010400305_55_likely_good.png,
2025071100821,152,2025071100821_152_likely_bad.png,
2025071300587,58,2025071300587_58_likely_bad.png,
2025122400218,9,2025122400218_9_likely_good.png,
2025070600432,48,2025070600432_48_likely_bad.png,
2025071000102,100,2025071000102_100_likely_good.png,
2026010500333,22,2026010500333_22_likely_good.png,
2025052300267,45,2025052300267_45_likely_good.png,
2025070100692,165,2025070100692_165_likely_good.png,
2025052300105,174,2025052300105_174_likely_good.png,
2025070900698,133,2025070900698_133_likely_bad.png,
2025072200226,171,2025072200226_171_likely_good.png,
2025072800504,81,2025072800504_81_likely_bad.png,
2025122300333,108,2025122300333_108_likely_bad.png,
2025112700324,155,2025112700324_155_likely_good.png,
2025050300535,112,2025050300535_112_likely_good.png,
2025112600301,69,2025112600301_69_likely_good.png,
2025062000203,136,2025062000203_136_likely_good.png,
2025122400266,23,2025122400266_23_likely_good.png,
2025072100539,17,2025072100539_17_likely_good.png,
2025070700089,177,2025070700089_177_likely_bad.png,
2025090200224,178,2025090200224_178_likely_bad.png,
2025042900614,88,2025042900614_88_likely_good.png,
2025070700459,75,2025070700459_75_likely_good.png,
2025091300664,154,2025091300664_154_likely_bad.png,
2025072300036,183,2025072300036_183_likely_good.png,
2025110100143,4,2025110100143_4_likely_bad.png,
2025050400522,47,2025050400522_47_likely_good.png,
2025070600473,116,2025070600473_116_likely_good.png,
2025110300251,177,2025110300251_177_likely_bad.png,
2025071200607,77,2025071200607_77_likely_bad.png,
2025071000372,43,2025071000372_43_likely_good.png,
2025071900369,125,2025071900369_125_likely_good.png,
2025071100821,173,2025071100821_173_likely_bad.png,
2025071200760,166,2025071200760_166_likely_good.png,
2025071300595,83,2025071300595_83_likely_bad.png,
2025050300589,92,2025050300589_92_likely_good.png,
2025072200150,113,2025072200150_113_likely_good.png,
2025070400327,155,2025070400327_155_likely_good.png,
2025091900197,181,2025091900197_181_likely_bad.png,
2025071900580,181,2025071900580_181_likely_good.png,
2025112700324,125,2025112700324_125_likely_good.png,
2025070300415,52,2025070300415_52_likely_bad.png,
2025070800491,74,2025070800491_74_likely_good.png,
2025071900115,176,2025071900115_176_likely_good.png,
2025112400362,158,2025112400362_158_likely_good.png,
2025122300403,148,2025122300403_148_likely_good.png,
2026010200346,19,2026010200346_19_likely_good.png,
2025062100330,91,2025062100330_91_likely_good.png,
2025062000351,184,2025062000351_184_likely_good.png,
2025071000259,92,2025071000259_92_likely_bad.png,
2025071000424,152,2025071000424_152_likely_bad.png,
2025060900623,69,2025060900623_69_likely_good.png,
2025070700427,179,2025070700427_179_likely_bad.png,
2025123100447,108,2025123100447_108_likely_good.png,
2025071300614,158,2025071300614_158_likely_bad.png,
2025112700314,145,2025112700314_145_likely_good.png,
2025070900465,81,2025070900465_81_likely_bad.png,
2025062900370,63,2025062900370_63_likely_good.png,
2025070800491,95,2025070800491_95_likely_good.png,
2025070700566,93,2025070700566_93_likely_good.png,
2025110800195,169,2025110800195_169_likely_good.png,
2025062100344,23,2025062100344_23_likely_good.png,
2025070700218,125,2025070700218_125_likely_bad.png,
2025070800455,128,2025070800455_128_likely_good.png,
2025070700247,81,2025070700247_81_likely_good.png,
2025111400181,103,2025111400181_103_likely_good.png,
2025061900259,5,2025061900259_5_likely_good.png,
2025081600613,71,2025081600613_71_likely_good.png,
2025042900506,104,2025042900506_104_likely_good.png,
2025090200244,23,2025090200244_23_likely_good.png,
2025071600686,124,2025071600686_124_likely_good.png,
2025111400176,100,2025111400176_100_likely_good.png,
2025070100606,67,2025070100606_67_likely_good.png,
2025071300585,119,2025071300585_119_likely_bad.png,
2025072000290,186,2025072000290_186_likely_good.png,
2025062900445,182,2025062900445_182_likely_good.png,
2025070300626,183,2025070300626_183_likely_bad.png,
2025071000255,137,2025071000255_137_likely_good.png,
2025112600457,115,2025112600457_115_likely_good.png,
2025071800110,19,2025071800110_19_likely_good.png,
2025070700425,80,2025070700425_80_likely_bad.png,
2025050300805,128,2025050300805_128_likely_good.png,
2025072200105,103,2025072200105_103_likely_good.png,
2025071200502,135,2025071200502_135_likely_good.png,
2025071000545,141,2025071000545_141_likely_good.png,
2025072200226,110,2025072200226_110_likely_good.png,
2025071900369,72,2025071900369_72_likely_good.png,
2025070300425,19,2025070300425_19_likely_bad.png,
2025110100195,21,2025110100195_21_likely_good.png,
2025091900195,87,2025091900195_87_likely_bad.png,
2025050300616,71,2025050300616_71_likely_good.png,
2025072200309,145,2025072200309_145_likely_good.png,
2025071900115,96,2025071900115_96_likely_good.png,
2025081600399,25,2025081600399_25_likely_good.png,
2025063000444,40,2025063000444_40_likely_good.png,
2025071700422,26,2025071700422_26_likely_good.png,
2025071300241,178,2025071300241_178_likely_good.png,
2025072300520,167,2025072300520_167_likely_bad.png,
2025042900197,9,2025042900197_9_likely_good.png,
2025072100563,103,2025072100563_103_likely_bad.png,
2025052900111,148,2025052900111_148_likely_good.png,
2025062900608,49,2025062900608_49_likely_bad.png,
2025042900482,74,2025042900482_74_likely_bad.png,
2025122400368,41,2025122400368_41_likely_good.png,
2025042900506,140,2025042900506_140_likely_good.png,
2026010400438,173,2026010400438_173_likely_good.png,
2025071300497,136,2025071300497_136_likely_bad.png,
2025042900506,111,2025042900506_111_likely_good.png,
2025070700335,174,2025070700335_174_likely_good.png,
2025070600042,3,2025070600042_3_likely_bad.png,
2025050100371,169,2025050100371_169_likely_good.png,
2025060900582,92,2025060900582_92_likely_bad.png,
2025071400136,155,2025071400136_155_likely_good.png,
2025060400181,9,2025060400181_9_likely_good.png,
2025082800192,15,2025082800192_15_likely_good.png,
2025052300267,127,2025052300267_127_likely_good.png,
2025071800110,95,2025071800110_95_likely_good.png,
2025091900193,177,2025091900193_177_likely_bad.png,
2025081600402,111,2025081600402_111_likely_good.png,
2025062300369,87,2025062300369_87_likely_good.png,
2025070700202,63,2025070700202_63_likely_bad.png,
2025070400784,4,2025070400784_4_likely_good.png,
2025072200264,175,2025072200264_175_likely_bad.png,
2025042900482,142,2025042900482_142_likely_bad.png,
2025042800358,98,2025042800358_98_likely_good.png,
2025071900369,75,2025071900369_75_likely_good.png,
2025071600503,8,2025071600503_8_likely_good.png,
2025062300426,88,2025062300426_88_likely_bad.png,
2025071200502,88,2025071200502_88_likely_good.png,
2025070600033,126,2025070600033_126_likely_bad.png,
2025050200386,185,2025050200386_185_likely_good.png,
2025070200397,55,2025070200397_55_likely_good.png,
2025042800481,76,2025042800481_76_likely_good.png,
2025071200291,125,2025071200291_125_likely_good.png,
2025071700415,155,2025071700415_155_likely_good.png,
2025090600221,143,2025090600221_143_likely_good.png,
2025070900653,150,2025070900653_150_likely_good.png,
2025072300433,13,2025072300433_13_likely_bad.png,
2025050100670,155,2025050100670_155_likely_good.png,
2025072200105,140,2025072200105_140_likely_good.png,
2025070700190,185,2025070700190_185_likely_bad.png,
2025122300327,110,2025122300327_110_likely_bad.png,
2025071800435,179,2025071800435_179_likely_bad.png,
2026010200042,70,2026010200042_70_likely_good.png,
2025070700377,129,2025070700377_129_likely_bad.png,
2025070700218,72,2025070700218_72_likely_bad.png,
2025082600610,177,2025082600610_177_likely_good.png,
2025122300333,70,2025122300333_70_likely_bad.png,
2025053000278,4,2025053000278_4_likely_good.png,
2025072300520,54,2025072300520_54_likely_bad.png,
2025042800272,108,2025042800272_108_likely_good.png,
2025110100195,63,2025110100195_63_likely_good.png,
2025071200491,1,2025071200491_1_likely_good.png,
2025050100551,92,2025050100551_92_likely_good.png,
2025071300253,53,2025071300253_53_likely_good.png,
2025091300630,34,2025091300630_34_likely_good.png,
2025070700437,160,2025070700437_160_likely_bad.png,
2025120100321,40,2025120100321_40_likely_bad.png,
2025052400159,28,2025052400159_28_likely_good.png,
2025072100539,184,2025072100539_184_likely_good.png,
2025071700422,124,2025071700422_124_likely_good.png,
2025072300036,107,2025072300036_107_likely_good.png,
2025071100851,22,2025071100851_22_likely_bad.png,
2025072200179,110,2025072200179_110_likely_good.png,
2025070400484,155,2025070400484_155_likely_good.png,
2025112900349,166,2025112900349_166_likely_good.png,
2025122400266,167,2025122400266_167_likely_good.png,
2025062000634,19,2025062000634_19_likely_good.png,
2025071000068,173,2025071000068_173_likely_good.png,
2025110500469,40,2025110500469_40_likely_good.png,
2025071400136,179,2025071400136_179_likely_good.png,
2025070700704,119,2025070700704_119_likely_good.png,
2025071000528,130,2025071000528_130_likely_good.png,
2025072200150,86,2025072200150_86_likely_good.png,
2025110900396,4,2025110900396_4_likely_good.png,
2025062300360,72,2025062300360_72_likely_bad.png,
2025042900482,1,2025042900482_1_likely_bad.png,
2025062900608,44,2025062900608_44_likely_bad.png,
2026010500315,12,2026010500315_12_likely_good.png,
2025112400362,163,2025112400362_163_likely_good.png,
2025072300519,33,2025072300519_33_likely_bad.png,
2025070900698,180,2025070900698_180_likely_bad.png,
2025070700252,142,2025070700252_142_likely_bad.png,
2025070100664,169,2025070100664_169_likely_good.png,
2025071200719,103,2025071200719_103_likely_bad.png,
2025070700121,126,2025070700121_126_likely_bad.png,
2025070100692,57,2025070100692_57_likely_good.png,
2025071900580,97,2025071900580_97_likely_good.png,
2026010200346,113,2026010200346_113_likely_good.png,
2025081600402,58,2025081600402_58_likely_good.png,
2025112500299,66,2025112500299_66_likely_good.png,
2025050300572,129,2025050300572_129_likely_good.png,
2025070200452,80,2025070200452_80_likely_good.png,
2025110100145,13,2025110100145_13_likely_bad.png,
2025110800150,155,2025110800150_155_likely_good.png,
2025110800059,125,2025110800059_125_likely_good.png,
2025070400484,9,2025070400484_9_likely_good.png,
2025042500576,83,2025042500576_83_likely_good.png,
2025112400362,7,2025112400362_7_likely_good.png,
2025072200181,3,2025072200181_3_likely_good.png,
2025090600525,38,2025090600525_38_likely_bad.png,
2025081600399,173,2025081600399_173_likely_good.png,
2025070600033,183,2025070600033_183_likely_bad.png,
2025070700486,152,2025070700486_152_likely_bad.png,
2026010100399,156,2026010100399_156_likely_good.png,
2025070700438,176,2025070700438_176_likely_bad.png,
2025050400522,158,2025050400522_158_likely_good.png,
2025062300369,153,2025062300369_153_likely_good.png,
2025071000359,63,2025071000359_63_likely_bad.png,
2025112900400,159,2025112900400_159_likely_good.png,
2025071600475,178,2025071600475_178_likely_good.png,
2025082600610,72,2025082600610_72_likely_good.png,
2025052300334,34,2025052300334_34_likely_good.png,
2025063000539,150,2025063000539_150_likely_good.png,
2025070800387,1,2025070800387_1_likely_good.png,
2025112900258,95,2025112900258_95_likely_good.png,
2025071700422,179,2025071700422_179_likely_good.png,
2025052300334,73,2025052300334_73_likely_good.png,
2025091300661,69,2025091300661_69_likely_bad.png,
2025123100431,51,2025123100431_51_likely_good.png,
2025072300521,104,2025072300521_104_likely_bad.png,
2025042900482,3,2025042900482_3_likely_bad.png,
2025110800059,115,2025110800059_115_likely_good.png,
2025052300110,147,2025052300110_147_likely_bad.png,
2025090600410,73,2025090600410_73_likely_good.png,
2025112900218,117,2025112900218_117_likely_good.png,
2025071800311,38,2025071800311_38_likely_good.png,
2025062100344,46,2025062100344_46_likely_good.png,
2025052100143,81,2025052100143_81_likely_good.png,
2025070700376,159,2025070700376_159_likely_bad.png,
2025110300241,116,2025110300241_116_likely_bad.png,
2025071000255,93,2025071000255_93_likely_good.png,
2025070600117,167,2025070600117_167_likely_good.png,
2025060400143,179,2025060400143_179_likely_good.png,
2025122400218,171,2025122400218_171_likely_good.png,
2025050200653,80,2025050200653_80_likely_good.png,
2025062100565,141,2025062100565_141_likely_bad.png,
2025070700247,3,2025070700247_3_likely_good.png,
2025071200502,38,2025071200502_38_likely_good.png,
2025121600142,57,2025121600142_57_likely_good.png,
2025111100195,43,2025111100195_43_likely_good.png,
2025082600610,140,2025082600610_140_likely_good.png,
2025071800447,112,2025071800447_112_likely_good.png,
2026010400305,160,2026010400305_160_likely_good.png,
2025070100664,95,2025070100664_95_likely_good.png,
2025050400492,80,2025050400492_80_likely_good.png,
2025062900394,97,2025062900394_97_likely_good.png,
2025081600476,163,2025081600476_163_likely_good.png,
2025081000293,162,2025081000293_162_likely_good.png,
2025050400492,63,2025050400492_63_likely_good.png,
2025071400180,114,2025071400180_114_likely_good.png,
2025070700476,62,2025070700476_62_likely_bad.png,
2025070700277,91,2025070700277_91_likely_good.png,
2025072800460,72,2025072800460_72_likely_good.png,
2025050100434,91,2025050100434_91_likely_good.png,
2025070300626,169,2025070300626_169_likely_bad.png,
2025042700330,62,2025042700330_62_likely_good.png,
2025042800360,111,2025042800360_111_likely_good.png,
2026010400312,145,2026010400312_145_likely_good.png,
2025111400233,2,2025111400233_2_likely_good.png,
2025050400562,109,2025050400562_109_likely_good.png,
2025122000277,152,2025122000277_152_likely_good.png,
2025110100153,147,2025110100153_147_likely_good.png,
2025070300487,139,2025070300487_139_likely_bad.png,
2025050100537,185,2025050100537_185_likely_good.png,
2025070200452,152,2025070200452_152_likely_good.png,
2025071600475,64,2025071600475_64_likely_good.png,
2025102600336,180,2025102600336_180_likely_good.png,
2025070600619,97,2025070600619_97_likely_bad.png,
2025081600399,110,2025081600399_110_likely_good.png,
2025051900252,19,2025051900252_19_likely_bad.png,
2025070300487,127,2025070300487_127_likely_bad.png,
2025071300496,12,2025071300496_12_likely_bad.png,
2025072200309,182,2025072200309_182_likely_good.png,
2025071200541,159,2025071200541_159_likely_good.png,
2025071000423,180,2025071000423_180_likely_bad.png,
2025050300535,131,2025050300535_131_likely_good.png,
2025072200309,126,2025072200309_126_likely_good.png,
2025091900186,175,2025091900186_175_likely_bad.png,
2025110100143,160,2025110100143_160_likely_bad.png,
2025081600320,120,2025081600320_120_likely_good.png,
2025070800305,9,2025070800305_9_likely_bad.png,
2025071300586,105,2025071300586_105_likely_bad.png,
2025090200224,136,2025090200224_136_likely_bad.png,
2025070600043,33,2025070600043_33_likely_bad.png,
2025071000359,56,2025071000359_56_likely_bad.png,
2025072300436,165,2025072300436_165_likely_bad.png,
2025110200251,187,2025110200251_187_likely_good.png,
2025110900391,4,2025110900391_4_likely_good.png,
2025070700323,183,2025070700323_183_likely_good.png,
2025070600043,60,2025070600043_60_likely_bad.png,
2025090600255,41,2025090600255_41_likely_bad.png,
2025071800219,18,2025071800219_18_likely_good.png,
2025071000358,137,2025071000358_137_likely_bad.png,
2025070800455,24,2025070800455_24_likely_good.png,
2025072800368,59,2025072800368_59_likely_bad.png,
2025110800195,25,2025110800195_25_likely_good.png,
2025071100721,63,2025071100721_63_likely_bad.png,
2025071000259,41,2025071000259_41_likely_bad.png,
2025110800059,41,2025110800059_41_likely_good.png,
2025070700476,84,2025070700476_84_likely_bad.png,
2025071200445,166,2025071200445_166_likely_good.png,
2025042900482,163,2025042900482_163_likely_bad.png,
2025062300369,165,2025062300369_165_likely_good.png,
2025060400157,115,2025060400157_115_likely_good.png,
2025071200502,58,2025071200502_58_likely_good.png,
2025112500299,50,2025112500299_50_likely_good.png,
2025110400441,9,2025110400441_9_likely_good.png,
2025070900376,28,2025070900376_28_likely_good.png,
2025070400484,12,2025070400484_12_likely_good.png,
2025070100692,70,2025070100692_70_likely_good.png,
2025050100641,166,2025050100641_166_likely_good.png,
2025062000436,152,2025062000436_152_likely_good.png,
2025050100670,126,2025050100670_126_likely_good.png,
2025102400166,163,2025102400166_163_likely_good.png,
2025071300343,104,2025071300343_104_likely_good.png,
2025090600364,87,2025090600364_87_likely_bad.png,
2025070600031,140,2025070600031_140_likely_bad.png,
2025071700164,85,2025071700164_85_likely_good.png,
2025042700330,138,2025042700330_138_likely_good.png,
2025070900653,16,2025070900653_16_likely_good.png,
2025050100537,96,2025050100537_96_likely_good.png,
2025050100368,181,2025050100368_181_likely_good.png,
2025070300658,131,2025070300658_131_likely_bad.png,
2025072800159,110,2025072800159_110_likely_bad.png,
2025063000539,164,2025063000539_164_likely_good.png,
2025070700356,7,2025070700356_7_likely_good.png,
2025070900562,157,2025070900562_157_likely_good.png,
2025090200244,126,2025090200244_126_likely_good.png,
2025070600042,14,2025070600042_14_likely_bad.png,
2025071900352,34,2025071900352_34_likely_good.png,
2025112900174,7,2025112900174_7_likely_good.png,
2025072200083,177,2025072200083_177_likely_good.png,
2025070600473,40,2025070600473_40_likely_good.png,
2025070100743,89,2025070100743_89_likely_good.png,
2025071300067,33,2025071300067_33_likely_good.png,
2025042800269,124,2025042800269_124_likely_good.png,
2025070700277,16,2025070700277_16_likely_good.png,
2025042800360,24,2025042800360_24_likely_good.png,
2025111600436,157,2025111600436_157_likely_good.png,
2025042800358,56,2025042800358_56_likely_good.png,
2025123100447,147,2025123100447_147_likely_good.png,
2025071000359,35,2025071000359_35_likely_bad.png,
2025071100803,19,2025071100803_19_likely_bad.png,
2025110100224,16,2025110100224_16_likely_good.png,
2025070700113,114,2025070700113_114_likely_bad.png,
2025071800110,164,2025071800110_164_likely_good.png,
2025072300107,60,2025072300107_60_likely_good.png,
2025070700232,165,2025070700232_165_likely_bad.png,
2025072200150,59,2025072200150_59_likely_good.png,
2025042900614,78,2025042900614_78_likely_good.png,
2026010500042,109,2026010500042_109_likely_good.png,
2025050500481,98,2025050500481_98_likely_good.png,
2025050300320,74,2025050300320_74_likely_bad.png,
2025070300416,21,2025070300416_21_likely_bad.png,
2025110300253,69,2025110300253_69_likely_bad.png,
2025050100434,130,2025050100434_130_likely_good.png,
2025110400441,183,2025110400441_183_likely_good.png,
2025042800358,12,2025042800358_12_likely_good.png,
2025062900372,35,2025062900372_35_likely_good.png,
2025070300408,100,2025070300408_100_likely_good.png,
2025070300555,26,2025070300555_26_likely_good.png,
2025070600142,104,2025070600142_104_likely_good.png,
2025063000537,34,2025063000537_34_likely_good.png,
2025112600457,79,2025112600457_79_likely_good.png,
2025042900506,134,2025042900506_134_likely_good.png,
2025071900369,33,2025071900369_33_likely_good.png,
2025072200032,84,2025072200032_84_likely_good.png,
2025071200491,16,2025071200491_16_likely_good.png,
2025070700149,170,2025070700149_170_likely_bad.png,
2025060400389,187,2025060400389_187_likely_bad.png,
2025122300327,126,2025122300327_126_likely_bad.png,
2025071700347,128,2025071700347_128_likely_bad.png,
2025071200303,26,2025071200303_26_likely_good.png,
2025052900111,167,2025052900111_167_likely_good.png,
2025071800110,165,2025071800110_165_likely_good.png,
2025112900174,23,2025112900174_23_likely_good.png,
2025070700416,145,2025070700416_145_likely_bad.png,
2025070700486,18,2025070700486_18_likely_bad.png,
2025091300688,56,2025091300688_56_likely_good.png,
2025050300320,75,2025050300320_75_likely_bad.png,
2025110100224,140,2025110100224_140_likely_good.png,
2025070700247,58,2025070700247_58_likely_good.png,
2025071200639,88,2025071200639_88_likely_good.png,
2025110100224,178,2025110100224_178_likely_good.png,
2025071200270,89,2025071200270_89_likely_good.png,
2025070200597,101,2025070200597_101_likely_good.png,
2025042500576,29,2025042500576_29_likely_good.png,
2025062100344,26,2025062100344_26_likely_good.png,
2025122300333,129,2025122300333_129_likely_bad.png,
2025042800272,181,2025042800272_181_likely_good.png,
2025071800219,7,2025071800219_7_likely_good.png,
2025042800360,88,2025042800360_88_likely_good.png,
2025110100143,140,2025110100143_140_likely_bad.png,
2025071000068,68,2025071000068_68_likely_good.png,
2025062100566,40,2025062100566_40_likely_bad.png,
2025102600336,114,2025102600336_114_likely_good.png,
2025062000203,111,2025062000203_111_likely_good.png,
2025070700231,108,2025070700231_108_likely_bad.png,
2025071100721,153,2025071100721_153_likely_bad.png,
2025071300495,6,2025071300495_6_likely_bad.png,
2025070300573,56,2025070300573_56_likely_good.png,
2025122300333,113,2025122300333_113_likely_bad.png,
2025122300333,72,2025122300333_72_likely_bad.png,
2025052300334,98,2025052300334_98_likely_good.png,
2025110300240,63,2025110300240_63_likely_bad.png,
2026010600063,165,2026010600063_165_likely_good.png,
2025090600364,160,2025090600364_160_likely_bad.png,
2025112500299,131,2025112500299_131_likely_good.png,
2025070300113,8,2025070300113_8_likely_good.png,
2025071200639,151,2025071200639_151_likely_good.png,
2025081300450,86,2025081300450_86_likely_good.png,
2025111800171,14,2025111800171_14_likely_good.png,
2025070600042,114,2025070600042_114_likely_bad.png,
2025071800527,44,2025071800527_44_likely_good.png,
2025071200564,31,2025071200564_31_likely_good.png,
2025091300661,140,2025091300661_140_likely_bad.png,
2025070600042,107,2025070600042_107_likely_bad.png,
2025071000545,22,2025071000545_22_likely_good.png,
2025070700200,167,2025070700200_167_likely_bad.png,
2025071600414,43,2025071600414_43_likely_good.png,
2025072300434,84,2025072300434_84_likely_bad.png,
2025062000351,137,2025062000351_137_likely_good.png,
2025052500572,158,2025052500572_158_likely_good.png,
2025072100312,119,2025072100312_119_likely_bad.png,
2025072800483,35,2025072800483_35_likely_good.png,
2025070900175,137,2025070900175_137_likely_bad.png,
2025071700666,52,2025071700666_52_likely_good.png,
2025121600142,62,2025121600142_62_likely_good.png,
2025071000068,158,2025071000068_158_likely_good.png,
2025071200713,61,2025071200713_61_likely_bad.png,
2025070400360,69,2025070400360_69_likely_good.png,
2025110800257,48,2025110800257_48_likely_good.png,
2025070600207,108,2025070600207_108_likely_good.png,
2025090600221,35,2025090600221_35_likely_good.png,
2025072200083,154,2025072200083_154_likely_good.png,
2025070700180,12,2025070700180_12_likely_bad.png,
2025071200758,149,2025071200758_149_likely_good.png,
2025111400181,177,2025111400181_177_likely_good.png,
2025072300257,43,2025072300257_43_likely_good.png,
2025071900580,101,2025071900580_101_likely_good.png,
2025071100181,85,2025071100181_85_likely_good.png,
2025072200026,4,2025072200026_4_likely_good.png,
2025072300521,120,2025072300521_120_likely_bad.png,
2025072200033,134,2025072200033_134_likely_good.png,
2025072200309,40,2025072200309_40_likely_good.png,
2025090600410,13,2025090600410_13_likely_good.png,
2025071200544,174,2025071200544_174_likely_good.png,
2025110100144,70,2025110100144_70_likely_bad.png,
2025050300320,175,2025050300320_175_likely_bad.png,
2025081000402,75,2025081000402_75_likely_good.png,
2025070700159,173,2025070700159_173_likely_bad.png,
2025050100371,109,2025050100371_109_likely_good.png,
2025062200463,83,2025062200463_83_likely_bad.png,
2025070700586,179,2025070700586_179_likely_good.png,
2025071800527,6,2025071800527_6_likely_good.png,
2025072100477,154,2025072100477_154_likely_good.png,
2025042500576,113,2025042500576_113_likely_good.png,
2025072000386,84,2025072000386_84_likely_good.png,
2025071300343,57,2025071300343_57_likely_good.png,
2025070400784,77,2025070400784_77_likely_good.png,
2025060100619,106,2025060100619_106_likely_good.png,
2025050100250,93,2025050100250_93_likely_bad.png,
2025071200711,170,2025071200711_170_likely_bad.png,
2026010300815,105,2026010300815_105_likely_good.png,
2025062100566,92,2025062100566_92_likely_bad.png,
2025071200639,87,2025071200639_87_likely_good.png,
2026010200346,112,2026010200346_112_likely_good.png,
2025042800481,103,2025042800481_103_likely_good.png,
2025071000373,13,2025071000373_13_likely_good.png,
2025070400684,105,2025070400684_105_likely_good.png,
2025052000185,38,2025052000185_38_likely_good.png,
2025071000287,35,2025071000287_35_likely_good.png,
2025110300241,43,2025110300241_43_likely_bad.png,
2025071800447,156,2025071800447_156_likely_good.png,
2025052300334,60,2025052300334_60_likely_good.png,
2025042800292,178,2025042800292_178_likely_good.png,
2025071200639,71,2025071200639_71_likely_good.png,
2026010300773,134,2026010300773_134_likely_good.png,
2025110200233,158,2025110200233_158_likely_bad.png,
2025071300496,34,2025071300496_34_likely_bad.png,
2025050200386,101,2025050200386_101_likely_good.png,
2025071700715,94,2025071700715_94_likely_bad.png,
2025052300110,153,2025052300110_153_likely_bad.png,
2025122300328,178,2025122300328_178_likely_bad.png,
2025050400608,167,2025050400608_167_likely_good.png,
2025091900207,37,2025091900207_37_likely_bad.png,
2025071300107,180,2025071300107_180_likely_good.png,
2025060400143,81,2025060400143_81_likely_good.png,
2025111100195,89,2025111100195_89_likely_good.png,
2025071300253,114,2025071300253_114_likely_good.png,
2025112700324,147,2025112700324_147_likely_good.png,
2025070700241,186,2025070700241_186_likely_bad.png,
2025070100461,124,2025070100461_124_likely_good.png,
2025071900561,134,2025071900561_134_likely_good.png,
2025052000314,38,2025052000314_38_likely_good.png,
2025070700459,97,2025070700459_97_likely_good.png,
2025050300535,162,2025050300535_162_likely_good.png,
2025072300107,94,2025072300107_94_likely_good.png,
2025071000068,109,2025071000068_109_likely_good.png,
2025102700393,4,2025102700393_4_likely_good.png,
2025070900464,121,2025070900464_121_likely_bad.png,
2025071000258,174,2025071000258_174_likely_bad.png,
2025070700377,64,2025070700377_64_likely_bad.png,
2025112900218,16,2025112900218_16_likely_good.png,
2025071900369,97,2025071900369_97_likely_good.png,
2025071000403,7,2025071000403_7_likely_bad.png,
2025071800527,88,2025071800527_88_likely_good.png,
2025042900482,100,2025042900482_100_likely_bad.png,
2025050100348,77,2025050100348_77_likely_good.png,
2025071000102,73,2025071000102_73_likely_good.png,
2025070200076,10,2025070200076_10_likely_good.png,
2025052300334,48,2025052300334_48_likely_good.png,
2025071300494,99,2025071300494_99_likely_bad.png,
2025112500299,82,2025112500299_82_likely_good.png,
2025070700221,113,2025070700221_113_likely_bad.png,
2025071200760,13,2025071200760_13_likely_good.png,
2025122000277,108,2025122000277_108_likely_good.png,
2025070900175,90,2025070900175_90_likely_bad.png,
2025071200678,130,2025071200678_130_likely_bad.png,
2025071000255,153,2025071000255_153_likely_good.png,
2025110900396,112,2025110900396_112_likely_good.png,
2025072300519,89,2025072300519_89_likely_bad.png,
2025111400176,75,2025111400176_75_likely_good.png,
2025102600333,10,2025102600333_10_likely_good.png,
2025071000127,23,2025071000127_23_likely_good.png,
2025052501023,64,2025052501023_64_likely_good.png,
2025070700476,86,2025070700476_86_likely_bad.png,
2025070400536,30,2025070400536_30_likely_bad.png,
2025050300805,70,2025050300805_70_likely_good.png,
2025070200431,129,2025070200431_129_likely_bad.png,
2025072200026,145,2025072200026_145_likely_good.png,
2025071700650,177,2025071700650_177_likely_good.png,
2026010200042,4,2026010200042_4_likely_good.png,
2025050400522,165,2025050400522_165_likely_good.png,
2025050100348,4,2025050100348_4_likely_good.png,
2026010200408,78,2026010200408_78_likely_good.png,
2025050300805,54,2025050300805_54_likely_good.png,
2025112600301,167,2025112600301_167_likely_good.png,
2025122400266,72,2025122400266_72_likely_good.png,
2025122400266,43,2025122400266_43_likely_good.png,
2025072100477,43,2025072100477_43_likely_good.png,
2025050200277,76,2025050200277_76_likely_good.png,
2025070300415,147,2025070300415_147_likely_bad.png,
2025070200597,110,2025070200597_110_likely_good.png,
2025071500138,5,2025071500138_5_likely_bad.png,
2025072100539,116,2025072100539_116_likely_good.png,
2025070700486,64,2025070700486_64_likely_bad.png,
2025071200445,138,2025071200445_138_likely_good.png,
2025071100821,59,2025071100821_59_likely_bad.png,
2025050400522,4,2025050400522_4_likely_good.png,
2025070400536,47,2025070400536_47_likely_bad.png,
2025052000185,111,2025052000185_111_likely_good.png,
2025110300249,154,2025110300249_154_likely_bad.png,
2025052000205,45,2025052000205_45_likely_bad.png,
2025050200784,26,2025050200784_26_likely_good.png,
2025062100344,150,2025062100344_150_likely_good.png,
2025072300107,169,2025072300107_169_likely_good.png,
2025090200223,10,2025090200223_10_likely_bad.png,
2026010100162,18,2026010100162_18_likely_good.png,
2025070900376,99,2025070900376_99_likely_good.png,
2025071300107,35,2025071300107_35_likely_good.png,
2025081300450,61,2025081300450_61_likely_good.png,
2025071000403,13,2025071000403_13_likely_bad.png,
2025062900370,184,2025062900370_184_likely_good.png,
2025081600402,83,2025081600402_83_likely_good.png,
2025071000102,32,2025071000102_32_likely_good.png,
2025062100565,184,2025062100565_184_likely_bad.png,
2025112200326,31,2025112200326_31_likely_good.png,
2025042900614,158,2025042900614_158_likely_good.png,
2025060100619,59,2025060100619_59_likely_good.png,
2025071700346,3,2025071700346_3_likely_bad.png,
2025042500576,152,2025042500576_152_likely_good.png,
2025052300267,104,2025052300267_104_likely_good.png,
