visit,detector,filename,annotation
2025071200607,88,2025071200607_88_likely_bad.png,
2025081600249,187,2025081600249_187_likely_good.png,
2025110100195,135,2025110100195_135_likely_good.png,
2025071200547,112,2025071200547_112_likely_good.png,
2025112900258,75,2025112900258_75_likely_good.png,
2025071700195,26,2025071700195_26_likely_good.png,
2025122300332,126,2025122300332_126_likely_bad.png,
2025090600525,111,2025090600525_111_likely_bad.png,
2025042900482,182,2025042900482_182_likely_bad.png,
2025063000539,93,2025063000539_93_likely_good.png,
2025110300248,56,2025110300248_56_likely_bad.png,
2025050100371,103,2025050100371_103_likely_good.png,
2025122400082,30,2025122400082_30_likely_good.png,
2025071200564,180,2025071200564_180_likely_good.png,
2025110800059,29,2025110800059_29_likely_good.png,
2025111100195,170,2025111100195_170_likely_good.png,
2025063000537,142,2025063000537_142_likely_good.png,
2025110300247,149,2025110300247_149_likely_bad.png,
2025122300333,46,2025122300333_46_likely_bad.png,
2025070600432,3,2025070600432_3_likely_bad.png,
2025071700422,52,2025071700422_52_likely_good.png,
2025070700335,44,2025070700335_44_likely_good.png,
2025071400080,10,2025071400080_10_likely_bad.png,
2025091300665,109,2025091300665_109_likely_bad.png,
2025071700716,100,2025071700716_100_likely_bad.png,
2025070300659,36,2025070300659_36_likely_bad.png,
2026010500333,60,2026010500333_60_likely_good.png,
2025070600619,55,2025070600619_55_likely_bad.png,
2025070600043,178,2025070600043_178_likely_bad.png,
2025071000068,167,2025071000068_167_likely_good.png,
2025052100189,93,2025052100189_93_likely_good.png,
2025070300659,104,2025070300659_104_likely_bad.png,
2025110100143,141,2025110100143_141_likely_bad.png,
2025060100619,162,2025060100619_162_likely_good.png,
2025071900115,133,2025071900115_133_likely_good.png,
2025071800219,78,2025071800219_78_likely_good.png,
2025072000185,109,2025072000185_109_likely_bad.png,
2025070600031,177,2025070600031_177_likely_bad.png,
2025071700345,157,2025071700345_157_likely_bad.png,
2026010600063,174,2026010600063_174_likely_good.png,
2025070600432,28,2025070600432_28_likely_bad.png,
2025042900614,162,2025042900614_162_likely_good.png,
2025072300520,64,2025072300520_64_likely_bad.png,
2025070600042,147,2025070600042_147_likely_bad.png,
2025050100537,46,2025050100537_46_likely_good.png,
2025122400368,96,2025122400368_96_likely_good.png,
2025070700566,127,2025070700566_127_likely_good.png,
2025110300241,22,2025110300241_22_likely_bad.png,
2025081000294,128,2025081000294_128_likely_good.png,
2025050300616,66,2025050300616_66_likely_good.png,
2025090200244,47,2025090200244_47_likely_good.png,
2025050400522,86,2025050400522_86_likely_good.png,
2025071300428,93,2025071300428_93_likely_good.png,
2025081000423,44,2025081000423_44_likely_good.png,
2025112700324,144,2025112700324_144_likely_good.png,
2025070100664,145,2025070100664_145_likely_good.png,
2025071900115,165,2025071900115_165_likely_good.png,
2025070800491,140,2025070800491_140_likely_good.png,
2025071600475,69,2025071600475_69_likely_good.png,
2025091900206,166,2025091900206_166_likely_bad.png,
2025071100675,62,2025071100675_62_likely_bad.png,
2025062000556,126,2025062000556_126_likely_bad.png,
2025071100851,45,2025071100851_45_likely_bad.png,
2025062000282,50,2025062000282_50_likely_bad.png,
2025062000634,16,2025062000634_16_likely_good.png,
2025071000287,111,2025071000287_111_likely_good.png,
2025082600442,124,2025082600442_124_likely_good.png,
2026010500042,118,2026010500042_118_likely_good.png,
2025071900561,57,2025071900561_57_likely_good.png,
2025072000187,149,2025072000187_149_likely_bad.png,
2025111400233,55,2025111400233_55_likely_good.png,
2025081600232,159,2025081600232_159_likely_good.png,
2025070900562,132,2025070900562_132_likely_good.png,
2025072100563,132,2025072100563_132_likely_bad.png,
2025042900482,42,2025042900482_42_likely_bad.png,
2025122000298,162,2025122000298_162_likely_good.png,
2025070300667,174,2025070300667_174_likely_bad.png,
2025070700089,61,2025070700089_61_likely_bad.png,
2025112600301,128,2025112600301_128_likely_good.png,
2025071700164,2,2025071700164_2_likely_good.png,
2025071100721,66,2025071100721_66_likely_bad.png,
2026010600063,48,2026010600063_48_likely_good.png,
2025071600686,157,2025071600686_157_likely_good.png,
2025052400159,138,2025052400159_138_likely_good.png,
2025071800436,26,2025071800436_26_likely_bad.png,
2025052100234,33,2025052100234_33_likely_good.png,
2025110200233,3,2025110200233_3_likely_bad.png,
2025070700323,36,2025070700323_36_likely_good.png,
2025110800195,13,2025110800195_13_likely_good.png,
2025052501023,133,2025052501023_133_likely_good.png,
2025070700704,43,2025070700704_43_likely_good.png,
2025070100664,43,2025070100664_43_likely_good.png,
2025090400090,10,2025090400090_10_likely_good.png,
2025050300805,37,2025050300805_37_likely_good.png,
2025090600525,51,2025090600525_51_likely_bad.png,
2025050100670,172,2025050100670_172_likely_good.png,
2026010200042,48,2026010200042_48_likely_good.png,
2025071700164,12,2025071700164_12_likely_good.png,
2025062000556,19,2025062000556_19_likely_bad.png,
2025072100224,93,2025072100224_93_likely_good.png,
2025090200222,92,2025090200222_92_likely_bad.png,
2025112700314,126,2025112700314_126_likely_good.png,
2025070700179,147,2025070700179_147_likely_bad.png,
2025072200179,97,2025072200179_97_likely_good.png,
2025090600363,29,2025090600363_29_likely_bad.png,
2025112700324,31,2025112700324_31_likely_good.png,
2025070300424,124,2025070300424_124_likely_bad.png,
2025062000298,50,2025062000298_50_likely_good.png,
2025072100131,61,2025072100131_61_likely_good.png,
2025112600457,63,2025112600457_63_likely_good.png,
2025071300599,88,2025071300599_88_likely_bad.png,
2026010300815,172,2026010300815_172_likely_good.png,
2025050100537,40,2025050100537_40_likely_good.png,
2025070800387,42,2025070800387_42_likely_good.png,
2025081600241,35,2025081600241_35_likely_good.png,
2025072100170,176,2025072100170_176_likely_good.png,
2025071300496,149,2025071300496_149_likely_bad.png,
2025111400181,68,2025111400181_68_likely_good.png,
2025120200358,113,2025120200358_113_likely_good.png,
2025072800509,179,2025072800509_179_likely_bad.png,
2025052300344,127,2025052300344_127_likely_good.png,
2025071300497,3,2025071300497_3_likely_bad.png,
2025070700112,90,2025070700112_90_likely_bad.png,
2025042900506,29,2025042900506_29_likely_good.png,
2025070800485,55,2025070800485_55_likely_good.png,
2025070300626,113,2025070300626_113_likely_bad.png,
2025062000634,132,2025062000634_132_likely_good.png,
2025062900445,5,2025062900445_5_likely_good.png,
2025072300107,101,2025072300107_101_likely_good.png,
2025110300249,152,2025110300249_152_likely_bad.png,
2025050100329,74,2025050100329_74_likely_good.png,
2025071200270,175,2025071200270_175_likely_good.png,
2025111400176,112,2025111400176_112_likely_good.png,
2025071300597,97,2025071300597_97_likely_bad.png,
2025082600479,72,2025082600479_72_likely_good.png,
2025112900400,134,2025112900400_134_likely_good.png,
2025070400684,187,2025070400684_187_likely_good.png,
2025110300245,105,2025110300245_105_likely_good.png,
2025121600142,44,2025121600142_44_likely_good.png,
2025071100849,46,2025071100849_46_likely_bad.png,
2025110800059,116,2025110800059_116_likely_good.png,
2025051500152,69,2025051500152_69_likely_bad.png,
2025081000261,23,2025081000261_23_likely_bad.png,
2025072000185,116,2025072000185_116_likely_bad.png,
2025070300415,174,2025070300415_174_likely_bad.png,
2025070600033,63,2025070600033_63_likely_bad.png,
2025072800159,177,2025072800159_177_likely_bad.png,
2025123000170,138,2025123000170_138_likely_good.png,
2025110200251,101,2025110200251_101_likely_good.png,
2025060900623,35,2025060900623_35_likely_good.png,
2025071100368,112,2025071100368_112_likely_good.png,
2025070900369,121,2025070900369_121_likely_good.png,
2025053000278,86,2025053000278_86_likely_good.png,
2025070600042,63,2025070600042_63_likely_bad.png,
2025050400549,1,2025050400549_1_likely_good.png,
2025112500299,6,2025112500299_6_likely_good.png,
2025071200604,78,2025071200604_78_likely_bad.png,
2025071300253,89,2025071300253_89_likely_good.png,
2025081300321,47,2025081300321_47_likely_bad.png,
2025090600525,80,2025090600525_80_likely_bad.png,
2025070900653,77,2025070900653_77_likely_good.png,
2025071900065,16,2025071900065_16_likely_good.png,
2025112900258,22,2025112900258_22_likely_good.png,
2025071800110,129,2025071800110_129_likely_good.png,
2025071200445,151,2025071200445_151_likely_good.png,
2025050100537,160,2025050100537_160_likely_good.png,
2025070300113,150,2025070300113_150_likely_good.png,
2025071700650,70,2025071700650_70_likely_good.png,
2025071300596,35,2025071300596_35_likely_bad.png,
2025071400116,174,2025071400116_174_likely_good.png,
2025050200277,105,2025050200277_105_likely_good.png,
2025070600032,89,2025070600032_89_likely_bad.png,
2025050200784,59,2025050200784_59_likely_good.png,
2025052300267,114,2025052300267_114_likely_good.png,
2025071200541,46,2025071200541_46_likely_good.png,
2025111600436,43,2025111600436_43_likely_good.png,
2025070400360,72,2025070400360_72_likely_good.png,
2025111600415,76,2025111600415_76_likely_good.png,
2025062100344,138,2025062100344_138_likely_good.png,
2025112900400,133,2025112900400_133_likely_good.png,
2025070700189,142,2025070700189_142_likely_bad.png,
2025102400166,140,2025102400166_140_likely_good.png,
2025071700236,30,2025071700236_30_likely_good.png,
2025070600096,92,2025070600096_92_likely_good.png,
2025110100195,52,2025110100195_52_likely_good.png,
2025053000278,98,2025053000278_98_likely_good.png,
2025060400181,17,2025060400181_17_likely_good.png,
2025081000270,95,2025081000270_95_likely_good.png,
2025090600254,115,2025090600254_115_likely_bad.png,
2025050200399,49,2025050200399_49_likely_good.png,
2025062000351,82,2025062000351_82_likely_good.png,
2025070800387,149,2025070800387_149_likely_good.png,
2025110100146,51,2025110100146_51_likely_bad.png,
2025070700180,182,2025070700180_182_likely_bad.png,
2025071200502,32,2025071200502_32_likely_good.png,
2025072100131,132,2025072100131_132_likely_good.png,
2025110100142,100,2025110100142_100_likely_bad.png,
2025052100189,99,2025052100189_99_likely_good.png,
2025110400441,172,2025110400441_172_likely_good.png,
2025070700089,114,2025070700089_114_likely_bad.png,
2026010300815,89,2026010300815_89_likely_good.png,
2025110300241,171,2025110300241_171_likely_bad.png,
2025072800159,126,2025072800159_126_likely_bad.png,
2025050100250,163,2025050100250_163_likely_bad.png,
2025071800110,17,2025071800110_17_likely_good.png,
2025070600207,183,2025070600207_183_likely_good.png,
2025122300328,152,2025122300328_152_likely_bad.png,
2025070800455,45,2025070800455_45_likely_good.png,
2025052000314,163,2025052000314_163_likely_good.png,
2025072300036,110,2025072300036_110_likely_good.png,
2025071200445,31,2025071200445_31_likely_good.png,
2025060400390,102,2025060400390_102_likely_bad.png,
2025071200760,186,2025071200760_186_likely_good.png,
2025070300626,24,2025070300626_24_likely_bad.png,
2025070300378,24,2025070300378_24_likely_good.png,
2025070800305,49,2025070800305_49_likely_bad.png,
2025050200777,109,2025050200777_109_likely_bad.png,
2025072200179,88,2025072200179_88_likely_good.png,
2025062900608,60,2025062900608_60_likely_bad.png,
2025110100224,8,2025110100224_8_likely_good.png,
2025122000298,43,2025122000298_43_likely_good.png,
2025070700427,124,2025070700427_124_likely_bad.png,
2025071300067,11,2025071300067_11_likely_good.png,
2025042900506,92,2025042900506_92_likely_good.png,
2025070600096,150,2025070600096_150_likely_good.png,
2026010300739,85,2026010300739_85_likely_good.png,
2025112900354,170,2025112900354_170_likely_good.png,
2025082600442,47,2025082600442_47_likely_good.png,
2026010200042,98,2026010200042_98_likely_good.png,
2025050300470,60,2025050300470_60_likely_bad.png,
2025062100566,2,2025062100566_2_likely_bad.png,
2025070700112,24,2025070700112_24_likely_bad.png,
2025081600249,111,2025081600249_111_likely_good.png,
2025062100330,5,2025062100330_5_likely_good.png,
2025081600613,52,2025081600613_52_likely_good.png,
2025111600415,143,2025111600415_143_likely_good.png,
2025071800093,142,2025071800093_142_likely_bad.png,
2025090600253,184,2025090600253_184_likely_bad.png,
2025071900622,158,2025071900622_158_likely_good.png,
2025071300497,54,2025071300497_54_likely_bad.png,
2025110400469,106,2025110400469_106_likely_good.png,
2025072200265,145,2025072200265_145_likely_bad.png,
2026010100162,88,2026010100162_88_likely_good.png,
2025050200399,140,2025050200399_140_likely_good.png,
2025070900467,127,2025070900467_127_likely_bad.png,
2025122000298,40,2025122000298_40_likely_good.png,
2025071200303,70,2025071200303_70_likely_good.png,
2025050500443,81,2025050500443_81_likely_good.png,
2025060100619,90,2025060100619_90_likely_good.png,
2025071700422,180,2025071700422_180_likely_good.png,
2025050300498,56,2025050300498_56_likely_bad.png,
2025070700476,124,2025070700476_124_likely_bad.png,
2025070400536,106,2025070400536_106_likely_bad.png,
2025071200303,91,2025071200303_91_likely_good.png,
2025070900698,137,2025070900698_137_likely_bad.png,
2025110300251,25,2025110300251_25_likely_bad.png,
2025071300428,98,2025071300428_98_likely_good.png,
2025071000545,40,2025071000545_40_likely_good.png,
2025050200777,103,2025050200777_103_likely_bad.png,
2025091900201,134,2025091900201_134_likely_bad.png,
2025062000282,33,2025062000282_33_likely_bad.png,
2025050300572,85,2025050300572_85_likely_good.png,
2025071200760,97,2025071200760_97_likely_good.png,
2025070900653,86,2025070900653_86_likely_good.png,
2025042800360,159,2025042800360_159_likely_good.png,
2025050500443,95,2025050500443_95_likely_good.png,
2025062300369,36,2025062300369_36_likely_good.png,
2025071200713,29,2025071200713_29_likely_bad.png,
2025042500576,125,2025042500576_125_likely_good.png,
2025110300248,89,2025110300248_89_likely_bad.png,
2025070700376,24,2025070700376_24_likely_bad.png,
2025071000068,116,2025071000068_116_likely_good.png,
2025071200547,43,2025071200547_43_likely_good.png,
2025072300036,130,2025072300036_130_likely_good.png,
2025071800243,41,2025071800243_41_likely_bad.png,
2026010500136,79,2026010500136_79_likely_good.png,
2025070700219,143,2025070700219_143_likely_bad.png,
2025042900614,1,2025042900614_1_likely_good.png,
2025081600320,139,2025081600320_139_likely_good.png,
2026010300773,111,2026010300773_111_likely_good.png,
2025070900267,116,2025070900267_116_likely_good.png,
2025071100788,40,2025071100788_40_likely_good.png,
2025050500481,84,2025050500481_84_likely_good.png,
2026010100373,82,2026010100373_82_likely_good.png,
2025070900117,68,2025070900117_68_likely_bad.png,
2025090200223,62,2025090200223_62_likely_bad.png,
2025081600399,23,2025081600399_23_likely_good.png,
2025072200265,114,2025072200265_114_likely_bad.png,
2025070800491,77,2025070800491_77_likely_good.png,
2025042900614,180,2025042900614_180_likely_good.png,
2025060400181,108,2025060400181_108_likely_good.png,
2025070700425,67,2025070700425_67_likely_bad.png,
2025072300436,33,2025072300436_33_likely_bad.png,
2025110100195,173,2025110100195_173_likely_good.png,
2025062900370,60,2025062900370_60_likely_good.png,
2025070700139,96,2025070700139_96_likely_bad.png,
2025070700191,159,2025070700191_159_likely_bad.png,
2025070200597,152,2025070200597_152_likely_good.png,
2025122400218,56,2025122400218_56_likely_good.png,
2025042800358,176,2025042800358_176_likely_good.png,
2025042800272,167,2025042800272_167_likely_good.png,
2025070600619,6,2025070600619_6_likely_bad.png,
2025071300495,132,2025071300495_132_likely_bad.png,
2025070600473,170,2025070600473_170_likely_good.png,
2025070700179,46,2025070700179_46_likely_bad.png,
2025071200547,149,2025071200547_149_likely_good.png,
2025071000545,107,2025071000545_107_likely_good.png,
2025042900614,179,2025042900614_179_likely_good.png,
2025082600610,144,2025082600610_144_likely_good.png,
2025102700393,80,2025102700393_80_likely_good.png,
2025110200233,40,2025110200233_40_likely_bad.png,
2025070100415,176,2025070100415_176_likely_good.png,
2025121600093,120,2025121600093_120_likely_good.png,
2025070300487,77,2025070300487_77_likely_bad.png,
2025110300250,132,2025110300250_132_likely_bad.png,
2025070800387,33,2025070800387_33_likely_good.png,
2025110300240,160,2025110300240_160_likely_bad.png,
2025062100566,5,2025062100566_5_likely_bad.png,
2025070700262,142,2025070700262_142_likely_good.png,
2025071700345,154,2025071700345_154_likely_bad.png,
2025071900580,4,2025071900580_4_likely_good.png,
2025072300435,74,2025072300435_74_likely_bad.png,
2025090500193,145,2025090500193_145_likely_good.png,
2025091300661,57,2025091300661_57_likely_bad.png,
2025050400549,21,2025050400549_21_likely_good.png,
2025090600525,40,2025090600525_40_likely_bad.png,
2025071700347,63,2025071700347_63_likely_bad.png,
2026010300739,99,2026010300739_99_likely_good.png,
2025052900111,158,2025052900111_158_likely_good.png,
2025062900372,7,2025062900372_7_likely_good.png,
2025110300242,186,2025110300242_186_likely_bad.png,
2025050300470,53,2025050300470_53_likely_bad.png,
2025090500193,60,2025090500193_60_likely_good.png,
2025060400157,75,2025060400157_75_likely_good.png,
2025122000277,118,2025122000277_118_likely_good.png,
2025062000436,14,2025062000436_14_likely_good.png,
2025070700090,115,2025070700090_115_likely_bad.png,
2025050300491,21,2025050300491_21_likely_bad.png,
2025122400082,34,2025122400082_34_likely_good.png,
2025070800485,131,2025070800485_131_likely_good.png,
2025060100619,31,2025060100619_31_likely_good.png,
2025070300408,172,2025070300408_172_likely_good.png,
2025071200607,43,2025071200607_43_likely_bad.png,
2025071200544,13,2025071200544_13_likely_good.png,
2025070700113,52,2025070700113_52_likely_bad.png,
2025063000539,88,2025063000539_88_likely_good.png,
2025072300434,124,2025072300434_124_likely_bad.png,
2025070700377,135,2025070700377_135_likely_bad.png,
2025071700717,121,2025071700717_121_likely_bad.png,
2025070600142,84,2025070600142_84_likely_good.png,
2025070100692,3,2025070100692_3_likely_good.png,
2025070700376,53,2025070700376_53_likely_bad.png,
2025081600241,22,2025081600241_22_likely_good.png,
2025070200597,89,2025070200597_89_likely_good.png,
2025110100224,98,2025110100224_98_likely_good.png,
2025112900400,182,2025112900400_182_likely_good.png,
2025111100195,112,2025111100195_112_likely_good.png,
2025071700195,49,2025071700195_49_likely_good.png,
2025042500576,97,2025042500576_97_likely_good.png,
2025050400562,140,2025050400562_140_likely_good.png,
2025112900211,6,2025112900211_6_likely_good.png,
2026010300815,157,2026010300815_157_likely_good.png,
2025070800142,58,2025070800142_58_likely_good.png,
2025063000444,63,2025063000444_63_likely_good.png,
2025071200270,25,2025071200270_25_likely_good.png,
2025062000203,126,2025062000203_126_likely_good.png,
2025052500596,106,2025052500596_106_likely_good.png,
2025070600161,155,2025070600161_155_likely_good.png,
2025122300333,31,2025122300333_31_likely_bad.png,
2025071900622,82,2025071900622_82_likely_good.png,
2025052000185,19,2025052000185_19_likely_good.png,
2025070900175,160,2025070900175_160_likely_bad.png,
2025123100447,126,2025123100447_126_likely_good.png,
2025072200152,187,2025072200152_187_likely_bad.png,
2025070700180,141,2025070700180_141_likely_bad.png,
2025072000185,185,2025072000185_185_likely_bad.png,
2025090500190,171,2025090500190_171_likely_good.png,
2025072800159,116,2025072800159_116_likely_bad.png,
2025081600249,54,2025081600249_54_likely_good.png,
2025071200564,40,2025071200564_40_likely_good.png,
2025070900698,105,2025070900698_105_likely_bad.png,
2025110100208,186,2025110100208_186_likely_good.png,
2025102700393,160,2025102700393_160_likely_good.png,
2025042900197,3,2025042900197_3_likely_good.png,
2025071300597,159,2025071300597_159_likely_bad.png,
2025070300408,149,2025070300408_149_likely_good.png,
2025081000423,97,2025081000423_97_likely_good.png,
2025071000403,66,2025071000403_66_likely_bad.png,
2025062000219,47,2025062000219_47_likely_bad.png,
2025110100142,150,2025110100142_150_likely_bad.png,
2025070700139,69,2025070700139_69_likely_bad.png,
2026010100162,84,2026010100162_84_likely_good.png,
2025112900218,163,2025112900218_163_likely_good.png,
2025090600410,50,2025090600410_50_likely_good.png,
2025072300435,75,2025072300435_75_likely_bad.png,
2025042800280,160,2025042800280_160_likely_good.png,
2025071300343,138,2025071300343_138_likely_good.png,
2025071000528,101,2025071000528_101_likely_good.png,
2025070200432,164,2025070200432_164_likely_bad.png,
2025071000358,14,2025071000358_14_likely_bad.png,
2025091900205,75,2025091900205_75_likely_bad.png,
2025062900445,174,2025062900445_174_likely_good.png,
2025110800059,58,2025110800059_58_likely_good.png,
2026010200042,119,2026010200042_119_likely_good.png,
2026010200346,60,2026010200346_60_likely_good.png,
2025071900369,109,2025071900369_109_likely_good.png,
2025062100566,187,2025062100566_187_likely_bad.png,
2025071000433,60,2025071000433_60_likely_bad.png,
2025070700566,115,2025070700566_115_likely_good.png,
2025050500481,102,2025050500481_102_likely_good.png,
2025110700365,99,2025110700365_99_likely_good.png,
2025050200312,118,2025050200312_118_likely_good.png,
2025112600457,112,2025112600457_112_likely_good.png,
2025070800455,40,2025070800455_40_likely_good.png,
2025122300327,179,2025122300327_179_likely_bad.png,
2025071300428,50,2025071300428_50_likely_good.png,
2025122400218,4,2025122400218_4_likely_good.png,
2025072200026,127,2025072200026_127_likely_good.png,
2025051500152,100,2025051500152_100_likely_bad.png,
2025111600415,105,2025111600415_105_likely_good.png,
2025071100849,62,2025071100849_62_likely_bad.png,
2025062300369,2,2025062300369_2_likely_good.png,
2025071900566,95,2025071900566_95_likely_good.png,
2025071900115,85,2025071900115_85_likely_good.png,
2025110300247,16,2025110300247_16_likely_bad.png,
2025071700718,86,2025071700718_86_likely_bad.png,
2025071600475,9,2025071600475_9_likely_good.png,
2025050300470,111,2025050300470_111_likely_bad.png,
2025072200226,33,2025072200226_33_likely_good.png,
2025070700475,106,2025070700475_106_likely_bad.png,
2025071700715,96,2025071700715_96_likely_bad.png,
2025072200152,177,2025072200152_177_likely_bad.png,
2025110800257,36,2025110800257_36_likely_good.png,
2025052300105,103,2025052300105_103_likely_good.png,
2025042800358,139,2025042800358_139_likely_good.png,
2025050100348,183,2025050100348_183_likely_good.png,
2025072100563,76,2025072100563_76_likely_bad.png,
2025052100143,132,2025052100143_132_likely_good.png,
2025071300587,45,2025071300587_45_likely_bad.png,
2025050300470,50,2025050300470_50_likely_bad.png,
2025071300586,100,2025071300586_100_likely_bad.png,
2025071300591,38,2025071300591_38_likely_bad.png,
2025070700277,9,2025070700277_9_likely_good.png,
2025070200597,133,2025070200597_133_likely_good.png,
2025110300241,117,2025110300241_117_likely_bad.png,
2025052000314,148,2025052000314_148_likely_good.png,
2025110100145,15,2025110100145_15_likely_bad.png,
2025090600252,24,2025090600252_24_likely_bad.png,
2025070900175,165,2025070900175_165_likely_bad.png,
2025050200312,113,2025050200312_113_likely_good.png,
2025052000185,85,2025052000185_85_likely_good.png,
2025050200653,64,2025050200653_64_likely_good.png,
2025062100566,185,2025062100566_185_likely_bad.png,
2025112200326,138,2025112200326_138_likely_good.png,
2025070700436,30,2025070700436_30_likely_bad.png,
2025081000293,132,2025081000293_132_likely_good.png,
2025071200547,119,2025071200547_119_likely_good.png,
2025112100147,89,2025112100147_89_likely_good.png,
2025042900506,3,2025042900506_3_likely_good.png,
2025050300589,148,2025050300589_148_likely_good.png,
2025072200083,88,2025072200083_88_likely_good.png,
2025070700121,70,2025070700121_70_likely_bad.png,
2025060400143,111,2025060400143_111_likely_good.png,
2025062000219,104,2025062000219_104_likely_bad.png,
2025091900195,174,2025091900195_174_likely_bad.png,
2025071200758,89,2025071200758_89_likely_good.png,
2025071000359,28,2025071000359_28_likely_bad.png,
2025112900258,172,2025112900258_172_likely_good.png,
2025062100344,173,2025062100344_173_likely_good.png,
2025052501023,49,2025052501023_49_likely_good.png,
2025070700232,78,2025070700232_78_likely_bad.png,
2026010500042,145,2026010500042_145_likely_good.png,
2025042900506,37,2025042900506_37_likely_good.png,
2025042800269,150,2025042800269_150_likely_good.png,
2025060400390,157,2025060400390_157_likely_bad.png,
2025091900186,35,2025091900186_35_likely_bad.png,
2025072800504,98,2025072800504_98_likely_bad.png,
2025110100146,133,2025110100146_133_likely_bad.png,
2025082800192,111,2025082800192_111_likely_good.png,
2026010500136,184,2026010500136_184_likely_good.png,
2025071200544,152,2025071200544_152_likely_good.png,
2025112900218,179,2025112900218_179_likely_good.png,
2025071400080,117,2025071400080_117_likely_bad.png,
2025042800269,3,2025042800269_3_likely_good.png,
2025112800082,92,2025112800082_92_likely_good.png,
2025112900174,175,2025112900174_175_likely_good.png,
2025071700715,3,2025071700715_3_likely_bad.png,
2025050100537,155,2025050100537_155_likely_good.png,
2025071800447,66,2025071800447_66_likely_good.png,
2025111600415,60,2025111600415_60_likely_good.png,
2025060400181,106,2025060400181_106_likely_good.png,
2025110500458,159,2025110500458_159_likely_good.png,
2025071700666,116,2025071700666_116_likely_good.png,
2025050100641,138,2025050100641_138_likely_good.png,
2025072200083,12,2025072200083_12_likely_good.png,
2025070800101,116,2025070800101_116_likely_good.png,
2026010600063,31,2026010600063_31_likely_good.png,
2025070600620,109,2025070600620_109_likely_bad.png,
2025102400166,145,2025102400166_145_likely_good.png,
2025071300494,149,2025071300494_149_likely_bad.png,
2025081000261,105,2025081000261_105_likely_bad.png,
2025070700130,70,2025070700130_70_likely_bad.png,
2025050300589,44,2025050300589_44_likely_good.png,
2025071200541,21,2025071200541_21_likely_good.png,
2025071300591,31,2025071300591_31_likely_bad.png,
2025112700139,143,2025112700139_143_likely_good.png,
2025112200326,54,2025112200326_54_likely_good.png,
2025072300036,91,2025072300036_91_likely_good.png,
2025071000259,66,2025071000259_66_likely_bad.png,
2025070800387,170,2025070800387_170_likely_good.png,
2025070600620,9,2025070600620_9_likely_bad.png,
2025081600232,35,2025081600232_35_likely_good.png,
2025112700139,116,2025112700139_116_likely_good.png,
2025071300592,21,2025071300592_21_likely_bad.png,
2025110700365,91,2025110700365_91_likely_good.png,
2025070300357,187,2025070300357_187_likely_bad.png,
2025070700112,11,2025070700112_11_likely_bad.png,
2025042900482,22,2025042900482_22_likely_bad.png,
2025112500299,104,2025112500299_104_likely_good.png,
2025042900197,148,2025042900197_148_likely_good.png,
2025070200076,7,2025070200076_7_likely_good.png,
2025072200033,63,2025072200033_63_likely_good.png,
2025111800171,158,2025111800171_158_likely_good.png,
2025070300616,115,2025070300616_115_likely_bad.png,
2025112500299,63,2025112500299_63_likely_good.png,
2025050100641,172,2025050100641_172_likely_good.png,
2025072200179,64,2025072200179_64_likely_good.png,
2025071100848,36,2025071100848_36_likely_bad.png,
2026010400312,24,2026010400312_24_likely_good.png,
2025070700159,11,2025070700159_11_likely_bad.png,
2025081600249,105,2025081600249_105_likely_good.png,
2025050100551,134,2025050100551_134_likely_good.png,
2025072800460,165,2025072800460_165_likely_good.png,
2025091300630,117,2025091300630_117_likely_good.png,
2025070600207,11,2025070600207_11_likely_good.png,
2025071700348,96,2025071700348_96_likely_bad.png,
2025070600619,101,2025070600619_101_likely_bad.png,
2025071100788,174,2025071100788_174_likely_good.png,
2025112200084,26,2025112200084_26_likely_good.png,
2025071300368,184,2025071300368_184_likely_good.png,
2025110300251,158,2025110300251_158_likely_bad.png,
2026010200408,153,2026010200408_153_likely_good.png,
2025042900482,29,2025042900482_29_likely_bad.png,
2025063000539,143,2025063000539_143_likely_good.png,
2025070700356,63,2025070700356_63_likely_good.png,
2026010200042,55,2026010200042_55_likely_good.png,
2025071200758,60,2025071200758_60_likely_good.png,
2025070900175,157,2025070900175_157_likely_bad.png,
2025071300593,12,2025071300593_12_likely_bad.png,
2025042900506,178,2025042900506_178_likely_good.png,
2025071300586,46,2025071300586_46_likely_bad.png,
2025110800195,180,2025110800195_180_likely_good.png,
2026010400465,59,2026010400465_59_likely_good.png,
2025090600410,24,2025090600410_24_likely_good.png,
2025070700586,8,2025070700586_8_likely_good.png,
2025042900506,104,2025042900506_104_likely_good.png,
2025042800292,61,2025042800292_61_likely_good.png,
2025070600117,182,2025070600117_182_likely_good.png,
2025102400166,166,2025102400166_166_likely_good.png,
2025110500469,31,2025110500469_31_likely_good.png,
2025071800311,177,2025071800311_177_likely_good.png,
2025050300572,52,2025050300572_52_likely_good.png,
2025091300665,9,2025091300665_9_likely_bad.png,
2025070300573,159,2025070300573_159_likely_good.png,
2025072100315,9,2025072100315_9_likely_bad.png,
2025112600301,141,2025112600301_141_likely_good.png,
2025091900193,117,2025091900193_117_likely_bad.png,
2025042900482,163,2025042900482_163_likely_bad.png,
2025071200445,158,2025071200445_158_likely_good.png,
2025070900267,8,2025070900267_8_likely_good.png,
2025082600610,87,2025082600610_87_likely_good.png,
2025081600399,174,2025081600399_174_likely_good.png,
2025110100153,146,2025110100153_146_likely_good.png,
2025070600117,136,2025070600117_136_likely_good.png,
