visit,detector,filename,annotation
2025070300626,90,2025070300626_90_likely_bad.png,1
2025081000294,130,2025081000294_130_likely_good.png,0
2025081600320,32,2025081600320_32_likely_good.png,0
2025071300343,18,2025071300343_18_likely_good.png,0
2025062900372,105,2025062900372_105_likely_good.png,0
2025070100743,186,2025070100743_186_likely_good.png,0
2025071900369,52,2025071900369_52_likely_good.png,0
2025123000170,131,2025123000170_131_likely_good.png,0
2025050100329,2,2025050100329_2_likely_good.png,0
2025070700180,167,2025070700180_167_likely_bad.png,1
2025071000358,172,2025071000358_172_likely_bad.png,0.5
2025071000372,15,2025071000372_15_likely_good.png,0.5
2025070700459,64,2025070700459_64_likely_good.png,0.5
2025071300497,164,2025071300497_164_likely_bad.png,0
2025062000203,96,2025062000203_96_likely_good.png,0
2025070600617,173,2025070600617_173_likely_good.png,0.5
2025070900562,75,2025070900562_75_likely_good.png,0
2025071600475,36,2025071600475_36_likely_good.png,0
2025072100563,146,2025072100563_146_likely_bad.png,0.5
2025062300419,164,2025062300419_164_likely_bad.png,1
2025071700195,154,2025071700195_154_likely_good.png,0
2025071300495,134,2025071300495_134_likely_bad.png,0
2025072000185,104,2025072000185_104_likely_bad.png,0
2025071100849,113,2025071100849_113_likely_bad.png,0.5
2026010400305,96,2026010400305_96_likely_good.png,0
2025072200226,16,2025072200226_16_likely_good.png,0
2025070700240,157,2025070700240_157_likely_bad.png,1
2025071900065,37,2025071900065_37_likely_good.png,0
2025071300428,85,2025071300428_85_likely_good.png,0
2025052300334,64,2025052300334_64_likely_good.png,0
2025063000444,156,2025063000444_156_likely_good.png,0
2025052300197,46,2025052300197_46_likely_good.png,0
2025071000068,147,2025071000068_147_likely_good.png,0
2025071300613,53,2025071300613_53_likely_bad.png,0
2025062000634,79,2025062000634_79_likely_good.png,0
2025110400469,109,2025110400469_109_likely_good.png,0.5
2025070200432,163,2025070200432_163_likely_bad.png,0.5
2025070600033,91,2025070600033_91_likely_bad.png,0
2025072800509,187,2025072800509_187_likely_bad.png,1
2025112500299,157,2025112500299_157_likely_good.png,0
2025050300572,116,2025050300572_116_likely_good.png,0
2025071300241,176,2025071300241_176_likely_good.png,0
2025062000298,71,2025062000298_71_likely_good.png,0
2025072100312,88,2025072100312_88_likely_bad.png,0.5
2025050300320,31,2025050300320_31_likely_bad.png,1
2025112700324,11,2025112700324_11_likely_good.png,0
2025070700323,121,2025070700323_121_likely_good.png,0
2025082600479,157,2025082600479_157_likely_good.png,0
2025123100447,71,2025123100447_71_likely_good.png,0
2025060400157,140,2025060400157_140_likely_good.png,0
2025070300625,125,2025070300625_125_likely_bad.png,1
2025090200224,139,2025090200224_139_likely_bad.png,1
2025071000127,15,2025071000127_15_likely_good.png,0
2025071100820,59,2025071100820_59_likely_bad.png,0
2025070700202,79,2025070700202_79_likely_bad.png,1
2025071900352,103,2025071900352_103_likely_good.png,0
2025062000203,36,2025062000203_36_likely_good.png,0
2025050400522,92,2025050400522_92_likely_good.png,0
2025070300424,180,2025070300424_180_likely_bad.png,1
2025042800269,139,2025042800269_139_likely_good.png,0
2025052000205,31,2025052000205_31_likely_bad.png,0
2025072800367,83,2025072800367_83_likely_bad.png,0.5
2025072200309,52,2025072200309_52_likely_good.png,0
2025052100143,139,2025052100143_139_likely_good.png,0
2025072300436,14,2025072300436_14_likely_bad.png,
2025070700262,31,2025070700262_31_likely_good.png,
2026010400312,11,2026010400312_11_likely_good.png,
2025081000293,108,2025081000293_108_likely_good.png,
2025112900354,46,2025112900354_46_likely_good.png,
2025050300589,144,2025050300589_144_likely_good.png,
2025070900653,114,2025070900653_114_likely_good.png,
2025063000537,14,2025063000537_14_likely_good.png,
2025111800171,23,2025111800171_23_likely_good.png,
2025070700376,35,2025070700376_35_likely_bad.png,
2025070300667,160,2025070300667_160_likely_bad.png,
2026010100399,40,2026010100399_40_likely_good.png,
2025050300572,58,2025050300572_58_likely_good.png,
2025070200432,119,2025070200432_119_likely_bad.png,
2025042800280,32,2025042800280_32_likely_good.png,
2025071200319,136,2025071200319_136_likely_good.png,
2025050500443,56,2025050500443_56_likely_good.png,
2025072200026,7,2025072200026_7_likely_good.png,
2025070300658,88,2025070300658_88_likely_bad.png,
2025081600476,7,2025081600476_7_likely_good.png,
2025071000258,152,2025071000258_152_likely_bad.png,
2025042800292,94,2025042800292_94_likely_good.png,
2025062300369,9,2025062300369_9_likely_good.png,
2025070700459,153,2025070700459_153_likely_good.png,
2025072100539,41,2025072100539_41_likely_good.png,
2026010200408,159,2026010200408_159_likely_good.png,
2025072300039,148,2025072300039_148_likely_good.png,
2025050400492,98,2025050400492_98_likely_good.png,
2025052000185,171,2025052000185_171_likely_good.png,
2025070600259,4,2025070600259_4_likely_good.png,
2025070700436,104,2025070700436_104_likely_bad.png,
2025070700436,186,2025070700436_186_likely_bad.png,
2025071100679,163,2025071100679_163_likely_bad.png,
2025070600473,42,2025070600473_42_likely_good.png,
2025071700236,8,2025071700236_8_likely_good.png,
2025110500469,32,2025110500469_32_likely_good.png,
2025082800192,104,2025082800192_104_likely_good.png,
2025061900259,128,2025061900259_128_likely_good.png,
2025070300408,160,2025070300408_160_likely_good.png,
2025123000170,184,2025123000170_184_likely_good.png,
2025072000426,45,2025072000426_45_likely_bad.png,
2025072100477,182,2025072100477_182_likely_good.png,
2025110700365,162,2025110700365_162_likely_good.png,
2025042900614,79,2025042900614_79_likely_good.png,
2025070100606,2,2025070100606_2_likely_good.png,
2025090400090,28,2025090400090_28_likely_good.png,
2025112800082,81,2025112800082_81_likely_good.png,
2025112900349,28,2025112900349_28_likely_good.png,
2025070200076,115,2025070200076_115_likely_good.png,
2025070700335,11,2025070700335_11_likely_good.png,
2025070700566,159,2025070700566_159_likely_good.png,
2025071900622,125,2025071900622_125_likely_good.png,
2025070200597,62,2025070200597_62_likely_good.png,
2025050400492,30,2025050400492_30_likely_good.png,
2025071700347,106,2025071700347_106_likely_bad.png,
2025091900205,2,2025091900205_2_likely_bad.png,
2025071000528,54,2025071000528_54_likely_good.png,
2025112700139,84,2025112700139_84_likely_good.png,
2025082800179,120,2025082800179_120_likely_bad.png,
2025090600365,21,2025090600365_21_likely_bad.png,
2025070300357,137,2025070300357_137_likely_bad.png,
2025050300498,30,2025050300498_30_likely_bad.png,
2025070100692,87,2025070100692_87_likely_good.png,
2025070900464,45,2025070900464_45_likely_bad.png,
2025071800243,97,2025071800243_97_likely_bad.png,
2025071100368,78,2025071100368_78_likely_good.png,
2025050200784,36,2025050200784_36_likely_good.png,
2025052300105,34,2025052300105_34_likely_good.png,
2025110400469,41,2025110400469_41_likely_good.png,
2025052100189,153,2025052100189_153_likely_good.png,
2025070700438,116,2025070700438_116_likely_bad.png,
2025063000444,88,2025063000444_88_likely_good.png,
2025071800219,135,2025071800219_135_likely_good.png,
2025110100141,41,2025110100141_41_likely_bad.png,
2025042900482,110,2025042900482_110_likely_bad.png,
2025070800142,166,2025070800142_166_likely_good.png,
2025072200193,149,2025072200193_149_likely_good.png,
2025123000170,91,2025123000170_91_likely_good.png,
2025070700179,95,2025070700179_95_likely_bad.png,
2025110900391,77,2025110900391_77_likely_good.png,
2025070300626,17,2025070300626_17_likely_bad.png,
2025051900252,31,2025051900252_31_likely_bad.png,
2025110900391,46,2025110900391_46_likely_good.png,
2025070400281,104,2025070400281_104_likely_good.png,
2025110300248,28,2025110300248_28_likely_bad.png,
2025071200607,38,2025071200607_38_likely_bad.png,
2025072300433,11,2025072300433_11_likely_bad.png,
2025062000219,124,2025062000219_124_likely_bad.png,
2025070300113,47,2025070300113_47_likely_good.png,
2025072300107,116,2025072300107_116_likely_good.png,
2025042700330,21,2025042700330_21_likely_good.png,
2025070600619,42,2025070600619_42_likely_bad.png,
2025070900467,39,2025070900467_39_likely_bad.png,
2025072800483,71,2025072800483_71_likely_good.png,
2025122300332,42,2025122300332_42_likely_bad.png,
2025111100195,159,2025111100195_159_likely_good.png,
2025062100344,38,2025062100344_38_likely_good.png,
2025071700422,150,2025071700422_150_likely_good.png,
2025071500138,97,2025071500138_97_likely_bad.png,
2025110700365,160,2025110700365_160_likely_good.png,
2025070400484,33,2025070400484_33_likely_good.png,
2025090200222,18,2025090200222_18_likely_bad.png,
2025071000127,149,2025071000127_149_likely_good.png,
2025110300245,59,2025110300245_59_likely_good.png,
2025071500136,170,2025071500136_170_likely_bad.png,
2025110100224,177,2025110100224_177_likely_good.png,
2025072100563,58,2025072100563_58_likely_bad.png,
2025070400360,184,2025070400360_184_likely_good.png,
2025070900698,47,2025070900698_47_likely_bad.png,
2025070600161,94,2025070600161_94_likely_good.png,
2025110100143,66,2025110100143_66_likely_bad.png,
2025071300253,15,2025071300253_15_likely_good.png,
2025052100234,180,2025052100234_180_likely_good.png,
2026010200408,82,2026010200408_82_likely_good.png,
2025070100606,135,2025070100606_135_likely_good.png,
2025110400469,1,2025110400469_1_likely_good.png,
2025072300519,23,2025072300519_23_likely_bad.png,
2025070700090,41,2025070700090_41_likely_bad.png,
2025102600333,85,2025102600333_85_likely_good.png,
2025071300586,106,2025071300586_106_likely_bad.png,
2025070800101,135,2025070800101_135_likely_good.png,
2025071000102,45,2025071000102_45_likely_good.png,
2025110100144,63,2025110100144_63_likely_bad.png,
2025050400522,25,2025050400522_25_likely_good.png,
2025071300368,38,2025071300368_38_likely_good.png,
2025071700345,166,2025071700345_166_likely_bad.png,
2025111600415,173,2025111600415_173_likely_good.png,
2025063000537,176,2025063000537_176_likely_good.png,
2025071000259,187,2025071000259_187_likely_bad.png,
2025070700486,44,2025070700486_44_likely_bad.png,
2025042800272,135,2025042800272_135_likely_good.png,
2025050100368,40,2025050100368_40_likely_good.png,
2025112800082,66,2025112800082_66_likely_good.png,
2025112700139,181,2025112700139_181_likely_good.png,
2026010600063,102,2026010600063_102_likely_good.png,
2025090600363,177,2025090600363_177_likely_bad.png,
2025070700335,45,2025070700335_45_likely_good.png,
2025071000402,19,2025071000402_19_likely_bad.png,
2025050300572,61,2025050300572_61_likely_good.png,
2025072100477,186,2025072100477_186_likely_good.png,
2025071800161,19,2025071800161_19_likely_bad.png,
2025072300582,57,2025072300582_57_likely_good.png,
2025052000205,170,2025052000205_170_likely_bad.png,
2025072300107,138,2025072300107_138_likely_good.png,
2025070700139,187,2025070700139_187_likely_bad.png,
2025062100566,152,2025062100566_152_likely_bad.png,
2025072000386,53,2025072000386_53_likely_good.png,
2025071000528,10,2025071000528_10_likely_good.png,
2025091900206,170,2025091900206_170_likely_bad.png,
2025070700140,110,2025070700140_110_likely_bad.png,
2025062000351,58,2025062000351_58_likely_good.png,
2025072000184,2,2025072000184_2_likely_bad.png,
2025042900614,14,2025042900614_14_likely_good.png,
2025102400209,84,2025102400209_84_likely_good.png,
2025071300588,1,2025071300588_1_likely_bad.png,
2025090600363,66,2025090600363_66_likely_bad.png,
2025090600365,42,2025090600365_42_likely_bad.png,
2025071300107,50,2025071300107_50_likely_good.png,
2025071300597,86,2025071300597_86_likely_bad.png,
2025090600525,148,2025090600525_148_likely_bad.png,
2025070600142,59,2025070600142_59_likely_good.png,
2025110700365,142,2025110700365_142_likely_good.png,
2025070700121,35,2025070700121_35_likely_bad.png,
2025062300369,103,2025062300369_103_likely_good.png,
2025071200713,3,2025071200713_3_likely_bad.png,
2025070700218,135,2025070700218_135_likely_bad.png,
2025081600241,55,2025081600241_55_likely_good.png,
2025070300408,153,2025070300408_153_likely_good.png,
2025052100189,10,2025052100189_10_likely_good.png,
2025050200277,152,2025050200277_152_likely_good.png,
2025072300520,18,2025072300520_18_likely_bad.png,
2025122300403,41,2025122300403_41_likely_good.png,
2025071000287,44,2025071000287_44_likely_good.png,
2025071200502,174,2025071200502_174_likely_good.png,
2025081600320,78,2025081600320_78_likely_good.png,
2025070700436,75,2025070700436_75_likely_bad.png,
2025071100803,179,2025071100803_179_likely_bad.png,
2025070800455,80,2025070800455_80_likely_good.png,
2025110400441,80,2025110400441_80_likely_good.png,
2025112900354,76,2025112900354_76_likely_good.png,
2025072200105,155,2025072200105_155_likely_good.png,
2025071200541,74,2025071200541_74_likely_good.png,
2025112700324,139,2025112700324_139_likely_good.png,
2025062100565,180,2025062100565_180_likely_bad.png,
2025112900218,8,2025112900218_8_likely_good.png,
2025070700089,86,2025070700089_86_likely_bad.png,
2025070700231,120,2025070700231_120_likely_bad.png,
2025070700486,46,2025070700486_46_likely_bad.png,
2025070700247,94,2025070700247_94_likely_good.png,
2025071900065,146,2025071900065_146_likely_good.png,
2025042800272,186,2025042800272_186_likely_good.png,
2026010400438,108,2026010400438_108_likely_good.png,
2025050100434,39,2025050100434_39_likely_good.png,
2025062000238,171,2025062000238_171_likely_bad.png,
2025050100670,142,2025050100670_142_likely_good.png,
2025071700422,85,2025071700422_85_likely_good.png,
2025070700112,185,2025070700112_185_likely_bad.png,
2025071000359,2,2025071000359_2_likely_bad.png,
2025071300253,91,2025071300253_91_likely_good.png,
2025082800179,127,2025082800179_127_likely_bad.png,
2025122000277,139,2025122000277_139_likely_good.png,
2025072100312,126,2025072100312_126_likely_bad.png,
2026010100282,158,2026010100282_158_likely_good.png,
2025070100664,62,2025070100664_62_likely_good.png,
2025070400360,75,2025070400360_75_likely_good.png,
2025070100743,169,2025070100743_169_likely_good.png,
2025062000203,37,2025062000203_37_likely_good.png,
2025071300591,51,2025071300591_51_likely_bad.png,
2025112400362,128,2025112400362_128_likely_good.png,
2025071000068,54,2025071000068_54_likely_good.png,
2025110100143,149,2025110100143_149_likely_bad.png,
2026010500042,19,2026010500042_19_likely_good.png,
2025070700151,145,2025070700151_145_likely_bad.png,
2025052300334,144,2025052300334_144_likely_good.png,
2025110100208,154,2025110100208_154_likely_good.png,
2025070300424,113,2025070300424_113_likely_bad.png,
2026010400305,29,2026010400305_29_likely_good.png,
2025070600620,10,2025070600620_10_likely_bad.png,
2025110300247,130,2025110300247_130_likely_bad.png,
2025081000294,158,2025081000294_158_likely_good.png,
2025071000102,3,2025071000102_3_likely_good.png,
2025090200244,28,2025090200244_28_likely_good.png,
2025070700202,76,2025070700202_76_likely_bad.png,
2025042900506,97,2025042900506_97_likely_good.png,
2025070700486,119,2025070700486_119_likely_bad.png,
2025081000293,26,2025081000293_26_likely_good.png,
2025071100823,109,2025071100823_109_likely_bad.png,
2025071200760,11,2025071200760_11_likely_good.png,
2025070300378,138,2025070300378_138_likely_good.png,
2025110100146,57,2025110100146_57_likely_bad.png,
2025070300487,57,2025070300487_57_likely_bad.png,
2025111100195,148,2025111100195_148_likely_good.png,
2025070400784,186,2025070400784_186_likely_good.png,
2025110400469,135,2025110400469_135_likely_good.png,
2025071100788,111,2025071100788_111_likely_good.png,
2025072200150,7,2025072200150_7_likely_good.png,
2025081000402,95,2025081000402_95_likely_good.png,
2025072300582,142,2025072300582_142_likely_good.png,
2025071100368,19,2025071100368_19_likely_good.png,
2025050100329,99,2025050100329_99_likely_good.png,
2025042900614,126,2025042900614_126_likely_good.png,
2025042900197,46,2025042900197_46_likely_good.png,
2025071800219,127,2025071800219_127_likely_good.png,
2025052300105,58,2025052300105_58_likely_good.png,
2025070200397,86,2025070200397_86_likely_good.png,
2025110100143,34,2025110100143_34_likely_bad.png,
2025071200541,132,2025071200541_132_likely_good.png,
2025121600305,66,2025121600305_66_likely_good.png,
2025071300329,74,2025071300329_74_likely_good.png,
2025081000423,22,2025081000423_22_likely_good.png,
2025070700180,107,2025070700180_107_likely_bad.png,
2026010200042,80,2026010200042_80_likely_good.png,
2025071000528,182,2025071000528_182_likely_good.png,
2025070400281,138,2025070400281_138_likely_good.png,
2026010400438,57,2026010400438_57_likely_good.png,
2025072200026,10,2025072200026_10_likely_good.png,
2025052300105,84,2025052300105_84_likely_good.png,
2025071000424,115,2025071000424_115_likely_bad.png,
2026010300773,84,2026010300773_84_likely_good.png,
2025070100461,38,2025070100461_38_likely_good.png,
2025081600241,107,2025081600241_107_likely_good.png,
2025042500576,109,2025042500576_109_likely_good.png,
2025072000185,59,2025072000185_59_likely_bad.png,
2026010100282,141,2026010100282_141_likely_good.png,
2025050500481,137,2025050500481_137_likely_good.png,
2025071200445,59,2025071200445_59_likely_good.png,
2025110100153,141,2025110100153_141_likely_good.png,
2025050100670,133,2025050100670_133_likely_good.png,
2025070200431,57,2025070200431_57_likely_bad.png,
2025123100431,100,2025123100431_100_likely_good.png,
2025112400362,17,2025112400362_17_likely_good.png,
2025050100348,100,2025050100348_100_likely_good.png,
2026010200408,177,2026010200408_177_likely_good.png,
2025070100743,156,2025070100743_156_likely_good.png,
2025050100368,44,2025050100368_44_likely_good.png,
2025071000359,47,2025071000359_47_likely_bad.png,
2025122000298,113,2025122000298_113_likely_good.png,
2025090600365,169,2025090600365_169_likely_bad.png,
2025071300329,154,2025071300329_154_likely_good.png,
2025071200760,50,2025071200760_50_likely_good.png,
2025050100371,100,2025050100371_100_likely_good.png,
2025070600117,164,2025070600117_164_likely_good.png,
2025122400368,115,2025122400368_115_likely_good.png,
2025112200326,186,2025112200326_186_likely_good.png,
2025071000372,138,2025071000372_138_likely_good.png,
2025070700179,101,2025070700179_101_likely_bad.png,
2025071300495,72,2025071300495_72_likely_bad.png,
2025042800269,42,2025042800269_42_likely_good.png,
2025042900197,127,2025042900197_127_likely_good.png,
2025070800304,46,2025070800304_46_likely_bad.png,
2025110900396,36,2025110900396_36_likely_good.png,
2025071000424,89,2025071000424_89_likely_bad.png,
2025081600320,154,2025081600320_154_likely_good.png,
2025121000406,46,2025121000406_46_likely_good.png,
2025070700200,159,2025070700200_159_likely_bad.png,
2025071900352,137,2025071900352_137_likely_good.png,
2025072200150,37,2025072200150_37_likely_good.png,
2025071200364,98,2025071200364_98_likely_good.png,
2025111600415,167,2025111600415_167_likely_good.png,
2025071200445,101,2025071200445_101_likely_good.png,
2025112200084,24,2025112200084_24_likely_good.png,
2025071200544,7,2025071200544_7_likely_good.png,
2025070800142,99,2025070800142_99_likely_good.png,
2025071600503,80,2025071600503_80_likely_good.png,
2025070700231,3,2025070700231_3_likely_bad.png,
2025091900193,183,2025091900193_183_likely_bad.png,
2025122400082,121,2025122400082_121_likely_good.png,
2025071900065,46,2025071900065_46_likely_good.png,
2025070300615,163,2025070300615_163_likely_bad.png,
2025070400538,153,2025070400538_153_likely_bad.png,
2025071700236,140,2025071700236_140_likely_good.png,
2025050300491,163,2025050300491_163_likely_bad.png,
2025071200639,15,2025071200639_15_likely_good.png,
2025071300593,56,2025071300593_56_likely_bad.png,
2025090500190,21,2025090500190_21_likely_good.png,
2025070700282,167,2025070700282_167_likely_bad.png,
2025071100647,23,2025071100647_23_likely_bad.png,
2025072100258,134,2025072100258_134_likely_good.png,
2025072200181,179,2025072200181_179_likely_good.png,
2025071900580,167,2025071900580_167_likely_good.png,
2025070300424,140,2025070300424_140_likely_bad.png,
2025112900211,98,2025112900211_98_likely_good.png,
2025110100195,29,2025110100195_29_likely_good.png,
2025070900376,87,2025070900376_87_likely_good.png,
2025071200544,73,2025071200544_73_likely_good.png,
2025072200105,150,2025072200105_150_likely_good.png,
2025060400143,83,2025060400143_83_likely_good.png,
2025050300497,58,2025050300497_58_likely_bad.png,
2025071800447,151,2025071800447_151_likely_good.png,
2025070800305,186,2025070800305_186_likely_bad.png,
2025050300498,11,2025050300498_11_likely_bad.png,
2025062100330,71,2025062100330_71_likely_good.png,
2025070700140,56,2025070700140_56_likely_bad.png,
2025071300428,7,2025071300428_7_likely_good.png,
2025112900174,59,2025112900174_59_likely_good.png,
2025070300658,98,2025070300658_98_likely_bad.png,
2025071800243,67,2025071800243_67_likely_bad.png,
2025070200432,169,2025070200432_169_likely_bad.png,
2025070300416,166,2025070300416_166_likely_bad.png,
2025081600320,26,2025081600320_26_likely_good.png,
2025071300494,78,2025071300494_78_likely_bad.png,
2025071900369,164,2025071900369_164_likely_good.png,
2025112900354,142,2025112900354_142_likely_good.png,
2025042500576,58,2025042500576_58_likely_good.png,
2026010100162,24,2026010100162_24_likely_good.png,
2026010100399,11,2026010100399_11_likely_good.png,
2025042500576,54,2025042500576_54_likely_good.png,
2025060400157,158,2025060400157_158_likely_good.png,
2025070100606,5,2025070100606_5_likely_good.png,
2025070700459,70,2025070700459_70_likely_good.png,
2025071200547,10,2025071200547_10_likely_good.png,
2025071100816,103,2025071100816_103_likely_bad.png,
2025071000287,164,2025071000287_164_likely_good.png,
2025081000423,82,2025081000423_82_likely_good.png,
2025090400090,118,2025090400090_118_likely_good.png,
2025071300590,15,2025071300590_15_likely_bad.png,
2025081600241,58,2025081600241_58_likely_good.png,
2025052100143,130,2025052100143_130_likely_good.png,
2025062900370,151,2025062900370_151_likely_good.png,
2025110900396,51,2025110900396_51_likely_good.png,
2025071300253,169,2025071300253_169_likely_good.png,
2025112700139,76,2025112700139_76_likely_good.png,
2025070100743,141,2025070100743_141_likely_good.png,
2025060400157,137,2025060400157_137_likely_good.png,
2025070700200,187,2025070700200_187_likely_bad.png,
2025042800358,42,2025042800358_42_likely_good.png,
2025070700130,57,2025070700130_57_likely_bad.png,
2025070700112,184,2025070700112_184_likely_bad.png,
2025062900608,143,2025062900608_143_likely_bad.png,
2025070300667,69,2025070300667_69_likely_bad.png,
2025072300039,14,2025072300039_14_likely_good.png,
2025052300334,152,2025052300334_152_likely_good.png,
2025060400160,97,2025060400160_97_likely_good.png,
2025070700199,19,2025070700199_19_likely_bad.png,
2025071200760,106,2025071200760_106_likely_good.png,
2025090200222,98,2025090200222_98_likely_bad.png,
2025071200713,36,2025071200713_36_likely_bad.png,
2025091300688,99,2025091300688_99_likely_good.png,
2025071700422,60,2025071700422_60_likely_good.png,
2025052000185,116,2025052000185_116_likely_good.png,
2025110300241,181,2025110300241_181_likely_bad.png,
2025070100308,133,2025070100308_133_likely_good.png,
2025072300519,130,2025072300519_130_likely_bad.png,
2025070700704,124,2025070700704_124_likely_good.png,
2025071800160,46,2025071800160_46_likely_bad.png,
2025070700459,176,2025070700459_176_likely_good.png,
2025072300257,88,2025072300257_88_likely_good.png,
2025070100308,113,2025070100308_113_likely_good.png,
2025110300241,96,2025110300241_96_likely_bad.png,
2025090600252,66,2025090600252_66_likely_bad.png,
2025070700089,178,2025070700089_178_likely_bad.png,
2025071700650,86,2025071700650_86_likely_good.png,
2025071700236,100,2025071700236_100_likely_good.png,
2026010500333,166,2026010500333_166_likely_good.png,
2025062000436,33,2025062000436_33_likely_good.png,
2025071900369,4,2025071900369_4_likely_good.png,
2025071700666,40,2025071700666_40_likely_good.png,
2025070300415,105,2025070300415_105_likely_bad.png,
2025062000351,42,2025062000351_42_likely_good.png,
2025072000184,150,2025072000184_150_likely_bad.png,
2025070800106,3,2025070800106_3_likely_bad.png,
2025070700376,170,2025070700376_170_likely_bad.png,
2025110300240,23,2025110300240_23_likely_bad.png,
2025071300591,28,2025071300591_28_likely_bad.png,
2025050100329,8,2025050100329_8_likely_good.png,
2025110700365,132,2025110700365_132_likely_good.png,
2025072100052,148,2025072100052_148_likely_bad.png,
2025082800192,131,2025082800192_131_likely_good.png,
2025062100330,68,2025062100330_68_likely_good.png,
2025071500138,8,2025071500138_8_likely_bad.png,
2026010500333,85,2026010500333_85_likely_good.png,
2025070700219,151,2025070700219_151_likely_bad.png,
2025042500576,11,2025042500576_11_likely_good.png,
2025070100138,119,2025070100138_119_likely_good.png,
2025112700324,165,2025112700324_165_likely_good.png,
2025071100850,18,2025071100850_18_likely_bad.png,
2025110300250,25,2025110300250_25_likely_bad.png,
2025070300555,103,2025070300555_103_likely_good.png,
2025070800485,64,2025070800485_64_likely_good.png,
2025042900482,129,2025042900482_129_likely_bad.png,
2025112100147,96,2025112100147_96_likely_good.png,
2025071200270,36,2025071200270_36_likely_good.png,
2025070700475,144,2025070700475_144_likely_bad.png,
2025060400157,57,2025060400157_57_likely_good.png,
2025122400082,61,2025122400082_61_likely_good.png,
2025123100408,48,2025123100408_48_likely_good.png,
2025071300591,39,2025071300591_39_likely_bad.png,
2025062900370,169,2025062900370_169_likely_good.png,
2025082600442,31,2025082600442_31_likely_good.png,
2025070100664,112,2025070100664_112_likely_good.png,
2025042800272,177,2025042800272_177_likely_good.png,
2025070600259,23,2025070600259_23_likely_good.png,
2025071000258,12,2025071000258_12_likely_bad.png,
2025042900506,114,2025042900506_114_likely_good.png,
2025082600607,148,2025082600607_148_likely_good.png,
2025042800360,43,2025042800360_43_likely_good.png,
2025062000634,18,2025062000634_18_likely_good.png,
2025050300491,183,2025050300491_183_likely_bad.png,
2025042800292,90,2025042800292_90_likely_good.png,
2025090600363,173,2025090600363_173_likely_bad.png,
2025072300107,29,2025072300107_29_likely_good.png,
2025070700180,102,2025070700180_102_likely_bad.png,
2025071000415,28,2025071000415_28_likely_good.png,
2025070700247,68,2025070700247_68_likely_good.png,
2025112900354,40,2025112900354_40_likely_good.png,
2025071300428,176,2025071300428_176_likely_good.png,
2025072000426,14,2025072000426_14_likely_bad.png,
2025050300805,102,2025050300805_102_likely_good.png,
2025042900614,28,2025042900614_28_likely_good.png,
2026010200042,117,2026010200042_117_likely_good.png,
2025122300328,157,2025122300328_157_likely_bad.png,
2025050500443,28,2025050500443_28_likely_good.png,
2025042800272,108,2025042800272_108_likely_good.png,
2025081000261,26,2025081000261_26_likely_bad.png,
2025070700151,147,2025070700151_147_likely_bad.png,
2025110200251,141,2025110200251_141_likely_good.png,
2025081000423,1,2025081000423_1_likely_good.png,
2025081000423,150,2025081000423_150_likely_good.png,
2025071000255,48,2025071000255_48_likely_good.png,
2025071300495,16,2025071300495_16_likely_bad.png,
2026010400465,38,2026010400465_38_likely_good.png,
2025110100142,19,2025110100142_19_likely_bad.png,
2026010300739,134,2026010300739_134_likely_good.png,
2025112900218,14,2025112900218_14_likely_good.png,
2025112900354,42,2025112900354_42_likely_good.png,
2025053000278,181,2025053000278_181_likely_good.png,
2025072100258,96,2025072100258_96_likely_good.png,
2025071200758,151,2025071200758_151_likely_good.png,
2025062000436,125,2025062000436_125_likely_good.png,
2025110300248,181,2025110300248_181_likely_bad.png,
2025070600161,149,2025070600161_149_likely_good.png,
2025061900259,86,2025061900259_86_likely_good.png,
2025070200076,183,2025070200076_183_likely_good.png,
2025091900195,164,2025091900195_164_likely_bad.png,
2025070600096,72,2025070600096_72_likely_good.png,
2025062100565,95,2025062100565_95_likely_bad.png,
2025072100563,119,2025072100563_119_likely_bad.png,
2025072200033,88,2025072200033_88_likely_good.png,
2025072300520,32,2025072300520_32_likely_bad.png,
2025070700282,14,2025070700282_14_likely_bad.png,
2025072100311,81,2025072100311_81_likely_bad.png,
2025042800358,66,2025042800358_66_likely_good.png,
2025102600336,184,2025102600336_184_likely_good.png,
2026010300739,63,2026010300739_63_likely_good.png,
2025071700345,55,2025071700345_55_likely_bad.png,
2025081300450,171,2025081300450_171_likely_good.png,
2025070100461,173,2025070100461_173_likely_good.png,
2025070100606,33,2025070100606_33_likely_good.png,
2025070400281,64,2025070400281_64_likely_good.png,
2025111600415,108,2025111600415_108_likely_good.png,
2025121600093,105,2025121600093_105_likely_good.png,
2025071000424,90,2025071000424_90_likely_bad.png,
2025112500299,48,2025112500299_48_likely_good.png,
2025102400209,39,2025102400209_39_likely_good.png,
2025071900352,131,2025071900352_131_likely_good.png,
2025071000287,112,2025071000287_112_likely_good.png,
2025071000127,43,2025071000127_43_likely_good.png,
2025071800219,1,2025071800219_1_likely_good.png,
2025050400562,181,2025050400562_181_likely_good.png,
2025072000477,140,2025072000477_140_likely_good.png,
2025122400082,102,2025122400082_102_likely_good.png,
2025090200244,74,2025090200244_74_likely_good.png,
2025072200265,125,2025072200265_125_likely_bad.png,
2025081600402,178,2025081600402_178_likely_good.png,
2025110400441,63,2025110400441_63_likely_good.png,
2025122400218,145,2025122400218_145_likely_good.png,
2025070600033,97,2025070600033_97_likely_bad.png,
